range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.736372,-0.92515326,-20.002857,-8.340288,0.037574988,11.070283,5.5051007,1893.2214,526.1423,11.0
10.849403,-1.0037605,-21.133404,-6.96978,-0.1698626,13.285166,5.885333,1895.4436,526.47675,11.0
13.072505,-1.0942267,-22.201275,-10.256279,-0.3359172,15.755005,5.8402724,1897.912,526.3808,11.0
6.301456,-0.43117452,-11.909219,-22.505754,-0.21182479,6.7829657,6.3478665,1888.9524,527.0732,11.0
6.7657504,-0.5485557,-14.055951,-2.805529,-0.032897815,7.6782084,6.318501,1889.8468,527.0254,11.0
8.715871,-0.7404832,-17.587433,-21.852314,-0.19101074,10.078689,6.772605,1892.2561,527.42993,11.0
4.5611153,0.008418122,-1.8958261,-10.314545,-0.05424243,4.0201263,5.4201126,1886.171,526.2026,11.0
4.5829988,0.12886232,0.9255948,-11.850319,-0.07822851,3.4702687,5.4519444,1885.622,526.2457,11.0
4.619969,0.10583369,0.5030513,-10.661948,0.043404493,3.5750535,5.4921317,1885.7275,526.28375,11.0
4.619981,-0.04944436,-3.252308,-11.196226,-0.05072217,4.290484,5.45017,1886.4419,526.22705,11.0
4.66281,0.03395147,-1.2732744,-9.718114,-0.034058183,3.909291,5.5293007,1886.0624,526.314,11.0
4.689482,0.0473555,-0.93025225,-8.333058,-0.0076042004,3.8479092,5.558835,1886.0017,526.34485,11.0
4.816611,0.1477593,1.3745062,-7.393763,-0.07547646,3.3695471,5.680663,1885.5259,526.4765,11.0
5.0037374,-0.046707984,-3.216054,-8.972361,-0.07857846,4.329038,5.832212,1886.4883,526.6082,11.0
5.0249844,0.13286552,1.1849842,-6.9940977,0.08660967,3.431585,5.892653,1885.5923,526.6872,11.0
5.0811753,0.10427851,0.3930412,-6.12284,-0.029844122,3.5741746,5.9533987,1885.7361,526.74493,11.0
5.1649394,0.11266646,0.637024,-0.814027,0.015877444,3.5293975,6.036211,1885.6931,526.8287,11.0
5.3180194,-0.08997326,-4.1601086,-11.995485,-0.012042144,4.598176,6.108148,1886.7631,526.87854,11.0
4.6619844,0.2535773,3.998425,-10.877018,0.06414102,2.8890696,5.470296,1885.0413,526.27606,11.0
4.79114,0.21765015,3.1889136,-13.771631,0.09454446,3.0378487,5.62318,1885.1931,526.42584,11.0
5.17598,0.31243777,5.337603,-11.702852,0.038731217,2.5049698,5.9177732,1884.6664,526.7314,11.0
10.356724,0.08191391,-0.005046292,-25.29538,0.10079594,3.713566,11.2296,1885.9843,532.01715,11.0
10.4064865,0.012513177,11.0539255,-24.99176,12.798972,4.435316,11.250789,1886.7063,532.0235,11.0
6.089997,0.4058099,7.354449,-20.763855,-0.069587454,1.7529942,6.6557274,1883.9298,527.4847,11.0
7.8254943,0.49261707,9.372146,-19.321005,0.030000197,0.57370645,8.062898,1882.7798,528.91583,11.0
9.736464,0.47038648,5.4890285,-22.111488,-3.3680387,0.019108094,9.901886,1882.2632,530.76587,11.0
10.173408,0.36105537,4.874633,-19.772312,-1.5377263,0.9076982,10.666188,1883.1674,531.5117,11.0
6.5911617,0.73699605,14.289811,-15.043186,-0.029569678,-0.3269293,6.1193204,1881.8392,526.9913,11.0
10.588827,0.70671594,9.114204,-17.584797,-4.629052,-2.4887881,9.491513,1879.7474,530.4073,11.0
10.940625,0.4738825,0.5913764,-20.827715,-8.342271,-0.46699592,11.004161,1881.7999,531.8779,11.0
7.8848863,1.0667264,19.66361,-6.258812,0.02433353,-2.8850703,5.265517,1879.264,526.19037,11.0
10.545574,0.76018476,10.643136,-15.390229,-4.108595,-2.9136238,9.116612,1879.315,530.0412,11.0
8.400017,1.1497202,20.35669,-7.562973,-0.30615658,-3.676776,4.958091,1878.4662,525.8993,11.0
21.002113,-0.49030638,-12.957653,-22.245998,-0.06650176,15.121716,18.473757,1897.5393,539.02466,11.0
30.701948,-0.45276904,-12.269078,-14.371622,-0.13077004,19.436531,27.213184,1902.0333,547.6733,11.0
34.174988,-0.2394853,-7.6331162,-16.671934,-0.06430198,14.616872,33.244938,1897.339,553.8031,11.0
31.131561,-0.15402392,-5.4446,-17.429373,0.18475546,11.087856,31.106188,1893.7667,551.73755,11.0
31.569952,-0.17281711,-6.0564704,-19.541927,0.0034010843,11.767227,31.38502,1894.4517,552.0023,11.0
32.219894,-0.18539344,-6.4015365,-12.585362,-0.054751664,12.325037,31.906704,1895.0201,552.5124,11.0
32.497288,-0.1395355,-5.486144,-12.34355,-0.19005513,10.955537,32.54148,1893.664,553.17523,11.0
33.240227,-0.14759737,-5.7060456,-19.58016,-0.22437346,11.383154,33.204285,1894.1051,553.8291,11.0
54.94341,-0.17655925,-6.119997,-14.734154,0.02534913,17.965975,53.922062,1901.1136,574.4068,11.0
34.705368,-0.12458814,-4.93773,-18.505571,0.0133711165,10.944665,34.805874,1893.6998,555.4394,11.0
37.054054,-0.078318074,-3.9819365,-13.597281,-0.10542665,9.753398,37.423103,1892.5627,558.0806,11.0
35.711346,0.00092718273,-2.024756,-11.150868,-0.0066607613,6.7257366,36.452766,1889.5157,557.1729,11.0
29.000498,0.06539664,-0.68238896,-21.366064,-0.1860767,4.2835555,29.866858,1886.9382,550.63873,11.0
29.064198,0.05827046,-0.7202565,-21.473604,-0.055516396,4.49197,29.925373,1887.1478,550.69293,11.0
31.798311,0.25313726,4.116595,-12.045549,0.19256932,-1.6020012,32.232407,1881.1028,553.12506,11.0
32.20467,0.23861898,3.6456985,-12.842073,0.060558867,-1.2076359,32.707222,1881.5068,553.5917,11.0
35.084595,0.32885352,5.747921,-14.674208,0.071547605,-4.746789,34.934772,1878.0143,555.89166,11.0
