range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.9987006,-0.8698614,-15.0435,-17.753876,-0.13259989,10.2001,5.482289,2164.6184,208.16673,11.0
8.979801,-0.9203104,-15.332613,-15.816992,0.08357601,11.253531,5.6709847,2164.693,207.09917,11.0
9.267364,-0.8787675,-15.037152,-13.63497,-0.03425481,11.284201,6.145697,2165.1619,207.01788,11.0
9.697336,-0.95118076,-15.582411,-12.203569,0.12370273,12.016076,5.7988954,2164.7388,206.3273,11.0
11.656704,-1.0345428,-16.321566,-11.754742,0.0919474,14.161996,5.9375653,2164.6472,204.17886,11.0
5.812698,-0.4763649,-9.73855,-15.185141,0.046623956,6.766178,5.7880526,2165.2896,211.54823,11.0
6.2540107,-0.6115016,-11.835786,-11.5306835,-0.07597609,7.683797,5.663182,2165.0674,210.64925,11.0
6.5100217,-0.51924056,-10.48015,-18.415846,-0.047363397,7.3712034,6.2236643,2165.658,210.90009,11.0
6.968747,-0.70877707,-13.163121,-17.05724,-0.11270493,8.6405325,5.7502537,2165.0515,209.68869,11.0
7.3264647,-0.7609775,-13.665835,-16.040272,0.027008902,9.156452,5.7205844,2164.9668,209.1789,11.0
7.7845974,-0.81898916,-14.448478,-15.423947,-0.085522756,9.788778,5.676623,2164.8555,208.5549,11.0
7.9800353,-0.7600743,-13.687911,-21.08994,-0.0058699595,9.641734,6.158424,2165.3503,208.64957,11.0
8.820034,-0.8327648,-14.397224,-17.940275,0.11783781,10.677888,6.2194333,2165.3,207.61282,11.0
15.24957,-0.6650486,-8.09399,-20.296574,4.39082,14.078266,12.011744,2170.6953,203.6123,11.0
4.5949063,0.1250157,0.53109556,-10.807159,-0.06762692,3.4874284,5.464551,2165.3188,214.84277,11.0
4.6082587,0.0045692055,-1.6304783,-12.807091,-0.041933935,4.041497,5.4656887,2165.2607,214.29176,11.0
4.6199713,0.14233983,0.90699965,-8.831896,-0.0063538863,3.4065228,5.4858465,2165.3486,214.92094,11.0
4.6199694,0.114599735,0.38002354,-13.101287,-0.029437251,3.534566,5.4911838,2165.3403,214.79306,11.0
4.7360206,0.075457506,-0.33406025,-12.074369,-0.032065764,3.7166998,5.608716,2165.4375,214.5994,11.0
4.907337,0.14142017,0.9353193,-7.213795,0.038662184,3.3950758,5.773018,2165.6353,214.9016,11.0
5.0592837,-0.046681345,-2.538581,-9.203836,-0.024491157,4.336298,5.887282,2165.6482,213.95355,11.0
5.1371655,0.11236941,0.40146166,-8.294475,0.032532994,3.5316412,6.008486,2165.855,214.74063,11.0
5.1770253,0.08636315,-0.13204393,-7.0467234,-0.028272385,3.6652427,6.050025,2165.8818,214.60335,11.0
5.2256727,0.057594556,-0.63621294,-9.212076,-0.009626733,3.8155773,6.0964446,2165.9119,214.44891,11.0
5.25666,-0.18253854,-4.9137444,-11.973945,0.015458854,5.0617466,5.9401474,2165.6233,213.22662,11.0
5.270893,-0.08525184,-3.2800815,-12.26153,-0.07366075,4.5653806,6.0660744,2165.8015,213.70667,11.0
5.2956724,0.012380954,-1.380729,-7.2609224,0.06631434,4.056716,6.1540165,2165.9434,214.203,11.0
5.362752,0.069555044,-0.30802158,-6.545136,0.101243645,3.7554562,6.234955,2166.0562,214.49387,11.0
6.0900025,-0.30608597,-7.1621165,-21.928514,-0.114355996,5.994574,6.4990015,2166.079,212.23935,11.0
