range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
3.9734836,-0.88975763,0.8695987,-7.118582,14.0095415,6.9553213,3.0976784,2090.1448,-773.7753,0.0
13.262275,-0.92449296,0.64157385,3.9174557,14.0792055,14.903002,7.912197,2095.642,-781.267,11.0
13.2923155,-0.8941237,0.91306823,-1.9115963,14.091307,14.709041,8.26696,2095.9783,-781.0425,11.0
13.431814,-0.9226567,3.1965668,-8.990053,16.618864,15.033579,8.023074,2095.7642,-781.38727,11.0
6.881481,-0.4287128,-7.7906795,-19.901556,0.062234282,7.055418,6.8601766,2093.9016,-773.5429,11.0
7.1657023,-0.49508485,-8.79824,-21.834599,-0.052189924,7.601245,6.859444,2093.949,-774.0867,11.0
7.364493,-0.5281889,-9.237223,-24.614344,-0.05986438,7.911918,6.888185,2094.0051,-774.3936,11.0
7.5213313,-0.5679139,-9.719675,-24.482124,-0.038059387,8.24296,6.839103,2093.9854,-774.72766,11.0
8.029994,-0.6499026,-10.692903,-21.780502,-0.01971333,9.057923,6.8207393,2094.039,-775.5411,11.0
4.8349433,0.15350078,1.1086243,-16.188503,0.119577244,3.340727,5.6971908,2092.4153,-769.9454,11.0
4.8355284,0.089893624,-0.065380454,-1.1129997,-0.04915222,3.6480231,5.708505,2092.4536,-770.2505,11.0
4.8431735,0.15728243,1.3406068,-18.44765,0.2918788,3.3219063,5.7041473,2092.4204,-769.926,11.0
4.868458,0.011589645,-1.3376783,-14.070785,-0.08442002,4.0287957,5.727696,2092.5063,-770.62805,11.0
5.8942914,0.03894716,-0.79348105,-18.769455,0.0280748,3.9449296,6.7605453,2093.5278,-770.45337,11.0
5.9534197,-0.054509398,-2.31326,-17.855865,-0.02145527,4.501456,6.7670817,2093.5833,-771.00714,11.0
5.9963446,-0.12602477,-3.5098453,-19.668776,-0.10580477,4.9295373,6.734061,2093.5884,-771.43646,11.0
6.005079,-0.086665474,-2.890862,-14.684526,-0.097161576,4.699436,6.7879615,2093.6216,-771.2025,11.0
6.04435,-0.15014772,-3.8053846,-18.248688,-0.029818268,5.0818095,6.74847,2093.616,-771.58685,11.0
6.3005805,-0.23321295,-5.11895,-15.803553,-0.08221093,5.6450076,6.853716,2093.7705,-772.1386,11.0
8.241636,-0.37238333,0.72139835,-23.330532,7.7890263,7.3157997,8.260938,2095.3198,-773.67865,11.0
17.09881,-0.34994993,-6.7736897,-4.0444846,-0.02518913,10.895684,16.366793,2103.71,-776.52905,11.0
17.24696,-0.37248823,-7.1448927,-6.0393763,-0.07578123,11.308697,16.332655,2103.7124,-776.9435,11.0
5.7039227,0.0916555,-0.093142085,-17.73848,-0.10477724,3.635284,6.576855,2093.3174,-770.16113,11.0
5.8395743,0.242182,2.405696,-15.186327,0.022657204,2.7592611,6.6422186,2093.3052,-769.2828,11.0
5.883255,0.13235047,0.63541174,-10.093421,-0.019610388,3.3950863,6.7501516,2093.4688,-769.90656,11.0
5.885373,0.22970025,2.2040854,-15.670382,0.016367115,2.824817,6.698381,2093.367,-769.34314,11.0
5.888746,0.14863656,0.9108874,-11.017565,-0.0013733617,3.2990708,6.750489,2093.4607,-769.8109,11.0
6.1071477,0.39593217,4.8112526,-12.758209,0.062051225,1.8049886,6.6906495,2093.2693,-768.32794,11.0
9.689434,0.10297519,-0.09700673,-22.194187,-0.28765348,3.5062432,10.561166,2097.275,-769.6809,11.0
15.119913,0.008676414,-1.2963426,-8.770462,0.002836983,4.8429656,15.9468,2102.7573,-770.53705,11.0
15.584399,0.009102743,-1.3272642,-1.6913102,-0.034804143,4.8725905,16.410387,2103.2217,-770.52563,11.0
15.818973,-0.11965518,-3.303822,-0.95415574,0.001778782,6.905701,16.356049,2103.3472,-772.5556,11.0
15.855462,-0.043382872,-2.1507308,-3.502355,-0.033168335,5.721227,16.594303,2103.48,-771.35474,11.0
15.921477,-0.13671753,-3.6942182,-6.7422547,-0.1252374,7.1921144,16.398424,2103.4146,-772.83716,11.0
16.03713,-0.17152512,-4.1452475,-4.524975,-0.042269845,7.7598147,16.378021,2103.4443,-773.4045,11.0
16.22281,-0.21001703,-4.745852,-4.498633,-0.05816885,8.407758,16.386442,2103.51,-774.04913,11.0
16.393545,-0.22386406,-5.0002084,-5.4194365,-0.10383728,8.674302,16.481817,2103.6284,-774.3062,11.0
16.767334,-0.08957629,-2.7869127,-13.270397,0.05208517,6.604991,17.380217,2104.3408,-772.16565,11.0
6.5828805,0.5737663,7.4030285,-17.326664,0.060279258,0.58253986,6.6906524,2093.1614,-767.1103,11.0
6.586181,0.59761244,7.647004,-17.512386,-0.027629737,0.44308642,6.6184278,2093.0771,-766.9777,11.0
6.7065973,0.6328429,8.19876,-17.595104,0.04183786,0.18017869,6.6043525,2093.0398,-766.7171,11.0
15.056565,0.11496162,0.35100445,7.0852556,-0.029170781,3.238984,15.9235935,2102.5928,-768.9414,11.0
15.517101,0.043436207,-0.6866332,-0.6448166,0.064017974,4.3356133,16.375517,2103.1396,-769.99384,11.0
15.53945,0.1382721,0.7197751,0.64856035,-0.02880294,2.8634484,16.391867,2103.026,-768.526,11.0
15.582225,0.20233832,1.80359,-3.0156288,0.04519461,1.8666023,16.35133,2102.8977,-767.5366,11.0
15.76879,0.2760244,2.8994167,-3.383616,-0.011248994,0.6968785,16.360313,2102.8032,-766.37067,11.0
7.4147897,0.75869286,9.844005,-13.162274,0.050992563,-0.95249456,6.67613,2093.0115,-765.5825,11.0
7.4862103,0.7755426,10.068119,-10.881017,0.06727294,-1.0950089,6.65268,2092.9753,-765.4426,11.0
16.064129,0.33392036,3.8643467,3.375447,0.059100743,-0.2665486,16.4491,2102.8066,-765.40314,11.0
16.256325,0.38721484,4.621197,0.746557,0.0036724033,-1.1475716,16.401249,2102.6814,-764.5298,11.0
16.387234,0.4120568,5.0200105,-1.7819884,0.028202716,-1.5736322,16.40101,2102.6436,-764.1054,11.0
16.45394,0.43071422,5.353616,-0.4259169,0.0827184,-1.8849082,16.36341,2102.5786,-763.79865,11.0
16.817036,0.4938274,6.217058,-2.4733367,0.016238617,-2.994607,16.316088,2102.4333,-762.69745,11.0
17.234293,0.5347155,6.803829,2.6365328,0.013508948,-3.801015,16.407135,2102.453,-761.88617,11.0
8.305912,0.8871673,11.359709,-15.985971,0.05643933,-2.2974424,6.6575737,2092.8743,-764.24445,11.0
8.680825,0.91300154,11.735265,-13.151865,0.15005611,-2.7205753,6.7557454,2092.9346,-763.8143,11.0
17.758335,0.5985135,7.7040377,-2.9363165,0.01694778,-5.032815,16.35658,2102.294,-760.66364,11.0
18.237988,0.6467971,8.354777,-3.2178173,0.009594766,-6.0247784,16.32522,2102.175,-759.67834,11.0
18.480038,0.6027084,7.7700353,-6.776558,0.02503642,-5.4537277,16.947735,2102.8455,-760.1922,11.0
18.833279,0.67817694,8.857477,-3.8306198,0.09493061,-6.8366976,16.507856,2102.2854,-758.85345,11.0
19.186792,0.7142878,9.207788,-6.348736,-0.024344724,-7.6018715,16.404762,2102.115,-758.10034,11.0
19.19813,0.7723651,9.677738,-2.026826,-0.28413016,-8.491592,15.733487,2101.368,-757.2734,11.0
19.421284,0.7315525,9.445703,-1.532381,-0.0067243064,-8.00926,16.39539,2102.0698,-757.6954,11.0
20.093582,0.7613066,9.85689,-0.35286427,0.0314554,-8.88574,16.566347,2102.1628,-756.80725,11.0
11.336343,1.0523711,13.04768,-9.808485,0.07934823,-5.6597376,7.322747,2093.24,-760.83655,11.0
20.561909,0.7930933,10.345931,1.0591936,0.13162425,-9.682112,16.515892,2102.0422,-756.01843,11.0
20.854992,-0.64319825,-10.5622015,7.8456383,0.03251041,17.570478,16.413681,2104.346,-783.1737,11.0
29.400131,-0.7226238,-0.28843376,-7.660925,11.204441,24.945381,21.156687,2109.7214,-790.10114,11.0
19.971676,-0.5857302,-9.89195,-1.9988723,0.010905253,16.104643,16.495848,2104.2983,-781.7063,11.0
18.06312,-0.4542422,-8.298266,-5.4486794,-0.09750487,12.965985,16.356241,2103.8823,-778.5922,11.0
19.03432,-0.5298709,-9.208655,-3.9973044,-0.009646668,14.670918,16.401396,2104.0776,-780.2865,11.0
17.426064,-0.39480212,-7.4756703,-6.0267334,-0.09267696,11.734691,16.316948,2103.7344,-777.3692,11.0
17.691208,-0.41234815,-7.7821116,-8.855119,-0.154878,12.131332,16.405746,2103.858,-777.7565,11.0
17.923513,-0.43621922,-8.040262,-9.334269,-0.084529236,12.615703,16.400442,2103.8953,-778.2394,11.0
18.060032,-0.40076238,-7.549233,-11.305443,-0.08301431,12.123591,16.828661,2104.2786,-777.7114,11.0
18.432135,-0.33079618,-6.440976,-17.457363,0.032358516,11.138356,17.721224,2105.0806,-776.65125,11.0
26.724987,-0.30479234,-6.1751647,-15.528594,-0.079186544,13.862787,25.575008,2113.1443,-778.6718,11.0
28.52148,0.09025709,-0.1561996,-7.3964014,-0.14571951,3.5642948,29.39431,2116.0396,-768.0764,11.0
25.327871,0.13656761,0.67610633,-11.875155,-0.045544878,2.4029205,26.169506,2112.7249,-767.2042,11.0
26.100042,0.12157266,0.45187822,-5.168907,-0.03280865,2.75552,26.957262,2113.5405,-767.4859,11.0
27.443316,0.12189866,0.12556438,-9.6252365,-0.3642756,2.6998744,28.29941,2114.8726,-767.312,11.0
37.085457,0.11350545,0.24445114,-16.981499,-0.11270172,2.6725988,37.94523,2124.4783,-766.4334,11.0
37.220272,0.12268737,0.50412756,-5.4303474,0.0018206045,2.3274138,38.0693,2124.5715,-766.0786,11.0
38.12143,0.11354087,0.32246593,-13.894893,-0.03524696,2.6435823,38.980797,2125.5073,-766.3131,11.0
38.418186,0.10968419,0.13704596,-14.649653,-0.15968812,2.783768,39.281124,2125.8188,-766.4263,11.0
39.90082,0.08121831,-0.100962296,-16.42165,0.05246007,3.8855674,40.7732,2127.4023,-767.392,11.0
48.36607,0.12320568,0.5487944,-13.257927,0.038294807,1.9024135,49.207016,2135.6282,-764.6722,11.0
49.349136,0.11381098,0.3630399,-12.516025,0.0010564912,2.330014,50.20413,2136.6592,-765.01013,11.0
22.188663,0.871457,11.1418085,1.597292,0.013692553,-12.015179,16.574322,2101.8945,-753.68933,11.0
23.224087,0.89488584,11.511285,2.9975586,0.12298136,-13.127284,16.91808,2102.1387,-752.5512,11.0
38.71935,0.97360253,0.18369435,6.501585,-12.032215,-26.346722,25.339394,2109.3604,-738.6401,11.0
