range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.359277,-1.0586891,-16.605328,14.888964,-0.019880828,17.653927,7.210298,2108.4192,-543.71643,11.0
7.297833,-0.4625819,-9.586168,-6.2007103,-0.057296608,7.473615,7.096952,2110.44,-533.73804,11.0
8.21009,-0.4753912,-8.569006,-7.4343314,1.1575761,8.039293,7.8194838,2111.0278,-534.44244,11.0
8.592561,-0.6629385,-12.426611,1.8254766,-0.0042933254,9.518355,7.161634,2110.075,-535.751,11.0
9.343348,-0.4914287,-9.914026,-4.387104,0.057839256,8.769499,8.697437,2111.7336,-535.3403,11.0
10.142274,-0.81007534,-14.27793,1.9687414,-0.041445978,11.5879545,7.202361,2109.6814,-537.78326,11.0
10.661832,-0.74150896,-13.449812,-6.902459,-0.022695512,11.518495,8.081735,2110.556,-537.8994,11.0
11.340044,-0.82450324,-14.423853,-6.405841,-0.025457636,12.625045,7.8212624,2110.0696,-538.92694,11.0
7.2075834,-0.14297122,-4.2670493,-5.626002,-0.089647315,5.304536,7.8911633,2111.6707,-531.78326,11.0
7.7516537,-0.31262958,-7.1358094,6.8530335,-0.028884266,6.677537,8.014478,2111.5037,-533.1517,11.0
8.7088995,-0.45054612,-9.360428,-0.8151984,-0.01875279,8.120692,8.354571,2111.5342,-534.63403,11.0
11.178147,-0.4921839,-9.965357,-20.619465,0.017995952,9.779354,10.229344,2113.02,-536.64844,11.0
14.127068,-0.46623212,-9.675291,-18.68412,-0.089917794,11.083478,12.894254,2115.3528,-538.4816,11.0
15.271058,-0.5153958,-8.95253,-5.58174,1.3810983,12.313297,13.457815,2115.6465,-539.8022,11.0
16.504766,-0.27731222,-6.593218,-21.925842,-0.08202534,9.540619,16.29574,2119.002,-537.68506,11.0
17.154984,-0.35612607,-7.7720404,-18.004381,0.056324724,11.015312,16.37258,2118.7683,-539.1432,11.0
5.757498,0.10881117,0.34247538,1.7444122,-0.02282366,3.53626,6.6291027,2110.8066,-529.79,11.0
5.7891026,0.09618912,0.1264406,0.8047371,-0.009265665,3.6086252,6.661847,2110.8235,-529.8676,11.0
5.9873743,0.1334177,0.7615369,3.7755878,-0.05114958,3.3839617,6.8538685,2111.0583,-529.6881,11.0
6.717636,0.030714408,-1.0563829,-9.185809,-0.0015890312,4.039541,7.580075,2111.631,-530.4812,11.0
7.6974273,0.13221915,0.6630094,-8.806777,-0.12789468,3.3134816,8.562488,2112.744,-529.9769,11.0
7.7511897,0.09313224,0.0314147,0.6451943,-0.04868292,3.6138897,8.624034,2112.7412,-530.28357,11.0
11.394104,0.037790418,-10.751304,-23.513607,-9.825043,4.221155,12.253425,2116.1628,-531.6372,11.0
13.544446,-0.20287095,-5.265538,3.1848786,-0.035706125,7.5317464,13.85317,2117.0342,-535.20935,11.0
6.434632,0.5345516,-4.952612,-0.2606535,-12.796854,0.8771699,6.6733136,2111.4065,-527.1991,11.0
6.4663587,0.44838247,6.3605766,4.0766053,-0.0419703,1.3754724,6.9212236,2111.5447,-527.7382,11.0
6.8817477,0.32854676,4.302262,-3.305361,-0.01871759,2.0154924,7.5546293,2112.03,-528.4967,11.0
7.5691447,0.5883115,8.7376375,9.338003,0.022764005,0.024098672,7.5100436,2112.4033,-526.5401,11.0
10.078274,0.34752005,-10.096585,-21.20772,-14.752045,1.0650239,10.610665,2115.2173,-528.2071,11.0
11.698281,0.1406552,0.3643992,-18.608206,-0.57979554,3.0332487,12.554318,2116.7058,-530.53864,11.0
12.356042,0.36884695,0.26583856,-13.556788,-4.763586,0.22399478,12.740814,2117.4763,-527.8307,11.0
12.547763,0.21037787,2.891786,-17.043472,0.6842502,2.1162724,13.3250675,2117.6516,-529.80334,11.0
15.541216,0.09426536,-9.843354,-20.341015,-9.944065,3.5469239,16.413782,2120.3723,-531.84894,11.0
17.79998,0.057001468,-9.562592,-13.995375,-8.985508,4.19327,18.66508,2122.4385,-532.9523,11.0
7.145222,0.70390624,10.516685,-4.3448086,0.018224752,-0.471801,6.700317,2111.7153,-525.8856,11.0
8.661683,0.78850305,11.749249,13.430394,0.033011544,-1.9283075,7.4882874,2112.7908,-524.6264,11.0
8.671645,0.8865336,13.080187,16.183493,0.058152303,-2.5560699,6.916228,2112.363,-523.89276,11.0
9.988968,0.9355061,13.747524,4.919401,0.11925934,-3.8330035,7.475228,2113.177,-522.76117,11.0
10.626711,0.8700028,12.8846,5.4084873,0.07432342,-3.834732,8.40367,2114.0852,-522.95386,11.0
15.854823,0.7949549,1.5234637,-7.2475386,-10.282316,-6.6495504,12.915704,2119.0864,-521.14606,11.0
10.199429,1.0154333,14.684056,6.1789913,0.13718726,-4.5047464,6.9817033,2112.835,-522.001,11.0
11.78764,1.1322702,15.704608,15.442123,-0.016462525,-6.535221,6.7844067,2113.0671,-519.9742,11.0
12.028618,0.98183227,14.299158,0.844841,0.12747554,-5.722107,8.39679,2114.4736,-521.1069,11.0
13.227306,1.1404333,15.794777,4.601351,-0.0004884423,-7.8345337,7.412752,2113.9536,-518.83527,11.0
16.927488,1.2149596,16.718122,14.707481,0.29474393,-11.633135,8.123386,2115.4436,-515.2696,11.0
22.961725,-1.1616375,-17.5113,9.036444,-0.24559586,25.44196,8.147462,2107.705,-551.5281,11.0
20.9552,-1.0976175,-17.006027,23.744823,-0.14227232,23.073349,8.769758,2108.8096,-549.3423,11.0
28.670519,-0.9481995,-15.622395,10.867498,0.03780835,28.315641,15.510145,2114.303,-555.8796,11.0
19.712605,-0.85587543,-10.85916,0.61808014,3.8809059,19.613081,12.456685,2113.1392,-546.7306,11.0
20.9996,-0.834196,-10.75404,-0.87428474,3.7514467,20.382933,13.578395,2114.075,-547.7182,11.0
26.0459,-0.8319849,-14.51074,4.337679,-0.029564112,24.365915,16.677376,2116.2712,-552.2617,11.0
24.522879,-0.79227227,-13.984805,4.657137,0.047811877,22.549177,16.515377,2116.4932,-550.45135,11.0
18.794086,-0.6439158,-12.128467,17.004288,0.038808253,16.206177,14.868944,2116.2114,-543.90424,11.0
20.29563,-0.6962272,-13.074174,-5.284052,-0.21641523,17.980059,15.258215,2116.2205,-545.7203,11.0
21.444613,-0.6710223,-12.557649,-0.47450733,-0.028304666,18.402712,16.449017,2117.2964,-546.3829,11.0
17.376385,-0.56243825,-11.011398,-1.578124,0.01484387,14.168361,14.714103,2116.4866,-541.87915,11.0
19.953764,-0.60381377,-11.614574,5.76538,0.0007312023,16.3737,16.254509,2117.531,-544.3581,11.0
27.918306,-0.6350146,-12.022556,11.315275,0.023860818,22.109884,21.82877,2121.781,-551.1342,11.0
28.439508,-0.59254026,-11.485667,-8.390913,-0.028933534,21.530891,22.998644,2123.0461,-550.813,11.0
29.493307,-0.6310408,-11.99135,6.208556,0.00080263923,23.062433,23.088247,2122.813,-552.32935,11.0
27.411142,-0.55427325,-10.880744,-1.1700544,0.026990386,20.056316,22.841839,2123.2014,-549.33826,11.0
20.713081,-0.44052652,-9.213233,-18.500248,-0.028428985,14.086272,18.772362,2120.4722,-542.6485,11.0
42.193935,-0.4840728,-9.80261,-6.484912,0.057065785,26.463068,36.376312,2135.0947,-558.4366,11.0
43.09125,-0.4911399,-10.089194,-6.7716446,-0.12172364,27.203602,36.96588,2135.516,-559.2842,11.0
44.44568,-0.48083463,-9.796846,-6.799277,0.0132728685,27.558601,38.348576,2136.794,-559.9208,11.0
19.737585,-0.37169278,-8.018301,-18.41383,0.06472812,12.398732,18.57213,2120.6296,-540.9564,11.0
31.06548,-0.41240907,4.1174893,-8.63477,12.8572,18.534918,28.147348,2128.708,-548.9613,11.0
21.110455,-0.2837647,-6.617629,-17.61148,0.003031839,11.307907,20.550568,2122.7925,-540.304,11.0
34.34029,-0.34135103,-7.639965,-4.1551933,-0.05506808,17.920612,32.113613,2132.7148,-549.19104,11.0
35.187126,-0.35555407,-7.865217,-2.4357085,-0.046245944,18.725372,32.673294,2133.0938,-550.0951,11.0
32.40459,-0.2238754,-5.5965304,-4.0749846,-0.0019038966,13.569029,31.726334,2133.2473,-544.8548,11.0
33.49112,-0.26237187,-6.3329935,-4.545285,-0.07630245,15.120859,32.343185,2133.5256,-546.5014,11.0
33.891277,-0.24042611,-5.9763284,-4.8045015,-0.095988244,14.556134,32.96596,2134.2527,-546.0795,11.0
31.079926,-0.12638657,-4.150186,-9.637259,-0.2669851,10.238637,31.249352,2133.478,-541.49835,11.0
31.769943,-0.15810217,-4.4231477,-9.0942745,0.021667251,11.365873,31.69499,2133.6777,-542.6939,11.0
36.79499,-0.14791925,-4.5026603,-10.627844,-0.23770238,12.220279,36.659092,2138.353,-544.56866,11.0
25.047686,-0.07458706,-3.0353708,-11.55482,-0.07756662,7.6877575,25.595215,2128.4834,-537.82025,11.0
30.352829,-0.08460074,-3.1600513,-5.685688,-0.02265705,8.839952,30.781082,2133.313,-540.0326,11.0
30.983114,-0.0637539,-2.7657218,-0.8810875,-0.0025380491,8.309916,31.505655,2134.1326,-539.666,11.0
32.72975,-0.08634919,-3.20431,-10.506783,-0.035589956,9.301738,33.11337,2135.4968,-540.9725,11.0
33.008907,-0.12636821,-3.9165347,-9.447874,-0.033659905,10.646164,33.134796,2135.2363,-542.29156,11.0
24.708435,-0.012067742,-1.94176,-14.438367,-0.111199506,6.1018,25.460781,2128.6838,-536.2413,11.0
30.345324,-0.016246574,-1.8950229,-6.500596,0.011155365,6.784341,31.057365,2134.0134,-538.0804,11.0
31.027845,-0.04603806,-2.4382527,-4.061731,0.0059730657,7.7724557,31.627504,2134.3643,-539.166,11.0
31.499033,-0.016720869,-1.8787069,-1.7880142,0.036051814,6.9178724,32.203415,2135.1062,-538.4509,11.0
31.523298,-0.036073875,-2.2759426,-3.5810294,-0.011456622,7.5265365,32.15864,2134.935,-539.03674,11.0
