range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.436524,-0.9240223,-18.230461,-14.281031,0.11573646,10.810989,5.3542056,1685.0638,529.19196,11.0
9.027032,-0.90722084,-18.454329,-13.15123,-0.30301672,11.22967,5.795684,1685.5143,529.601,11.0
6.629549,-0.6701056,-14.857692,-12.826001,0.025118586,8.215329,5.6924624,1682.5007,529.7228,11.0
6.7297916,-0.54686356,-12.742524,-14.612993,0.098967716,7.647697,6.2963095,1681.9796,530.36725,11.0
6.9841614,-0.7412081,-15.99433,-15.96935,-0.034661278,8.807416,5.5967164,1683.084,529.5831,11.0
7.1291523,-0.46585688,-11.399546,-20.805862,-0.007962378,7.4054294,6.940869,1681.7861,531.0281,11.0
7.5600276,-0.54796934,-12.655979,-23.133905,0.20474307,8.146012,6.960415,1682.5261,530.9924,11.0
7.5600348,-0.67700255,-14.959789,-20.770035,0.030860784,8.89205,6.33296,1683.2233,530.31104,11.0
7.830149,-0.60907733,-13.94822,-18.606083,-0.049887206,8.682566,6.8825917,1683.0553,530.87476,11.0
8.720371,-0.72489727,-15.633991,-21.33508,0.085585855,9.989227,6.8749766,1684.3578,530.7698,11.0
4.3920555,0.07752722,-0.42105842,-14.222206,-0.17332071,3.70371,5.264867,1677.9697,529.6326,11.0
4.6839056,0.0628261,-0.6252729,-7.979962,-0.059700493,3.7752638,5.55556,1678.0627,529.9172,11.0
4.6864743,0.1717725,1.7617383,-11.8359785,-0.026413223,3.2652407,5.542564,1677.5532,529.94226,11.0
4.776667,-0.06795608,-3.4731605,-13.964324,-0.093432836,4.399254,5.5925846,1678.6877,529.9076,11.0
5.1190205,0.11040597,0.4963103,-4.2162504,0.033126123,3.5421531,5.990594,1677.8627,530.3684,11.0
5.2600985,0.08511097,-0.049692843,1.1910832,0.03406078,3.6718652,6.133091,1678.0027,530.5008,11.0
6.273822,-0.2976317,-8.202162,-18.341364,-0.04878141,6.0158653,6.688915,1680.3816,530.8804,11.0
8.564893,-0.4182042,-10.554767,-24.923191,-0.05163314,7.806763,8.368773,1682.2927,532.42206,11.0
4.619979,0.21226913,2.6519763,-11.797765,-0.0071615195,3.0848384,5.4566593,1677.3668,529.87006,11.0
4.693109,0.28217658,3.9901922,-13.630135,-0.16141868,2.751882,5.4768176,1677.0364,529.915,11.0
4.720351,0.2869716,4.31893,-12.371239,0.06560972,2.7244003,5.499094,1677.0106,529.9392,11.0
4.8019767,0.19770297,2.420417,-12.313544,0.07413495,3.1315203,5.645474,1677.4275,530.0548,11.0
4.978921,0.39707354,6.593628,-11.7945175,0.03646628,2.142823,5.6141725,1676.4392,530.09735,11.0
5.097859,0.21395655,2.691384,-7.6498084,-0.003961478,3.016501,5.929699,1677.334,530.34686,11.0
5.1233716,0.13360989,0.9884797,-5.3296995,0.023823736,3.4232445,5.9907584,1677.7441,530.37744,11.0
5.1837378,0.37034848,5.939022,-10.504172,-0.06517737,2.2127578,5.849739,1676.5265,530.327,11.0
10.356337,0.14720361,0.67211586,-18.494722,-0.5860967,3.0377827,11.210447,1677.7488,535.6113,11.0
17.642183,-0.07135826,-3.3967547,-16.987228,0.055617016,6.4415755,18.295002,1681.6713,542.4224,11.0
17.71452,-0.1017181,-4.1310472,-17.662676,-0.03229272,6.982699,18.273684,1682.2092,542.36084,11.0
9.765334,0.4542508,5.0546446,-24.721828,-2.6693323,0.15489201,9.986447,1674.7827,534.6056,11.0
9.798042,0.416227,4.0997877,-23.665365,-2.8508162,0.4932907,10.144169,1675.132,534.7377,11.0
10.158544,0.45365158,4.7426744,-21.712795,-2.9691987,0.019316234,10.355594,1674.675,534.9838,11.0
10.403013,0.15237488,-0.1558242,-17.7259,-1.5256525,2.9812746,11.253652,1677.6957,535.6586,11.0
10.41544,0.24897407,3.5749164,-24.052065,0.13007131,1.9812428,11.151768,1676.6909,535.63153,11.0
8.766659,0.7067014,12.541902,-22.272758,0.017934723,-1.4300594,8.008478,1673.0548,532.7513,11.0
8.929151,0.6218202,11.192757,-23.357311,0.20834829,-0.88963073,8.554359,1673.6344,533.2554,11.0
22.714693,-0.22998635,-6.755068,-20.630001,0.025915248,10.738876,22.457468,1686.2668,546.25305,11.0
26.44479,-0.15416902,-5.2210474,-21.772387,-0.014814494,9.973791,26.55375,1685.8092,550.39496,11.0
26.921404,-0.1635771,-5.3797064,-17.820742,0.023746902,10.333203,26.954994,1686.1975,550.76825,11.0
21.937395,-0.018439688,-2.2439544,-22.646542,0.07449053,5.967346,22.689034,1681.5259,546.8396,11.0
23.189886,-0.023551324,-2.362524,-19.036251,0.0657859,6.21676,23.921843,1681.8665,548.0504,11.0
23.999388,-0.01910441,-2.1152666,-22.619423,0.21746883,6.1998057,24.737938,1681.9104,548.8655,11.0
21.872925,-0.0022969001,-1.9773803,-19.516247,-0.0062781856,5.6091533,22.659172,1681.1664,546.83655,11.0
22.085957,0.01364772,-1.5582781,-18.730032,0.069240496,5.2771173,22.899895,1680.8533,547.1013,11.0
22.314392,0.06633586,-0.41496533,-19.870687,0.07473544,4.1195316,23.182722,1679.72,547.46967,11.0
22.48701,0.039026935,-1.0123025,-22.430897,0.06751285,4.736783,23.334356,1680.3468,547.5748,11.0
22.321447,0.088156305,-0.05824744,-19.599728,-0.040345393,3.632644,23.194427,1679.2354,547.51764,11.0
24.833054,0.20840327,2.7063622,-22.502514,0.13020407,0.65056664,25.522661,1676.435,550.06165,11.0
32.43434,0.33315498,5.342568,-17.282787,0.11498152,-4.246897,32.32805,1672.0585,557.21313,11.0
26.266722,0.5006521,8.556438,-17.87308,-0.096065834,-6.8999662,24.922209,1668.8608,550.0257,11.0
26.890703,0.5249309,9.310138,-16.089172,0.17909245,-7.745406,25.223732,1668.0402,550.3894,11.0
27.14306,0.5415136,9.775646,-15.625608,0.3208281,-8.258458,25.257925,1667.5311,550.46173,11.0
38.24428,0.5325709,9.524319,-13.094455,0.24378757,-12.826284,35.379936,1663.7305,560.89606,11.0
26.968105,0.63246167,11.261831,-13.753315,0.07984022,-10.333094,23.924856,1665.3629,549.287,11.0
