range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.195469,-0.48773846,-8.45294,-19.807476,0.07159428,7.573337,6.913202,2128.5872,-938.2685,11.0
7.3095617,-0.46271053,-8.176055,-20.458359,0.0209071,7.480541,7.106464,2128.7441,-938.12225,11.0
7.4465303,-0.5374273,-9.077033,-19.321012,0.08182151,8.015255,6.915242,2128.721,-938.6897,11.0
7.6141734,-0.56346154,-9.463538,-19.02211,0.018736873,8.272557,6.9333315,2128.815,-938.9299,11.0
7.957483,-0.6126642,-10.092656,-23.50023,-0.016865542,8.786068,6.9619827,2128.9954,-939.4115,11.0
8.19669,-0.636162,-10.330981,-23.65609,0.01973627,9.0859785,7.019302,2129.1394,-939.6807,11.0
8.3206835,-0.6659614,-10.739299,-25.356483,-0.048162833,9.351468,6.945487,2129.1482,-939.9561,11.0
9.119371,-0.7437356,-11.565813,-25.619907,-0.03166908,10.395743,7.023862,2129.5342,-940.92957,11.0
9.831787,-0.8242436,-12.242267,-19.196865,0.09100537,11.431504,6.899142,2129.7239,-941.9554,11.0
4.954395,0.094852366,0.005153321,10.022904,-0.01959471,3.623088,5.827234,2126.373,-934.82153,11.0
6.0032587,0.032259706,-0.8312779,-17.216135,0.11553841,3.9902353,6.8673334,2127.4753,-934.86194,11.0
6.0645027,-0.016494643,-1.7506596,-16.16752,-0.049452625,4.2882953,6.9051805,2127.6003,-935.1352,11.0
6.070402,-0.0618208,-2.373722,-13.664968,0.025241148,4.5618486,6.876487,2127.6545,-935.40485,11.0
6.258084,-0.18149847,-4.302076,-18.802464,-0.088197336,5.321941,6.9071965,2127.9104,-936.1212,11.0
6.711967,-0.3552074,-6.7861986,-17.607344,-0.052029774,6.5340543,6.9399223,2128.303,-937.2685,11.0
16.737337,-0.29187128,-5.809928,-6.796453,0.02490696,9.850507,16.424631,2138.345,-937.6067,11.0
4.9672594,0.24617444,2.3698127,-16.52396,0.0040654247,2.874675,5.777305,2126.1023,-934.1221,11.0
5.9366164,0.13217726,0.6232215,-17.391048,0.018918013,3.3936834,6.8035045,2127.2366,-934.3115,11.0
5.9367085,0.21437222,1.8834864,-19.307375,0.0070226667,2.9076722,6.761462,2127.0515,-933.86017,11.0
5.97819,0.15862538,0.98818624,-15.796638,-0.026323497,3.2339616,6.8357744,2127.2197,-934.1495,11.0
6.0340185,0.2586553,2.5725799,-15.369049,0.01543842,2.631097,6.8181286,2127.0232,-933.5793,11.0
6.073071,0.33065277,3.7135353,-11.685455,0.061009996,2.196677,6.7663937,2126.8442,-933.18005,11.0
