range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.713446,-1.0272768,-16.830425,7.181675,0.11003642,15.97085,6.920761,2168.5618,-196.89293,11.0
15.467723,-0.9257562,-15.871352,2.5125866,0.13162832,16.782516,9.066213,2170.6929,-197.74165,11.0
7.4702644,-0.49318102,-10.281692,-4.7577786,0.02860601,7.7567425,7.12169,2168.905,-188.68353,11.0
8.8079815,-0.67517954,-13.094562,2.681613,-0.08668208,9.74361,7.24534,2168.9941,-190.67224,11.0
10.274486,-0.8143839,-15.00506,-2.431367,-0.21968219,11.718814,7.250219,2168.9648,-192.64723,11.0
10.494585,-0.756204,-11.2665825,-13.003211,2.808832,11.498702,7.8542666,2169.5728,-192.43762,11.0
10.923791,-0.5995931,-11.954978,-6.488121,-0.020084316,10.585936,9.322981,2171.057,-191.55046,11.0
12.339735,-0.72804844,-13.657759,5.838089,0.056818802,12.641627,9.337828,2171.0361,-193.6061,11.0
13.02006,-0.70658845,-13.46315,-4.505867,-0.030916462,12.942807,10.00575,2171.6987,-193.91881,11.0
5.5612044,-0.18676023,-5.1524854,-20.19144,-0.10205349,5.165401,6.2274175,2168.056,-186.07709,11.0
6.4533896,-0.21749905,-5.694206,-6.25738,-0.08628004,5.5965714,7.02991,2168.8508,-186.5221,11.0
6.7045436,-0.3622846,5.104043,-18.989382,13.258007,6.573696,6.9127645,2168.7166,-187.49704,11.0
7.1399956,-0.22501236,-5.795884,-15.656554,-0.052478496,5.8534126,7.668707,2169.4849,-186.78998,11.0
9.354438,-0.22308485,-5.7445116,-15.130343,-0.035831977,6.515594,9.781884,2171.5864,-187.48868,11.0
9.711325,-0.44180468,-9.415856,-5.2033224,0.0671383,8.560672,9.25886,2171.028,-189.52438,11.0
9.780962,-0.20879312,-5.4248238,-9.335035,0.025722466,6.512232,10.229768,2172.0342,-187.49309,11.0
10.002226,-0.42463893,-9.154113,-8.402483,0.046777546,8.558383,9.59537,2171.3645,-189.52792,11.0
10.07797,-0.41371214,-8.979218,-4.9509325,0.040683553,8.499133,9.714792,2171.4849,-189.47076,11.0
10.080003,-0.2916059,-7.066683,-20.413542,-0.13750984,7.386918,10.239903,2172.0293,-188.36781,11.0
10.338276,-0.40176457,-8.753678,-13.426137,0.067093395,8.515328,10.001793,2171.7715,-189.49193,11.0
10.49999,-0.20608777,-5.3975697,-20.896746,0.003986474,6.694502,10.92585,2172.727,-187.6874,11.0
15.438554,-0.36637056,4.4341717,-17.032747,12.657754,10.422231,14.753264,2176.4893,-191.4809,11.0
16.780607,-0.31731355,-7.473673,-24.282198,-0.094682574,10.261144,16.301975,2178.0405,-191.34668,11.0
5.9453616,0.08248947,-0.004275079,11.162387,0.018325863,3.688606,6.8183064,2168.672,-184.61075,11.0
5.946991,0.053374477,-0.59374565,-7.8296037,-0.0208395,3.8617227,6.81667,2168.6675,-184.78381,11.0
8.378921,0.099504374,0.2134323,-5.8933487,-0.08560598,3.5565233,9.251244,2171.1072,-184.52086,11.0
8.385212,0.11032524,0.47012323,-8.39062,-0.03342671,3.4657235,9.255891,2171.1133,-184.43015,11.0
8.915156,0.0788654,-0.06911753,-1.9541862,0.021992764,3.733705,9.787876,2171.6406,-184.7073,11.0
8.953994,-0.0063075987,-1.6792003,-8.408353,0.019734694,4.4954486,9.788214,2171.6277,-185.46895,11.0
8.989876,0.018939072,-1.2332572,-6.9744973,-0.010147598,4.2725606,9.842186,2171.6855,-185.24702,11.0
9.264604,0.03379926,-0.875162,-7.3469534,0.06749279,4.153767,10.124596,2171.97,-185.13315,11.0
9.35156,0.10941137,0.4489753,-2.531646,-0.03730463,3.4515324,10.222168,2172.0796,-184.43271,11.0
9.359341,0.10388345,0.41346183,-1.9766266,0.031654496,3.503084,10.230974,2172.0876,-184.4844,11.0
9.659935,0.07275426,-0.24081706,-9.35987,-0.03418479,3.7986412,10.531982,2172.3835,-184.78514,11.0
9.659948,-0.0076410924,-1.7845315,-9.573358,-0.0604915,4.5739055,10.489904,2172.328,-185.55956,11.0
12.010471,0.09712121,-0.18360305,-8.523453,-0.4375945,3.538996,12.882832,2174.7385,-184.56628,11.0
15.771788,-0.0011469135,-1.6627614,-18.696293,-0.061012026,5.0482354,16.583838,2178.4128,-186.13943,11.0
16.219019,-0.18667303,-5.0905175,-23.587528,-0.041674387,8.043327,16.489315,2178.2664,-189.13245,11.0
16.30783,-0.13420415,-4.209068,-22.029844,-0.12258201,7.237773,16.784203,2178.5752,-188.33212,11.0
16.62962,-0.25032237,-6.190725,-22.848732,0.0066392724,9.163569,16.566565,2178.3242,-190.25386,11.0
18.131235,-0.053801734,-2.6698544,-19.20847,-0.078970216,6.203827,18.825323,2180.6338,-187.33371,11.0
8.520355,0.30536255,4.2093773,-20.787785,0.05299889,1.8155302,9.19065,2171.0767,-182.77907,11.0
8.819962,0.21928596,2.5043464,-14.038656,-0.051219985,2.4978623,9.6156645,2171.4897,-183.46867,11.0
9.299576,0.2123215,2.4115095,-8.015534,-0.013547528,2.4987326,10.099407,2171.9734,-183.47792,11.0
9.478596,0.4337079,6.3872185,-12.678572,-0.095365174,0.44032505,9.78693,2171.6968,-181.41441,11.0
9.795615,0.41293857,6.1487794,-5.0294895,0.036386468,0.52457315,10.152244,2172.0605,-181.50497,11.0
11.675465,0.12916192,0.68624467,-10.018623,-0.17315924,3.1685102,12.537989,2174.4001,-184.18987,11.0
11.732096,0.11381605,-0.35009614,-5.037547,-0.91961014,3.346041,12.600813,2174.4597,-184.36847,11.0
12.599924,0.15526201,-0.2098058,-16.170265,-1.5617499,2.8010118,13.443404,2175.3118,-183.83812,11.0
12.927579,0.2761621,7.295588,-23.320757,3.679406,1.2295643,13.569483,2175.465,-182.26909,11.0
