range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.30002,-0.8851088,-2.2749941,-0.645298,12.979898,8.866572,4.424491,2166.5088,-81.248825,11.0
10.493366,-0.88582385,-15.194743,0.39029312,0.067581445,12.334341,6.7821946,2168.8875,-84.702126,11.0
12.082352,-1.0069083,-16.245493,-6.6083603,0.15997122,14.396166,6.421186,2168.539,-86.76611,11.0
7.648282,-0.5715764,-11.17106,-17.50196,0.13257879,8.342453,6.9227057,2169.0037,-80.70945,11.0
7.680888,-0.5785219,-11.373093,-17.709751,0.031662166,8.404486,6.915711,2168.997,-80.77152,11.0
11.312984,-0.64188087,-12.26055,-6.1877823,0.040619522,11.196128,9.313118,2171.4114,-83.54846,11.0
14.314277,-0.85759795,-14.899086,-4.1961975,0.0639565,15.259597,9.264511,2171.3877,-87.61215,11.0
14.402982,-0.8342367,-14.742725,-5.429262,-0.03641141,15.131043,9.586775,2171.7092,-87.481636,11.0
16.622263,-0.6635311,-7.9499464,-16.004726,4.646393,14.99736,13.031613,2175.153,-87.326904,11.0
5.130735,-0.053465642,-2.5244288,-21.631203,0.06620123,4.38029,5.953348,2168.01,-76.75329,11.0
5.6688843,-0.03404377,-2.2475643,-8.331838,-0.012433453,4.3463626,6.500545,2168.5571,-76.71602,11.0
5.716163,0.00057252054,-1.5992446,-10.392446,0.00026381112,4.155259,6.567928,2168.6233,-76.524506,11.0
6.1004543,-0.19523935,-5.165057,-15.936786,-0.017460564,5.3608265,6.7324305,2168.7952,-77.72904,11.0
6.3467345,-0.32344022,-7.376689,-13.815691,-0.004478906,6.194245,6.693124,2168.761,-78.56268,11.0
9.187905,-0.2878424,-6.83294,-23.915445,-0.06783696,7.0251884,9.423631,2171.4966,-79.37693,11.0
9.45712,-0.28028488,-6.7145076,-24.36055,-0.0794239,7.0570908,9.700075,2171.7732,-79.40714,11.0
10.183172,-0.48781404,-10.0402775,-7.6534986,0.0024015086,9.197634,9.420796,2171.5068,-81.54935,11.0
17.047522,-0.37093496,-8.170568,-22.48692,-0.0030316832,11.196541,16.165606,2178.264,-83.506996,11.0
5.1614246,0.23124342,2.507029,-15.149149,-0.14110145,2.9200373,5.980672,2168.0286,-75.29289,11.0
5.193542,0.1507866,1.197814,-14.426664,0.026756749,3.330891,6.0559125,2168.1062,-75.70328,11.0
5.463065,0.08853158,0.009319537,8.745578,-0.0131277125,3.6535203,6.3360567,2168.3884,-76.02419,11.0
5.911398,0.3407687,4.6259828,-4.970147,-0.003507758,2.1777563,6.5947723,2168.6382,-74.546875,11.0
8.250142,0.17136261,1.5407617,-6.3960314,-0.009145158,2.9661477,9.093659,2171.1418,-75.31998,11.0
8.389972,0.08800163,-0.08178972,-1.4259117,-0.094452605,3.6528878,9.262965,2171.3152,-76.00567,11.0
8.411023,-0.075598836,-3.0350072,-16.378307,-0.040448606,5.022914,9.173358,2171.234,-77.37622,11.0
10.889217,0.1326824,0.36091325,-12.538688,-0.47639078,3.1635122,11.750755,2173.8,-75.5011,11.0
10.989772,0.122236826,-0.2972966,-10.455124,-0.9419032,3.273599,11.855871,2173.9058,-75.61054,11.0
11.033753,0.12275023,-0.026404057,-9.441345,-0.68048364,3.2663794,11.899623,2173.9495,-75.60306,11.0
