range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.157047,-0.9148937,-5.0542192,1.7419777,9.824869,14.746272,7.9630623,2098.1802,-605.17847,11.0
15.1496935,-1.0121374,-15.609706,-2.9807854,0.11659056,17.157185,7.7592335,2097.5935,-607.52576,11.0
7.837673,-0.48076522,-9.5214205,-15.398596,0.0025923462,7.876357,7.481838,2098.8035,-598.31995,11.0
12.874232,-0.5735062,-10.724272,-15.637333,0.1323579,11.559485,11.041155,2101.7283,-602.5247,11.0
13.912356,-0.6183741,-11.406411,-18.326159,0.062122248,12.680484,11.467275,2101.9695,-603.6994,11.0
15.454078,-0.60431296,-11.185688,-19.492825,0.09350709,13.51331,12.780976,2103.1333,-604.73157,11.0
7.1589346,-0.22759305,-5.4715824,-14.881587,0.033815566,5.8767996,7.681042,2099.3198,-596.3779,11.0
7.241131,-0.300933,-6.5998573,-14.703082,0.1176849,6.4007797,7.576621,2099.1328,-596.8785,11.0
7.340246,-0.1857118,-4.800375,-9.894254,-0.0008820964,5.638612,7.942383,2099.6157,-596.18463,11.0
7.3716626,-0.30988717,-6.905687,-14.842325,-0.0424973,6.511127,7.672234,2099.2097,-597.0027,11.0
7.4788985,-0.16641338,-4.4903913,-9.318645,-0.01908011,5.5365586,8.113421,2099.801,-596.1112,11.0
7.480723,-0.09505797,-3.240117,-13.528931,0.0042503783,5.015916,8.230366,2099.9995,-595.61597,11.0
7.5209427,-0.14851603,-4.11959,-14.37726,0.04587453,5.4164834,8.186677,2099.8923,-596.0044,11.0
7.5495543,-0.34380734,-7.435032,-15.745411,-0.025191188,6.814331,7.733385,2099.2214,-597.31177,11.0
7.634226,-0.376151,-7.9130273,-18.495525,0.010127737,7.072347,7.703648,2099.151,-597.5617,11.0
8.736711,-0.1373241,-4.04686,-10.268679,-0.07333832,5.6047244,9.391205,2101.0513,-596.38275,11.0
8.764156,-0.1974011,-5.0102587,12.699616,-0.01284334,6.1203575,9.2856,2100.8647,-596.8749,11.0
9.00491,-0.30760318,-6.762106,-5.9106445,0.063983984,7.123172,9.186581,2100.6067,-597.849,11.0
12.4047575,-0.46836248,-9.432087,-18.106205,-0.092757024,10.201279,11.41477,2102.3142,-601.2437,11.0
12.465727,-0.3514858,-7.523207,-14.846605,0.009217402,8.953263,12.160492,2103.2498,-600.131,11.0
12.545259,-0.34708953,-7.4948416,-15.478341,-0.03254771,8.937025,12.255803,2103.3464,-600.1302,11.0
12.603854,-0.3351304,-7.2549467,-18.784637,0.015844677,8.824518,12.371516,2103.4785,-600.0376,11.0
12.858152,-0.43120763,-8.705279,-21.314802,0.07231281,10.0296755,12.044281,2102.963,-601.1749,11.0
13.030322,-0.3228439,-7.1153593,-22.813543,-0.042395014,8.852709,12.825248,2103.922,-600.13794,11.0
13.440013,-0.34873506,-7.559871,-22.416178,-0.07131021,9.333238,13.058333,2104.0752,-600.6496,11.0
8.072838,0.010122292,-1.4631844,-15.569751,-0.055659875,4.281371,8.92212,2100.7998,-595.00146,11.0
8.150081,0.063856065,-0.4275788,-18.470236,0.0342611,3.849949,9.020936,2100.9663,-594.5914,11.0
8.314856,0.047904167,-0.83237094,-14.701442,-0.08952405,3.9863014,9.181568,2101.1033,-594.75165,11.0
9.471604,0.14248328,0.9129212,-13.823305,-0.0106761595,3.135828,10.329923,2102.3728,-594.0957,11.0
17.494276,-0.19371673,-9.989502,-19.21371,-5.054398,8.5062685,17.683487,2108.7732,-600.57263,11.0
9.667086,0.17544991,1.4533728,-10.084371,-0.049901523,2.8071008,10.502122,2102.5952,-593.7987,11.0
9.690746,0.20018105,1.9071559,-3.980693,-0.02994688,2.5665705,10.50152,2102.633,-593.56116,11.0
10.499942,0.17027086,1.4196616,-16.187,0.007362338,2.7875402,11.336381,2103.4219,-593.9128,11.0
10.681334,0.3723022,4.925327,2.3866327,0.016218353,0.6546789,11.121945,2103.5513,-591.7731,11.0
14.245223,0.26515937,3.0784194,-14.685362,0.0078104683,1.1356297,14.892229,2107.196,-592.8506,11.0
14.52151,0.27972648,3.3524103,-14.632856,0.02929695,0.8787115,15.125088,2107.467,-592.63416,11.0
14.587947,0.2900794,3.500583,-17.608679,-0.0015614801,0.71789986,15.160567,2107.5278,-592.4811,11.0
16.848892,0.22664575,2.3945503,16.811922,-0.005471258,1.314366,17.557396,2109.7983,-593.45306,11.0
11.756023,0.5168087,7.342249,12.877439,0.04646773,-1.2378745,11.558763,2104.285,-589.9747,11.0
12.833856,0.6426614,9.310136,-8.84913,0.058002915,-3.109147,11.774646,2104.797,-588.162,11.0
13.685703,0.43384066,5.8984284,-23.324812,-0.042512886,-0.9917788,13.74279,2106.4016,-590.5668,11.0
14.379592,0.39800647,5.2309217,-21.716063,-0.11166388,-0.74018687,14.56185,2107.17,-590.94604,11.0
17.211418,0.33966723,4.3774548,-2.3309402,0.023338785,-0.6430308,17.537064,2110.0913,-591.5176,11.0
17.692608,0.4489106,6.2297225,-8.287256,0.039379787,-2.6046443,17.418242,2110.2876,-589.5622,11.0
18.447115,0.5528689,7.8829274,-2.7202826,0.013406998,-4.626786,17.352547,2110.546,-587.5556,11.0
18.462358,0.29114035,-8.748101,-16.704008,-12.268572,-0.08347126,18.951237,2111.3977,-592.296,11.0
18.585348,0.43108582,5.9351473,-8.340605,0.03994487,-2.610074,18.367676,2111.2256,-589.7086,11.0
18.780123,0.3073302,-8.113738,-22.44527,-11.913353,-0.4451625,19.198284,2111.6995,-591.9785,11.0
19.899696,0.4786925,1.6866539,-16.689566,-4.99238,-3.9375196,19.26403,2112.3228,-588.54156,11.0
11.429884,0.8653618,7.988921,-0.0010795593,-4.3483315,-4.363737,9.010182,2102.2688,-586.4816,11.0
12.867731,0.6534991,9.463009,-10.294062,0.04882464,-3.2450824,11.729192,2104.7742,-588.02057,11.0
14.224136,0.7518508,10.8315115,-1.9907017,-0.00042830117,-5.1147423,12.065734,2105.4053,-586.2287,11.0
14.560587,0.7388021,10.658559,-0.38459396,0.008982232,-5.172101,12.44675,2105.7905,-586.23303,11.0
16.063208,0.8177423,11.8168335,2.2855635,0.09281877,-7.060384,12.832753,2106.4734,-584.4307,11.0
18.870453,0.60346454,8.585707,-14.111473,-0.07140356,-5.658739,17.28029,2110.6396,-586.5253,11.0
20.139841,0.61977863,8.944922,-13.261418,0.03848908,-6.570139,18.219357,2111.7124,-585.7758,11.0
20.444075,0.72746617,10.544648,-13.992536,0.054971304,-8.557089,17.262924,2111.086,-583.6615,11.0
16.405706,0.84013313,4.846621,2.9966564,-7.169137,-7.559757,12.839492,2106.5598,-583.93884,11.0
17.484451,0.8916111,12.6690235,5.626726,0.005607968,-8.938083,12.994004,2106.9326,-582.60297,11.0
19.438519,0.934328,13.249841,7.5261974,0.074392416,-10.909067,13.738102,2107.9824,-580.77625,11.0
21.208078,0.97717243,13.76874,14.899479,0.103877954,-12.822218,14.215422,2108.7593,-578.96405,11.0
34.068394,-0.85019106,-1.850255,9.11384,12.386687,31.11455,21.048922,2108.481,-623.42816,11.0
29.061417,-0.63015723,0.7507298,-14.35724,12.376182,22.759005,22.779816,2111.5254,-615.4568,11.0
41.990673,-0.58562005,-11.048788,-6.232469,-0.024745615,29.818075,33.723095,2121.1995,-624.1745,11.0
20.545252,-0.41535386,-8.536831,-13.009786,-0.0026626629,13.551664,18.881933,2109.1497,-605.74475,11.0
20.286938,-0.23641622,1.3928534,-16.716887,7.045775,10.106424,20.10948,2110.912,-602.54004,11.0
31.597752,-0.33179718,5.3050385,-9.59925,12.522268,16.506723,29.742651,2119.3982,-610.398,11.0
