range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.29121,-0.90806884,-15.803744,-4.340088,-0.009960914,17.326202,9.745453,2172.1074,-141.66202,11.0
7.758499,-0.5675057,-11.437862,-1.1794729,0.0150022,8.384867,7.0291586,2169.3696,-132.72726,11.0
11.688838,-0.6162698,-12.282915,0.19353676,-0.114182964,11.220532,9.789986,2172.1372,-135.55626,11.0
13.122059,-0.7425468,-13.812774,-10.4172945,0.07127795,13.34036,9.735118,2172.0874,-137.67621,11.0
13.553257,-0.72796553,-13.633727,-12.737305,0.06305834,13.523838,10.171099,2172.524,-137.85864,11.0
14.07231,-0.805977,-14.670953,-11.248296,-0.00712603,14.622717,9.699921,2172.0554,-138.95865,11.0
16.491571,-0.6885886,2.7073016,-10.770707,15.883936,15.206952,12.650482,2175.0073,-139.53577,2.0
5.4599786,-0.057484254,-2.7517364,-14.614193,-0.06245514,4.4480386,6.276247,2168.6072,-128.79227,11.0
5.5458117,-0.18723473,-5.1719284,-21.54184,-0.09193012,5.163776,6.2118855,2168.5447,-129.50815,11.0
5.911451,-0.055321727,-2.6955714,-10.090577,-0.046631906,4.500299,6.724853,2169.056,-128.84344,11.0
5.940181,-0.02507942,-1.9939911,-8.954713,0.089568675,4.326177,6.7760453,2169.1067,-128.66919,11.0
5.9704776,-0.0058966307,-1.7262911,-11.554444,-0.0023737138,4.215629,6.817847,2169.1482,-128.55855,11.0
6.5674787,-0.32853773,-7.5542836,-11.120936,0.03082269,6.312949,6.882122,2169.2175,-130.6557,11.0
6.9553723,-0.3775515,-8.38711,-19.169872,0.034083854,6.7778926,7.0918946,2169.4285,-131.12013,11.0
8.99046,-0.24455462,7.380969,-17.65886,13.492254,6.587784,9.374413,2171.7104,-130.92453,11.0
9.20426,-0.3117684,-7.260715,-12.478434,0.034051366,7.2351365,9.355821,2171.6936,-131.57193,11.0
9.512413,-0.28568593,-6.916663,-9.60727,-0.07752847,7.12484,9.733117,2172.0706,-131.46072,11.0
10.03357,-0.2719411,-6.618107,-13.513856,-0.020971064,7.1857095,10.267841,2172.6055,-131.5203,11.0
10.512966,-0.47453475,-10.153235,-3.2407804,-0.1391722,9.259194,9.772723,2172.1152,-133.59497,11.0
10.937347,-0.4419344,-9.56429,0.15962672,-0.07588628,9.180212,10.316831,2172.6592,-133.51468,11.0
12.506118,-0.4478876,10.23752,-8.378975,19.822685,10.035732,11.6336355,2173.978,-134.36702,2.0
5.2031546,0.30455244,4.0546823,-25.015995,-0.03652514,2.5389144,5.9532804,2168.2795,-126.88392,11.0
5.7129602,0.09230884,0.06972216,6.7072134,-0.054617126,3.6315076,6.5858736,2168.9148,-127.97498,11.0
6.106356,0.3117067,4.243709,-6.305389,0.021001996,2.301167,6.825562,2169.1514,-126.644066,11.0
8.295296,0.06272599,-0.39823762,-1.7558578,0.034869496,3.8626516,9.165893,2171.4954,-128.1999,11.0
8.332464,0.157885,1.2585067,-14.554423,-0.10042819,3.0711553,9.184419,2171.512,-127.40837,11.0
8.528104,-0.08641285,-3.2271168,-8.607788,0.0005403363,5.132771,9.273496,2171.6062,-129.46976,11.0
8.842749,0.09353291,0.15376414,-6.3923464,0.006357973,3.6034307,9.715548,2172.0444,-127.93936,11.0
9.264685,0.12436465,0.74417746,-0.40845108,0.015930576,3.3150234,10.131147,2172.4595,-127.649956,11.0
9.451768,-0.03951717,-2.3606281,-12.959623,-0.006885182,4.853714,10.249466,2172.5813,-129.18835,11.0
15.444205,-0.063508116,-1.6354021,-15.181708,1.1661869,5.9756026,16.14308,2178.4778,-130.29604,11.0
15.516021,-0.061749134,-2.6033502,-15.513888,0.16545497,5.959368,16.21815,2178.5527,-130.27962,11.0
15.598258,0.009854764,-1.1255244,-13.032802,0.3026027,4.861971,16.42511,2178.757,-129.18172,11.0
15.89776,-0.012497142,-2.0133195,-15.42619,-0.16557626,5.2389517,16.692455,2179.0254,-129.55806,11.0
6.6505327,0.5854626,8.943888,-14.429886,-0.08672854,0.4823518,6.713639,2169.0352,-124.82553,11.0
6.734919,0.61951566,9.629649,-10.119447,0.04113351,0.24248461,6.674656,2168.9956,-124.585754,11.0
8.747147,0.3816399,5.546569,-7.715841,0.050858658,1.1211655,9.242686,2171.5657,-125.458244,11.0
9.270872,0.3626065,5.157133,-8.216262,0.0054881303,1.1382954,9.793478,2172.1165,-125.474045,11.0
9.463654,0.3554454,4.977166,-5.5962696,-0.044538297,1.1510701,9.997195,2172.3203,-125.48633,11.0
