x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.4000000953674316,2.700000047683716,-0.25,-1.0,0.9698882699012756,0.7702053785324097,0.616,0.616,0.371,0.011,6.0,1.0,0.0,3.0,0.0
5.199999809265137,6.099999904632568,-0.75,-1.0,0.36734166741371155,0.4309200644493103,0.616,0.616,0.478,0.011,-4.0,3.0,1.0,3.0,10.0
6.400000095367432,4.900000095367432,-0.75,0.0,1.1744158267974854,0.8991621732711792,0.616,0.616,0.371,0.011,-4.5,3.0,1.0,3.0,9.0
9.199999809265137,3.5,-1.75,-1.5,0.1040450930595398,0.03958237171173096,0.616,0.616,0.288,0.011,1.0,1.0,3.0,3.0,0.0
11.0,2.5,-2.0,-1.75,-0.025477278977632523,-0.005790290888398886,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
11.600000381469727,1.7000000476837158,-2.0,-2.0,0.04068553075194359,0.005962534807622433,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
12.800000190734863,3.5,-1.75,-2.0,0.08820763975381851,0.02411927655339241,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
14.0,0.699999988079071,-2.25,-2.25,-0.07104404270648956,-0.003552202368155122,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
15.600000381469727,2.299999952316284,-2.0,-2.25,0.003258598269894719,0.0004804343043360859,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
16.600000381469727,4.300000190734863,-1.75,-2.5,-0.011605392210185528,-0.003006216138601303,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,9.0
9.600000381469727,16.299999237060547,-0.25,-1.75,-0.04882964491844177,-0.08290866762399673,0.616,0.616,0.616,0.011,8.0,1.0,3.0,3.0,16.0
19.399999618530273,0.10000000149011612,-2.25,-2.75,0.006952141411602497,3.583578290999867e-05,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
20.600000381469727,-0.10000000149011612,-2.25,-3.0,0.031192336231470108,-0.00015141910989768803,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
22.399999618530273,-0.10000000149011612,-2.25,-3.25,0.03131385147571564,-0.00013979399227537215,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
20.0,-11.5,-3.75,-3.0,-0.01094132475554943,0.006291261408478022,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
