x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.199999809265137,3.299999952316284,-9.25,0.0,-0.04711690545082092,-0.021595248952507973,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
10.399999618530273,6.099999904632568,-10.5,0.0,-0.9763699769973755,-0.5726785659790039,0.616,0.616,0.371,0.011,-4.0,1.0,2.0,3.0,0.0
18.399999618530273,3.299999952316284,-8.25,-0.25,0.8812345266342163,0.15804749727249146,0.616,0.616,0.288,0.011,-1.5,1.0,0.0,3.0,0.0
22.200000762939453,-0.30000001192092896,1.5,0.0,10.71036434173584,-0.14473465085029602,0.616,0.616,0.288,0.011,3.5,3.0,0.0,3.0,11.0
22.799999237060547,-0.30000001192092896,1.5,0.0,10.710451126098633,-0.1409270018339157,0.616,0.616,0.288,0.011,6.5,1.0,0.0,3.0,0.0
19.799999237060547,10.5,-9.0,-0.25,0.04484787583351135,0.023782964795827866,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
8.800000190734863,-21.100000381469727,0.0,0.0,1.379446268081665,-3.3075356483459473,0.005,0.005,0.005,0.005,21.0,6.0,4.0,0.0,7.0
23.799999237060547,-0.5,1.5,0.0,10.707901000976562,-0.22495590150356293,0.616,0.616,0.288,0.011,-2.5,3.0,0.0,3.0,11.0
23.200000762939453,6.900000095367432,-9.0,-0.25,0.11504926532506943,0.034217238426208496,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
25.600000381469727,-0.5,1.5,0.0,10.708481788635254,-0.209150031208992,0.616,0.616,0.288,0.011,-3.5,3.0,0.0,3.0,4.0
13.800000190734863,-22.299999237060547,-9.5,-0.25,0.05038851127028465,-0.08142489939928055,0.616,0.616,0.478,0.011,21.5,1.0,1.0,3.0,0.0
24.399999618530273,9.300000190734863,-9.25,-0.25,-0.1302209198474884,-0.04963338375091553,0.616,0.616,0.288,0.011,6.0,3.0,1.0,3.0,11.0
