x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.5999999046325684,-4.900000095367432,-6.75,-0.25,-0.026311827823519707,0.0495876744389534,0.616,0.794,0.616,0.011,-0.5,1.0,1.0,3.0,0.0
3.0,-4.900000095367432,-6.5,-0.25,0.02605701982975006,-0.04255979508161545,0.616,0.794,0.616,0.011,1.5,1.0,1.0,3.0,0.0
3.200000047683716,-4.900000095367432,-6.75,-0.25,-0.0503813736140728,0.0771464854478836,0.794,0.794,0.478,0.011,2.5,1.0,1.0,3.0,0.0
4.0,-4.699999809265137,-6.5,-0.25,0.013586643151938915,-0.015964306890964508,0.616,0.616,0.478,0.011,0.0,1.0,1.0,3.0,0.0
5.400000095367432,-4.699999809265137,-6.75,-0.5,-0.023945394903421402,0.020841360092163086,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
5.800000190734863,-4.699999809265137,-6.75,-0.5,-0.03945964574813843,0.031975917518138885,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
6.800000190734863,-5.099999904632568,-6.5,-0.5,0.10317978262901306,-0.0773848220705986,0.616,0.616,0.371,0.011,0.0,3.0,1.0,3.0,11.0
7.800000190734863,-4.699999809265137,-6.5,-0.5,0.07631313800811768,-0.04598355293273926,0.616,0.616,0.371,0.011,5.5,1.0,1.0,3.0,0.0
8.800000190734863,-4.699999809265137,-6.5,-0.5,0.06026579812169075,-0.032187413424253464,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
10.0,-4.900000095367432,-6.5,-0.5,0.04866745322942734,-0.023847052827477455,0.616,0.616,0.288,0.011,2.0,3.0,1.0,3.0,11.0
11.199999809265137,-4.5,-6.5,-0.75,0.10898348689079285,-0.043788012117147446,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
9.0,-8.699999809265137,-6.75,-0.5,-0.002443495439365506,0.002362045692279935,0.616,0.616,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
12.800000190734863,2.299999952316284,-6.25,-0.75,0.005452221259474754,0.0009796959348022938,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
