x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.800000190734863,0.5,0.5,0.0,1.3116774559020996,0.13663306832313538,0.616,0.616,0.288,0.011,6.5,1.0,0.0,3.0,0.0
4.0,3.5,-0.75,0.0,0.032693665474653244,0.028606954962015152,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
6.0,6.900000095367432,-0.75,0.0,0.022061137482523918,0.02537030726671219,0.616,0.616,0.478,0.011,8.0,1.0,1.0,3.0,0.0
8.399999618530273,7.699999809265137,-2.5,0.0,-0.9201102256774902,-0.8434343934059143,0.794,0.794,0.371,0.011,-4.0,1.0,2.0,3.0,0.0
8.600000381469727,7.5,-1.25,0.0,-0.25117582082748413,-0.2190486490726471,0.794,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
8.199999809265137,8.300000190734863,-0.75,0.0,0.026913849636912346,0.027242064476013184,0.616,0.616,0.371,0.011,10.0,1.0,1.0,3.0,0.0
18.399999618530273,9.5,-0.75,0.0,0.052256904542446136,0.02698046714067459,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
19.799999237060547,8.899999618530273,-0.75,0.0,0.05637320503592491,0.02533947117626667,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
20.0,15.100000381469727,-0.75,0.0,0.03856990486383438,0.02912028133869171,0.616,0.616,0.371,0.011,17.5,1.0,1.0,3.0,16.0
24.799999237060547,-4.900000095367432,-0.75,0.0,0.07990942150354385,-0.015788555145263672,0.616,0.616,0.288,0.011,23.0,1.0,1.0,3.0,0.0
25.799999237060547,-5.900000095367432,-0.75,0.0,0.07959992438554764,-0.01820308342576027,0.616,0.616,0.288,0.011,10.0,3.0,1.0,3.0,11.0
25.600000381469727,9.699999809265137,-0.75,0.0,0.06071208044886589,0.023004187270998955,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,16.0
20.600000381469727,18.100000381469727,-1.0,0.0,-0.1085553765296936,-0.09538117796182632,0.616,0.616,0.371,0.011,8.5,1.0,1.0,3.0,0.0
27.799999237060547,-6.699999809265137,-0.75,0.0,0.07943921536207199,-0.0191454216837883,0.616,0.616,0.288,0.011,22.0,1.0,1.0,3.0,0.0
23.799999237060547,-19.5,-0.5,0.0,0.20804011821746826,-0.1704530417919159,0.794,0.794,0.371,0.011,-2.0,1.0,3.0,3.0,0.0
22.0,21.700000762939453,-1.0,0.0,-0.09878922253847122,-0.09744209051132202,0.616,0.616,0.371,0.011,9.5,1.0,1.0,3.0,16.0
32.0,-7.099999904632568,-0.75,0.0,0.07967953383922577,-0.017678897827863693,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,0.0
34.0,0.30000001192092896,-0.75,0.0,0.0781533420085907,0.0006895883125253022,0.616,0.616,0.288,0.011,5.0,1.0,3.0,3.0,16.0
34.400001525878906,-7.699999809265137,-0.75,0.0,0.07965722680091858,-0.017830250784754753,0.616,0.616,0.288,0.011,21.5,1.0,1.0,3.0,0.0
33.0,-16.100000381469727,-0.75,0.0,0.0725974589586258,-0.035418760031461716,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,16.0
29.799999237060547,-22.899999618530273,-0.5,0.0,0.21785059571266174,-0.16740867495536804,0.616,0.616,0.371,0.011,4.0,1.0,3.0,3.0,16.0
32.20000076293945,-19.5,-0.75,0.0,0.0677923858165741,-0.04105439409613609,0.794,0.794,0.371,0.011,13.0,1.0,1.0,3.0,0.0
32.79999923706055,19.299999237060547,-1.0,0.0,-0.13780255615711212,-0.08108503371477127,0.616,0.616,0.371,0.011,17.0,1.0,3.0,3.0,0.0
34.599998474121094,-16.899999618530273,-1.25,0.0,-0.33111435174942017,0.16172927618026733,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
38.400001525878906,-9.300000190734863,-0.75,0.0,0.07942270487546921,-0.01923518441617489,0.616,0.616,0.288,0.011,22.5,1.0,3.0,3.0,0.0
38.20000076293945,-15.699999809265137,-0.75,0.0,0.07533784955739975,-0.030963459983468056,0.616,0.616,0.288,0.011,22.5,1.0,1.0,3.0,0.0
41.79999923706055,-9.899999618530273,-0.5,0.0,0.31621718406677246,-0.0748935416340828,0.794,0.794,0.288,0.011,2.5,3.0,1.0,3.0,9.0
40.79999923706055,-15.899999618530273,-0.75,0.0,0.07601675391197205,-0.029624175280332565,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
43.0,-9.699999809265137,-0.25,0.0,0.5554255247116089,-0.12529365718364716,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
43.0,12.100000381469727,-0.75,0.0,0.06646595150232315,0.01870320923626423,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
44.400001525878906,-9.5,-0.25,0.0,0.5578755140304565,-0.11936525255441666,0.616,0.794,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
39.20000076293945,-26.700000762939453,-0.75,0.0,0.06450896710157394,-0.04393850639462471,0.616,0.794,0.371,0.011,6.0,1.0,1.0,3.0,0.0
46.599998474121094,-14.100000381469727,-0.75,0.25,0.009034918621182442,-0.002733741421252489,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
47.0,-18.100000381469727,-0.75,0.25,-0.007684041745960712,0.0029591736383736134,0.794,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,9.0
44.400001525878906,23.899999618530273,-1.0,0.0,-0.14291994273662567,-0.07693212479352951,0.794,1.023,0.288,0.011,0.5,1.0,1.0,3.0,0.0
47.20000076293945,22.100000381469727,-0.75,0.25,0.15122362971305847,0.07080598920583725,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
51.599998474121094,-11.699999809265137,-0.75,0.25,0.025709081441164017,-0.00582938501611352,0.616,0.794,0.288,0.011,2.0,1.0,3.0,3.0,16.0
50.400001525878906,-17.100000381469727,0.25,0.0,0.9742242693901062,-0.33054035902023315,1.023,1.023,0.288,0.011,-4.0,3.0,0.0,1.0,4.0
48.0,-23.299999237060547,0.25,0.0,0.881995439529419,-0.4281352460384369,0.794,0.794,0.288,0.011,-3.0,3.0,0.0,1.0,4.0
50.599998474121094,-18.899999618530273,-0.75,0.25,-0.0054407622665166855,0.0020322215277701616,0.616,0.794,0.288,0.011,6.0,1.0,1.0,3.0,0.0
45.599998474121094,30.700000762939453,-1.0,0.25,-0.013214530423283577,-0.008896625600755215,0.794,0.794,0.371,0.011,1.5,1.0,1.0,3.0,16.0
29.200000762939453,-48.099998474121094,13.0,0.0,3.7343087196350098,-6.1513776779174805,1.317,1.023,0.794,0.011,13.5,1.0,0.0,1.0,0.0
47.79999923706055,31.899999618530273,-1.0,0.25,-0.014207943342626095,-0.009481869637966156,0.616,0.794,0.371,0.011,5.5,1.0,1.0,3.0,0.0
43.400001525878906,39.5,-1.0,0.0,-0.10561662167310715,-0.09612572193145752,0.794,0.794,0.371,0.011,23.5,1.0,1.0,3.0,0.0
43.79999923706055,40.70000076293945,-1.0,0.0,-0.1038685217499733,-0.09651709347963333,0.794,0.794,0.371,0.011,24.5,1.0,1.0,3.0,0.0
44.599998474121094,42.70000076293945,-1.0,0.0,-0.10133460909128189,-0.09701766818761826,0.616,0.616,0.371,0.011,17.5,3.0,1.0,3.0,11.0
45.0,43.29999923706055,-1.0,0.0,-0.10090650618076324,-0.09709447622299194,0.616,0.616,0.371,0.011,23.5,1.0,3.0,3.0,0.0
46.400001525878906,43.29999923706055,-1.0,0.25,0.02119329199194908,0.019777359440922737,0.794,0.794,0.371,0.011,15.0,3.0,1.0,3.0,11.0
63.20000076293945,-12.300000190734863,-0.75,0.25,0.033051978796720505,-0.00643258448690176,0.794,1.023,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
47.0,45.70000076293945,-1.0,0.25,0.024936873465776443,0.024247130379080772,0.794,0.794,0.371,0.011,20.0,1.0,1.0,3.0,0.0
35.0,-55.29999923706055,12.5,0.0,3.8226869106292725,-6.0398454666137695,1.697,1.317,0.794,0.011,14.0,1.0,0.0,1.0,16.0
63.0,-25.100000381469727,-0.75,0.25,-0.01021494623273611,0.004069764167070389,0.794,1.023,0.288,0.011,1.5,1.0,1.0,3.0,16.0
67.4000015258789,-30.299999237060547,-0.75,0.25,-0.01947873644530773,0.008756760507822037,1.023,1.317,0.288,0.011,1.5,3.0,3.0,3.0,9.0
70.0,-33.5,-0.75,0.25,-0.02439720556139946,0.011675805784761906,0.616,0.794,0.288,0.011,8.5,3.0,3.0,3.0,9.0
70.0,-35.5,-0.75,0.25,-0.028996067121624947,0.014705147594213486,1.023,1.317,0.288,0.011,2.0,3.0,3.0,3.0,11.0
49.20000076293945,62.70000076293945,-1.0,0.25,0.044549088925123215,0.05677292123436928,1.697,1.317,0.478,0.011,18.5,1.0,3.0,3.0,0.0
73.0,-35.5,-0.75,0.25,-0.0256654042750597,0.01248112041503191,0.616,0.616,0.288,0.011,27.0,1.0,1.0,3.0,0.0
77.80000305175781,-28.100000381469727,-0.75,0.25,-0.003013903507962823,0.0010885691735893488,0.794,1.023,0.288,0.011,2.5,1.0,1.0,3.0,16.0
78.80000305175781,-30.5,-0.75,0.25,-0.00805792585015297,0.003118867054581642,1.023,1.317,0.288,0.011,2.0,3.0,1.0,3.0,9.0
81.0,-27.5,-0.75,0.25,0.0013455107109621167,-0.00045680918265134096,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
82.5999984741211,-29.5,-0.75,0.25,-0.0022104941308498383,0.0007894621812738478,0.794,1.023,0.288,0.011,10.5,3.0,1.0,3.0,11.0
83.0,-29.5,-0.75,0.25,-0.0018669487908482552,0.0006635541212745011,0.794,1.023,0.288,0.011,11.5,1.0,1.0,3.0,0.0
85.4000015258789,-29.700000762939453,-0.75,0.25,-0.00033151954994536936,0.00011529427138157189,0.616,0.794,0.288,0.011,14.0,3.0,1.0,3.0,11.0
85.5999984741211,-29.899999618530273,-0.75,0.25,-0.0006386185996234417,0.0002230688842246309,0.616,0.794,0.288,0.011,15.5,1.0,1.0,3.0,0.0
86.0,-37.29999923706055,-0.75,0.25,-0.01669059693813324,0.00723906047642231,0.794,1.023,0.288,0.011,8.0,1.0,3.0,3.0,16.0
88.19999694824219,-39.900001525878906,-0.75,0.25,-0.01996861770749092,0.00903342291712761,1.023,1.317,0.288,0.011,7.5,1.0,3.0,3.0,0.0
91.5999984741211,-40.29999923706055,-0.75,0.25,-0.017797229811549187,0.007830004207789898,1.023,1.317,0.288,0.011,7.5,1.0,1.0,3.0,0.0
93.4000015258789,-39.099998474121094,-0.75,0.25,-0.013966047205030918,0.005846599582582712,1.023,1.697,0.288,0.011,5.0,1.0,1.0,3.0,0.0
96.19999694824219,-34.29999923706055,-0.75,0.25,-0.002091954229399562,0.0007458838517777622,1.023,1.697,0.288,0.011,4.0,1.0,3.0,3.0,0.0
99.19999694824219,-37.900001525878906,-0.75,0.25,-0.007097132503986359,0.0027115053962916136,1.023,1.697,0.288,0.011,4.5,1.0,1.0,3.0,0.0
4.599999904632568,0.699999988079071,0.5,0.0,1.2947940826416016,0.19703388214111328,0.794,0.616,0.288,0.011,12.0,1.0,0.0,3.0,0.0
25.399999618530273,0.699999988079071,-0.75,0.0,0.07765844464302063,0.002140193246304989,0.794,0.616,0.288,0.011,7.0,6.0,1.0,0.0,3.0
31.799999237060547,-7.099999904632568,0.0,0.0,0.7940517067909241,-0.17728827893733978,0.005,0.005,0.005,0.005,15.0,6.0,4.0,0.0,7.0
33.400001525878906,1.7000000476837158,-0.75,0.0,0.07696738839149475,0.003917501773685217,1.023,0.616,0.288,0.011,-1.0,6.0,1.0,0.0,3.0
33.599998474121094,-7.300000190734863,0.0,0.0,0.7959234118461609,-0.17292384803295135,0.005,0.005,0.005,0.005,19.5,6.0,4.0,0.0,7.0
40.79999923706055,8.899999618530273,0.0,0.0,0.7858285307884216,0.1714184731245041,0.005,0.005,0.005,0.005,11.5,6.0,4.0,0.0,7.0
43.0,9.5,0.0,0.0,0.7848469018936157,0.17339640855789185,0.005,0.005,0.005,0.005,9.0,6.0,4.0,0.0,7.0
62.599998474121094,13.5,0.0,0.0,0.7866930961608887,0.1696542501449585,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
