x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.199999809265137,0.5,0.75,0.0,0.9525272250175476,0.11339610815048218,0.616,0.616,0.288,0.011,8.5,1.0,7.0,3.0,0.0
4.400000095367432,3.299999952316284,-0.25,0.0,-0.024795206263661385,-0.018596405163407326,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
6.599999904632568,6.699999809265137,-0.25,0.0,-0.02006702311336994,-0.020371070131659508,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
7.199999809265137,7.300000190734863,-0.25,0.0,-0.02008766122162342,-0.02036665752530098,0.616,0.616,0.371,0.011,-3.0,3.0,1.0,3.0,11.0
8.600000381469727,8.300000190734863,-0.25,0.0,-0.020900636911392212,-0.020171543583273888,0.616,0.616,0.371,0.011,8.5,1.0,1.0,3.0,0.0
12.600000381469727,2.9000000953674316,0.5,0.0,0.6792072057723999,0.15632547438144684,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
9.600000381469727,12.5,-0.25,0.0,-0.01592167094349861,-0.02073134109377861,0.616,0.616,0.478,0.011,5.0,1.0,1.0,3.0,0.0
19.399999618530273,9.300000190734863,-0.25,0.0,-0.029839618131518364,-0.014304560609161854,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
25.200000762939453,-4.900000095367432,-0.25,0.0,-0.03045225888490677,0.005921272560954094,0.616,0.616,0.288,0.011,19.5,1.0,1.0,3.0,0.0
25.0,-10.5,-0.25,0.0,-0.025415411219000816,0.010674471966922283,0.616,0.616,0.288,0.011,15.0,1.0,1.0,3.0,0.0
28.0,-7.5,-0.25,0.0,-0.028970172628760338,0.0077598681673407555,0.616,0.616,0.288,0.011,21.0,1.0,1.0,3.0,0.0
22.600000381469727,-20.5,-0.25,0.0,-0.014382838271558285,0.013046379201114178,0.616,0.616,0.371,0.011,15.0,1.0,1.0,3.0,0.0
32.0,-0.30000001192092896,0.75,0.0,0.9669124484062195,-0.009064804762601852,0.794,0.794,0.288,0.011,2.5,1.0,3.0,3.0,16.0
32.20000076293945,-7.099999904632568,-0.25,0.0,-0.029950521886348724,0.0066039967350661755,0.616,0.616,0.288,0.011,16.5,1.0,1.0,3.0,0.0
32.79999923706055,-9.100000381469727,-0.25,0.0,-0.028762364760041237,0.007979802787303925,0.616,0.616,0.288,0.011,8.0,3.0,1.0,3.0,11.0
34.599998474121094,-8.5,-0.25,0.0,-0.029439734295010567,0.007232304662466049,0.616,0.616,0.288,0.011,22.0,1.0,1.0,3.0,0.0
31.399999618530273,-17.899999618530273,-1.0,0.0,-0.5877588391304016,0.3350599706172943,0.616,0.616,0.371,0.011,7.5,1.0,2.0,3.0,0.0
31.399999618530273,-18.899999618530273,-0.5,0.0,-0.2044515460729599,0.12306158989667892,0.794,0.794,0.371,0.011,4.0,1.0,1.0,3.0,0.0
34.400001525878906,-12.300000190734863,-0.25,0.0,-0.02692798525094986,0.00962832011282444,0.616,0.616,0.288,0.011,6.5,1.0,3.0,3.0,16.0
36.400001525878906,8.300000190734863,-0.25,0.0,-0.03307715803384781,-0.007542319130152464,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
31.399999618530273,-20.100000381469727,-1.0,0.0,-0.5520323514938354,0.3533710241317749,0.794,0.794,0.371,0.011,0.5,3.0,2.0,3.0,11.0
37.599998474121094,-7.699999809265137,-0.25,0.0,-0.030256545171141624,0.006196154281497002,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
38.599998474121094,5.5,-0.25,0.0,-0.03347088024020195,-0.004769166931509972,0.616,0.616,0.288,0.011,2.5,1.0,3.0,3.0,0.0
37.599998474121094,10.300000190734863,-1.0,0.0,-0.7303386330604553,-0.20006617903709412,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
38.599998474121094,-9.699999809265137,-0.25,0.0,-0.029322220012545586,0.007368536666035652,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,0.0
