x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.799999952316284,-5.5,0.0,0.0,1.6307100057601929,-3.2031807899475098,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
2.4000000953674316,-6.099999904632568,0.0,0.0,1.060255527496338,-2.6948153972625732,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
5.0,-6.300000190734863,-8.0,0.0,-0.023709584027528763,0.029874073341488838,0.794,0.794,0.478,0.011,-3.0,3.0,1.0,3.0,10.0
5.599999904632568,-5.900000095367432,-8.0,0.0,-0.026857225224375725,0.028296004980802536,0.616,0.616,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
4.199999809265137,7.5,-7.75,0.0,0.06153016537427902,0.10987529158592224,0.616,0.794,0.616,0.011,3.0,1.0,1.0,3.0,0.0
5.599999904632568,7.300000190734863,-7.75,0.0,0.09143083542585373,0.11918661743402481,0.616,0.794,0.478,0.011,-4.5,1.0,1.0,3.0,0.0
7.800000190734863,7.5,-8.0,0.0,-0.0056947022676467896,-0.0054756756871938705,0.616,0.616,0.371,0.011,6.0,1.0,1.0,3.0,0.0
10.800000190734863,-3.0999999046325684,-8.0,0.0,-0.03629117086529732,0.010416909120976925,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
7.599999904632568,9.300000190734863,-8.0,0.0,-0.002007354749366641,-0.002456368412822485,0.616,0.616,0.478,0.011,-2.0,3.0,1.0,3.0,10.0
9.800000190734863,7.699999809265137,-8.0,0.0,-0.009242471307516098,-0.00726194167509675,0.616,0.616,0.371,0.011,6.5,1.0,1.0,3.0,0.0
10.600000381469727,7.5,-8.0,0.0,-0.011142714880406857,-0.007883995771408081,0.794,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
10.399999618530273,9.100000381469727,-8.0,0.0,-0.0073189502581954,-0.006404081825166941,0.616,0.616,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
11.600000381469727,7.5,-8.0,0.0,-0.012767652049660683,-0.008254947140812874,0.616,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
11.600000381469727,-9.5,-7.75,0.0,0.11890362948179245,-0.0973779708147049,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
13.800000190734863,8.100000381469727,-8.0,0.0,-0.01447106059640646,-0.008493883535265923,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
14.399999618530273,7.5,-8.0,0.0,-0.0164845809340477,-0.008585719391703606,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
13.0,-10.300000190734863,-7.75,0.0,0.12241257727146149,-0.09698843210935593,0.616,0.616,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
13.800000190734863,9.100000381469727,-8.0,0.0,-0.012414616532623768,-0.008186450228095055,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
16.200000762939453,7.5,-8.0,0.25,0.07697346806526184,0.03563586249947548,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
14.0,13.300000190734863,-7.75,0.0,0.12550796568393707,0.11923256516456604,0.616,0.616,0.371,0.011,18.0,1.0,1.0,3.0,0.0
