x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.200000047683716,4.699999809265137,0.0,0.0,1.5807749032974243,3.377110242843628,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
2.200000047683716,4.900000095367432,0.0,0.0,1.476542353630066,3.2886626720428467,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
7.0,-3.299999952316284,-8.75,0.0,-0.09844966977834702,0.04641198739409447,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
5.599999904632568,-7.900000095367432,-8.75,0.0,-0.06021927297115326,0.08495218306779861,0.616,0.616,0.478,0.011,-1.0,1.0,3.0,3.0,0.0
5.800000190734863,-8.5,-9.0,0.0,-0.1377328783273697,0.20184989273548126,0.794,0.794,0.616,0.011,1.0,1.0,3.0,3.0,0.0
6.0,-9.100000381469727,-8.25,0.0,0.09490089118480682,-0.14393304288387299,0.616,0.616,0.478,0.011,16.0,1.0,3.0,3.0,0.0
11.199999809265137,-5.5,-8.75,0.0,-0.09795624017715454,0.048103511333465576,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
8.199999809265137,11.100000381469727,-4.5,0.0,1.498993158340454,2.0291249752044678,0.794,0.794,0.478,0.011,-3.5,1.0,0.0,1.0,16.0
6.199999809265137,12.699999809265137,0.0,0.0,1.6917054653167725,3.4652678966522217,0.005,0.005,0.005,0.005,5.0,6.0,4.0,0.0,7.0
8.600000381469727,11.300000190734863,-10.25,0.0,-0.5526513457298279,-0.7261581420898438,0.794,0.794,0.478,0.011,-1.5,1.0,2.0,3.0,16.0
9.600000381469727,10.5,-8.5,0.0,0.10436052829027176,0.11414433270692825,0.616,0.616,0.478,0.011,-2.5,1.0,3.0,3.0,0.0
7.400000095367432,13.300000190734863,0.0,0.0,2.074083089828491,3.7277441024780273,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
13.399999618530273,9.699999809265137,-8.75,0.0,-0.02907850779592991,-0.021049365401268005,0.616,0.616,0.371,0.011,3.0,1.0,1.0,3.0,0.0
12.399999618530273,11.699999809265137,-8.75,0.0,-0.016053538769483566,-0.01514729205518961,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
11.600000381469727,-13.100000381469727,-8.75,0.0,-0.07127123326063156,0.08048734068870544,0.616,0.616,0.478,0.011,2.5,1.0,1.0,3.0,0.0
15.199999809265137,9.899999618530273,-8.75,0.0,-0.034355442970991135,-0.02237623929977417,0.616,0.616,0.371,0.011,6.0,1.0,1.0,3.0,0.0
16.0,-8.899999618530273,-8.75,0.0,-0.09601512551307678,0.053408410400152206,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
14.600000381469727,-13.100000381469727,-8.75,0.0,-0.08166371285915375,0.07327359914779663,0.616,0.616,0.371,0.011,13.5,1.0,1.0,3.0,0.0
15.399999618530273,-14.100000381469727,-9.0,0.0,-0.21681776642799377,0.19851498305797577,0.616,0.616,0.371,0.011,-3.5,3.0,3.0,3.0,11.0
15.0,14.899999618530273,-9.5,0.0,-0.3911885917186737,-0.38858065009117126,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,16.0
15.0,17.299999237060547,-8.75,0.0,-0.007297635078430176,-0.008416605181992054,0.616,0.616,0.478,0.011,2.0,1.0,1.0,3.0,0.0
