x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.0,4.699999809265137,8.0,0.0,0.1587495505809784,0.10658898204565048,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
7.800000190734863,4.300000190734863,8.0,0.0,0.10981988161802292,0.060541730374097824,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
5.0,-8.5,9.75,0.0,0.06702744215726852,-0.11394665390253067,0.794,1.023,0.794,0.011,6.5,1.0,0.0,1.0,0.0
9.600000381469727,3.9000000953674316,8.0,0.0,0.03264185041189194,0.013260751962661743,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
9.600000381469727,4.5,8.0,0.0,0.06833454966545105,0.032031815499067307,0.794,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
10.0,3.9000000953674316,8.0,0.0,0.022780926898121834,0.00888456217944622,0.794,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
6.199999809265137,-9.100000381469727,10.0,0.0,0.21531246602535248,-0.31602317094802856,0.616,0.616,0.616,0.011,2.5,1.0,0.0,2.0,16.0
11.0,3.700000047683716,8.0,0.0,-0.011362005025148392,-0.0038217653054744005,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
7.199999809265137,-9.300000190734863,9.25,0.0,0.021297141909599304,-0.0275088120251894,0.616,0.616,0.478,0.011,0.5,1.0,0.0,2.0,0.0
8.0,-9.699999809265137,9.25,0.0,0.04624592512845993,-0.05607318505644798,0.616,0.794,0.478,0.011,9.0,1.0,6.0,3.0,0.0
12.600000381469727,4.099999904632568,8.25,-0.25,0.13387612998485565,0.043562863022089005,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
9.199999809265137,-9.699999809265137,9.25,0.0,0.10840556025505066,-0.11429717391729355,0.794,0.794,0.478,0.011,-2.0,1.0,6.0,3.0,0.0
6.800000190734863,-12.5,0.0,0.0,-2.1898295879364014,4.025421619415283,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
15.0,3.9000000953674316,8.25,-0.25,0.10957232862710953,0.028488805517554283,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
17.799999237060547,3.700000047683716,8.25,-0.25,0.08838950097560883,0.018373100087046623,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
16.0,-9.5,8.75,-0.25,0.1562562882900238,-0.09277717769145966,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
17.200000762939453,-9.699999809265137,8.75,-0.25,0.1710864007472992,-0.09648476541042328,0.794,0.616,0.371,0.011,-4.5,3.0,1.0,3.0,4.0
7.400000095367432,-17.899999618530273,0.0,0.0,-1.461147427558899,3.534397602081299,0.005,0.005,0.005,0.005,9.0,6.0,4.0,0.0,7.0
16.0,-11.699999809265137,8.75,-0.25,0.09513949602842331,-0.06957075744867325,0.616,0.616,0.371,0.011,1.5,3.0,1.0,3.0,9.0
10.800000190734863,16.700000762939453,11.5,0.0,1.287131428718567,1.9902867078781128,0.794,0.794,0.616,0.011,15.0,1.0,0.0,1.0,16.0
15.800000190734863,-13.100000381469727,9.0,-0.25,0.2071286141872406,-0.17173321545124054,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
20.799999237060547,3.5,8.25,-0.25,0.07137547433376312,0.012010296806693077,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
16.399999618530273,-13.699999809265137,9.0,-0.25,0.2041098177433014,-0.17050635814666748,0.616,0.616,0.371,0.011,9.5,1.0,1.0,3.0,0.0
20.0,-9.699999809265137,8.75,-0.25,0.21292679011821747,-0.10326949506998062,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
22.0,3.299999952316284,8.25,-0.25,0.06329226493835449,0.009493839927017689,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
19.0,-13.899999618530273,8.75,-0.25,0.09500832110643387,-0.06950609385967255,0.616,0.616,0.371,0.011,12.5,1.0,3.0,3.0,0.0
23.600000381469727,2.700000047683716,8.25,-0.25,0.04718652740120888,0.005398458801209927,0.794,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
24.0,-10.899999618530273,8.75,-0.25,0.23018315434455872,-0.10454151779413223,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
23.0,-13.899999618530273,8.5,-0.25,-0.03200331702828407,0.019341137260198593,0.616,0.616,0.371,0.011,2.0,1.0,3.0,3.0,0.0
28.0,2.0999999046325684,8.25,-0.25,0.02891974337399006,0.002168980659916997,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
28.799999237060547,2.5,8.25,-0.25,0.03443117067217827,0.0029888171702623367,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
21.600000381469727,21.5,7.75,-0.25,-0.016892340034246445,-0.016814133152365685,0.794,0.794,0.478,0.011,3.0,1.0,3.0,3.0,0.0
31.399999618530273,2.299999952316284,8.25,-0.25,0.02809811942279339,0.002058142563328147,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
28.0,-14.899999618530273,8.5,-0.25,-0.00731493579223752,0.0038925905246287584,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
32.0,-3.700000047683716,0.75,0.0,-7.4902567863464355,0.8660609126091003,0.616,0.616,0.288,0.011,15.0,1.0,2.0,3.0,0.0
32.599998474121094,1.899999976158142,8.25,-0.25,0.021066715940833092,0.0012278148205950856,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
29.600000381469727,-15.100000381469727,8.75,-0.25,0.19922395050525665,-0.10163113474845886,0.616,0.616,0.288,0.011,7.5,1.0,7.0,3.0,0.0
32.79999923706055,-3.9000000953674316,0.75,0.0,-7.486922740936279,0.8902134299278259,0.616,0.616,0.288,0.011,4.0,3.0,2.0,3.0,11.0
13.399999618530273,30.700000762939453,0.0,0.0,-1.0554298162460327,-2.418037176132202,0.005,0.005,0.005,0.005,27.5,6.0,4.0,0.0,7.0
