x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.200000047683716,6.099999904632568,0.0,0.0,-0.7246262431144714,-2.0091912746429443,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
7.599999904632568,-8.699999809265137,9.25,0.0,0.05176885426044464,-0.05926172062754631,0.616,0.794,0.478,0.011,-0.5,3.0,0.0,3.0,10.0
11.800000190734863,4.099999904632568,8.25,0.0,0.1779346913099289,0.06182476505637169,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
8.800000190734863,-8.899999618530273,9.25,0.0,0.10684004426002502,-0.10805413872003555,0.794,1.023,0.478,0.011,1.0,1.0,0.0,3.0,0.0
10.800000190734863,-9.300000190734863,9.0,0.0,0.0429803766310215,-0.03701087832450867,0.616,0.616,0.371,0.011,5.0,3.0,3.0,3.0,9.0
8.0,-12.899999618530273,10.25,0.0,0.21696771681308746,-0.34986045956611633,0.794,1.023,0.794,0.011,-3.0,1.0,0.0,3.0,0.0
14.399999618530273,-8.699999809265137,9.0,0.0,0.19104859232902527,-0.11542519181966782,0.616,0.616,0.371,0.011,3.0,3.0,1.0,3.0,9.0
14.600000381469727,-10.699999809265137,9.0,0.0,0.10906581580638885,-0.07993178814649582,0.616,0.616,0.371,0.011,18.0,1.0,1.0,3.0,16.0
18.200000762939453,4.5,8.25,0.0,0.11959365755319595,0.02956985868513584,0.794,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
18.200000762939453,4.5,8.25,0.0,0.11959365755319595,0.02956985868513584,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
18.799999237060547,3.0999999046325684,8.25,0.0,0.06552501767873764,0.010804656893014908,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
15.800000190734863,-10.899999618530273,9.0,0.0,0.13467101752758026,-0.09290595352649689,0.794,0.794,0.371,0.011,0.0,3.0,1.0,3.0,11.0
18.399999618530273,6.900000095367432,8.25,0.0,0.19230486452579498,0.07211432605981827,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
18.200000762939453,-9.899999618530273,8.75,0.0,0.041944876313209534,-0.022816166281700134,0.616,0.616,0.288,0.011,16.5,1.0,1.0,3.0,0.0
20.799999237060547,2.9000000953674316,8.25,0.0,0.04794275015592575,0.006684326101094484,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
