x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.400000095367432,12.300000190734863,0.0,0.0,-0.700158953666687,-1.9572627544403076,0.005,0.005,0.005,0.005,1.0,6.0,4.0,0.0,7.0
9.399999618530273,11.5,7.5,0.0,0.08253779262304306,0.1009770855307579,0.616,0.616,0.478,0.011,3.0,1.0,1.0,3.0,0.0
7.400000095367432,-12.899999618530273,0.0,0.0,-2.330312967300415,4.062302589416504,0.005,0.005,0.005,0.005,7.0,6.0,4.0,0.0,7.0
12.399999618530273,-9.300000190734863,9.0,0.0,0.19021306931972504,-0.14265982806682587,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
11.399999618530273,11.100000381469727,7.5,0.0,0.014266093261539936,0.01389066968113184,0.794,0.794,0.478,0.011,-0.5,1.0,1.0,3.0,0.0
11.399999618530273,10.899999618530273,7.75,0.0,0.13857793807983398,0.13249994814395905,0.616,0.616,0.371,0.011,2.5,1.0,1.0,3.0,0.0
12.0,10.5,7.5,0.0,-0.024162525311112404,-0.021142208948731422,0.616,0.616,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
10.0,-13.300000190734863,9.25,0.0,0.048080652952194214,-0.06394727528095245,0.794,1.023,0.616,0.011,1.0,1.0,0.0,3.0,16.0
14.399999618530273,10.5,7.75,0.0,0.06739228963851929,0.04914021119475365,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
17.200000762939453,5.099999904632568,8.0,0.0,0.040756531059741974,0.012084783986210823,0.794,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
13.800000190734863,11.300000190734863,7.75,0.0,0.10011652112007141,0.08197946846485138,0.794,0.794,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
16.600000381469727,-7.5,8.5,0.0,0.008384364657104015,-0.003788116853684187,0.794,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
13.600000381469727,-13.699999809265137,8.75,0.0,-0.06776160001754761,0.0682598426938057,0.794,0.794,0.478,0.011,-2.5,1.0,3.0,3.0,0.0
18.0,-8.5,8.5,0.0,-0.0036626504734158516,0.0017295849975198507,0.616,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
17.399999618530273,10.5,8.0,0.0,0.19313845038414001,0.1165490597486496,0.616,0.616,0.371,0.011,2.0,3.0,1.0,3.0,9.0
15.0,-13.899999618530273,8.75,0.0,-0.04245905578136444,0.0393453873693943,0.616,0.616,0.371,0.011,4.0,1.0,3.0,3.0,0.0
20.0,-7.099999904632568,8.5,0.0,0.0703432634472847,-0.0249718576669693,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
19.0,9.5,8.0,0.0,0.1516924798488617,0.07584623992443085,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
16.399999618530273,-13.899999618530273,9.0,0.0,0.1324264407157898,-0.11223948001861572,0.616,0.616,0.371,0.011,10.0,1.0,1.0,3.0,0.0
19.399999618530273,10.899999618530273,8.0,0.0,0.17768433690071106,0.09983295947313309,0.616,0.616,0.371,0.011,10.0,1.0,1.0,3.0,0.0
23.0,1.5,8.25,0.0,0.12866543233394623,0.008391222916543484,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
23.0,1.5,8.25,0.0,0.12866543233394623,0.008391222916543484,0.794,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
18.399999618530273,-14.5,9.0,0.0,0.16659162938594818,-0.13128145039081573,0.616,0.616,0.371,0.011,12.5,1.0,1.0,3.0,0.0
21.600000381469727,11.100000381469727,8.0,0.0,0.15784676373004913,0.08111569285392761,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
