x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.599999904632568,-8.699999809265137,9.75,0.0,0.09612949192523956,-0.14934402704238892,0.616,0.794,0.616,0.011,3.0,1.0,0.0,2.0,0.0
6.0,-8.699999809265137,9.5,0.0,0.04946006461977959,-0.07171709090471268,0.616,0.616,0.616,0.011,3.0,1.0,0.0,1.0,0.0
5.199999809265137,-11.699999809265137,0.0,0.0,-1.6376417875289917,3.684694290161133,0.005,0.005,0.005,0.005,1.0,6.0,4.0,0.0,7.0
11.399999618530273,-9.100000381469727,9.25,0.0,0.23046714067459106,-0.1839693933725357,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
12.199999809265137,-10.300000190734863,9.25,0.0,0.20076292753219604,-0.1694965660572052,0.616,0.616,0.371,0.011,17.0,1.0,1.0,3.0,0.0
15.600000381469727,3.700000047683716,8.25,0.0,0.12321276217699051,0.02922353893518448,0.794,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
15.600000381469727,4.699999809265137,8.25,0.0,0.16204282641410828,0.04882059246301651,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
14.0,-8.899999618530273,9.0,0.0,0.1748349368572235,-0.11114504933357239,0.616,0.616,0.371,0.011,6.5,1.0,1.0,3.0,0.0
13.199999809265137,-10.699999809265137,9.0,0.0,0.07141045480966568,-0.057885751128196716,0.616,0.616,0.371,0.011,8.0,3.0,1.0,3.0,11.0
16.0,6.900000095367432,8.25,0.0,0.22871237993240356,0.09863221645355225,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
15.399999618530273,-9.699999809265137,9.0,0.0,0.17880238592624664,-0.11262227594852448,0.616,0.616,0.371,0.011,18.5,1.0,1.0,3.0,0.0
18.200000762939453,3.700000047683716,8.25,-0.25,0.0525156669318676,0.01067626103758812,0.794,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
16.600000381469727,-9.899999618530273,8.75,-0.25,0.12774620950222015,-0.07618598639965057,0.616,0.616,0.371,0.011,7.0,3.0,1.0,3.0,11.0
17.399999618530273,-9.699999809265137,8.75,-0.25,0.14628559350967407,-0.08155001699924469,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
