x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.0,6.699999809265137,0.0,0.0,-0.48147353529930115,-1.61293625831604,0.005,0.005,0.005,0.005,-4.0,6.0,4.0,0.0,7.0
10.0,5.699999809265137,8.0,0.0,0.06592216342687607,0.03757563605904579,0.616,0.616,0.371,0.011,3.0,1.0,1.0,3.0,0.0
9.800000190734863,-6.699999809265137,9.0,0.0,0.11779814213514328,-0.08053546398878098,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
9.399999618530273,-7.699999809265137,9.0,0.0,0.04430631920695305,-0.03629347309470177,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
6.800000190734863,10.899999618530273,7.0,0.0,-0.044597920030355453,-0.07148783653974533,0.794,0.794,0.616,0.011,3.0,1.0,2.0,1.0,0.0
7.400000095367432,11.100000381469727,7.75,0.0,0.15868383646011353,0.23802576959133148,0.794,1.023,0.616,0.011,1.5,1.0,3.0,3.0,0.0
5.199999809265137,-12.300000190734863,0.0,0.0,-1.5244556665420532,3.605924367904663,0.005,0.005,0.005,0.005,2.0,6.0,4.0,0.0,7.0
12.199999809265137,-6.300000190734863,9.0,0.0,0.2327995002269745,-0.12021614611148834,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,11.0
12.600000381469727,-6.5,8.75,0.0,0.035745229572057724,-0.018439998850226402,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
9.399999618530273,11.300000190734863,7.5,0.0,0.019811516627669334,0.023815974593162537,0.616,0.616,0.478,0.011,7.0,1.0,1.0,3.0,0.0
15.600000381469727,2.5,8.25,0.0,0.03749274089932442,0.0060084518045187,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
11.800000190734863,10.5,7.75,0.0,0.03942323848605156,0.03508000075817108,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
15.800000190734863,3.700000047683716,8.25,0.0,0.08757496625185013,0.020508062094449997,0.794,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
11.800000190734863,11.5,7.75,0.0,0.06793289631605148,0.06620579212903976,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
9.800000190734863,-13.300000190734863,9.0,0.0,-0.1120399534702301,0.15205422043800354,0.616,0.616,0.478,0.011,3.5,1.0,3.0,3.0,16.0
12.0,12.5,7.5,0.0,-0.03290357068181038,-0.03427455201745033,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
14.199999809265137,11.699999809265137,7.75,0.0,0.013447826728224754,0.011080252006649971,0.616,0.616,0.371,0.011,-4.0,1.0,3.0,3.0,0.0
14.600000381469727,11.699999809265137,7.75,0.0,0.0037213140167295933,0.00298214890062809,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
17.0,9.300000190734863,8.0,0.0,0.05434245243668556,0.029728515073657036,0.616,0.616,0.371,0.011,14.0,1.0,1.0,3.0,0.0
15.600000381469727,11.5,8.0,0.0,0.13559892773628235,0.09996073693037033,0.794,0.794,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
14.399999618530273,-15.100000381469727,9.25,0.0,0.07461301237344742,-0.0782400369644165,0.616,0.616,0.371,0.011,8.5,1.0,0.0,2.0,0.0
19.399999618530273,9.100000381469727,8.0,0.0,0.01124496664851904,0.005274701397866011,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
19.600000381469727,-9.100000381469727,8.75,0.0,0.06818923354148865,-0.031659290194511414,0.794,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
16.0,14.699999809265137,9.25,0.0,0.8631481528282166,0.7930173873901367,0.616,0.616,0.371,0.011,0.0,1.0,1.0,1.0,0.0
15.600000381469727,-15.5,9.0,0.0,-0.026775328442454338,0.026603689417243004,0.794,0.794,0.478,0.011,-4.5,3.0,3.0,3.0,11.0
19.0,-12.100000381469727,9.25,0.0,0.32514846324920654,-0.20706823468208313,0.616,0.616,0.371,0.011,-1.5,1.0,5.0,3.0,0.0
17.200000762939453,-15.100000381469727,9.0,0.0,0.017605803906917572,-0.01545625925064087,0.616,0.616,0.371,0.011,6.0,1.0,5.0,3.0,0.0
17.799999237060547,-15.300000190734863,9.0,0.0,0.025629470124840736,-0.022029826417565346,0.616,0.616,0.371,0.011,12.0,1.0,5.0,3.0,0.0
18.399999618530273,-17.299999237060547,9.75,0.0,0.39050957560539246,-0.36716389656066895,0.794,0.794,0.371,0.011,3.5,3.0,6.0,3.0,11.0
24.200000762939453,10.300000190734863,8.25,0.0,0.1964380294084549,0.08360792696475983,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
24.200000762939453,12.100000381469727,8.25,0.0,0.22902342677116394,0.11451171338558197,0.794,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
24.200000762939453,12.5,8.0,0.0,0.038156066089868546,0.01970870979130268,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
24.600000381469727,-14.100000381469727,8.75,0.0,0.002606272464618087,-0.001493839081376791,0.616,0.616,0.371,0.011,7.5,3.0,1.0,3.0,11.0
23.600000381469727,-16.100000381469727,8.75,0.0,-0.051911044865846634,0.035413891077041626,0.616,0.616,0.371,0.011,3.0,1.0,1.0,3.0,0.0
27.600000381469727,7.699999809265137,8.25,0.0,0.11603061854839325,0.032370857894420624,0.794,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
25.200000762939453,-14.5,8.75,0.0,0.0013816315913572907,-0.0007949864375405014,0.616,0.616,0.371,0.011,9.0,3.0,1.0,3.0,9.0
27.200000762939453,-10.300000190734863,8.75,0.0,0.12710842490196228,-0.04813297092914581,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
24.600000381469727,-16.5,8.75,0.0,-0.04669508337974548,0.03131987527012825,0.794,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
25.799999237060547,-15.5,8.75,0.0,-0.012251165695488453,0.007360196206718683,0.616,0.616,0.371,0.011,12.5,3.0,1.0,3.0,11.0
28.799999237060547,-10.300000190734863,8.75,0.0,0.14245997369289398,-0.050949230790138245,0.616,0.616,0.288,0.011,2.0,3.0,1.0,3.0,11.0
31.200000762939453,-2.700000047683716,0.0,0.0,-8.329190254211426,0.7207953333854675,0.616,0.616,0.288,0.011,21.0,1.0,2.0,3.0,0.0
26.799999237060547,-16.899999618530273,8.75,0.0,-0.02749340608716011,0.0173372570425272,0.794,0.794,0.371,0.011,6.0,1.0,3.0,3.0,0.0
28.600000381469727,-14.699999809265137,8.75,0.0,0.03688909858465195,-0.018960479646921158,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,0.0
32.0,5.699999809265137,8.25,0.0,0.04990636184811592,0.008889569900929928,0.794,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
