x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.5999999046325684,-8.300000190734863,0.0,0.0,-1.4159880876541138,3.264639139175415,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
4.199999809265137,-8.899999618530273,0.0,0.0,-1.6062803268432617,3.4037845134735107,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
10.0,5.099999904632568,7.5,-0.25,0.2361578345298767,0.12044049054384232,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
10.399999618530273,4.5,7.5,-0.5,0.13262034952640533,0.057383809238672256,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
6.599999904632568,-10.100000381469727,8.75,0.0,0.09621042013168335,-0.1472311019897461,0.616,0.794,0.616,0.011,2.0,1.0,0.0,1.0,0.0
6.0,-10.899999618530273,0.0,0.0,-2.0041635036468506,3.640896797180176,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
12.800000190734863,3.9000000953674316,7.5,-0.5,0.12493392080068588,0.03806580603122711,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
9.800000190734863,-9.100000381469727,8.5,0.0,0.252767950296402,-0.23471307754516602,0.794,1.023,0.371,0.011,-5.0,1.0,0.0,3.0,0.0
9.800000190734863,-9.300000190734863,8.25,0.0,0.1090078353881836,-0.10344621539115906,0.794,1.023,0.478,0.011,-4.0,1.0,0.0,3.0,0.0
9.800000190734863,-10.699999809265137,8.0,-0.25,0.06174998730421066,-0.06742089986801147,0.616,0.616,0.478,0.011,-2.5,1.0,3.0,3.0,0.0
12.399999618530273,-9.899999618530273,8.25,0.0,0.18753957748413086,-0.1497291922569275,0.616,0.616,0.371,0.011,10.0,1.0,6.0,3.0,0.0
