x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.0,5.5,7.75,0.0,0.06848546862602234,0.06277834624052048,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
4.599999904632568,8.300000190734863,0.0,0.0,-1.6422452926635742,-2.963181495666504,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
5.199999809265137,17.100000381469727,0.0,0.0,-0.5016945004463196,-1.6498034000396729,0.005,0.005,0.005,0.005,10.5,6.0,4.0,0.0,7.0
18.799999237060547,3.5,8.25,0.25,0.14490161836147308,0.026976367458701134,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
18.600000381469727,4.099999904632568,8.25,0.25,0.1745203584432602,0.03846954181790352,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
18.799999237060547,4.900000095367432,8.25,0.25,0.20771092176437378,0.05413742735981941,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
19.399999618530273,5.900000095367432,8.25,0.25,0.24147158861160278,0.07343723624944687,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,11.0
16.0,-12.899999618530273,10.0,0.25,0.5707552433013916,-0.4601713716983795,0.616,0.616,0.371,0.011,-3.0,1.0,0.0,3.0,0.0
21.399999618530273,-9.300000190734863,9.0,0.25,0.25285276770591736,-0.10988462716341019,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
22.399999618530273,-9.100000381469727,8.75,0.25,0.06691448390483856,-0.02718401327729225,0.616,0.616,0.288,0.011,1.0,3.0,1.0,3.0,11.0
21.600000381469727,-11.100000381469727,9.0,0.25,0.17723201215267181,-0.09107755869626999,0.616,0.616,0.288,0.011,16.5,1.0,1.0,3.0,0.0
22.399999618530273,-11.300000190734863,9.0,0.25,0.1858411431312561,-0.09375022351741791,0.616,0.616,0.288,0.011,5.0,3.0,1.0,3.0,11.0
25.200000762939453,3.9000000953674316,8.25,0.25,0.11680234968662262,0.01807655394077301,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
26.0,4.099999904632568,8.25,0.25,0.11945836991071701,0.018837664276361465,0.616,0.616,0.288,0.011,2.5,3.0,1.0,3.0,11.0
25.0,-9.899999618530273,8.75,0.25,0.0759442076086998,-0.030073905363678932,0.616,0.616,0.288,0.011,4.5,3.0,1.0,3.0,9.0
27.399999618530273,2.9000000953674316,8.25,0.25,0.07156532257795334,0.0075744325295090675,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
24.0,15.5,7.75,0.25,0.06613233685493469,0.04271046444773674,0.794,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
26.799999237060547,-10.100000381469727,8.75,0.25,0.09310510009527206,-0.03508811816573143,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
27.399999618530273,-10.899999618530273,9.0,0.25,0.29018354415893555,-0.11543797701597214,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
26.200000762939453,15.300000190734863,7.75,0.25,0.025345198810100555,0.014800822362303734,0.616,0.616,0.371,0.011,18.5,1.0,1.0,3.0,0.0
29.0,14.699999809265137,7.75,0.25,-0.03215986117720604,-0.016301723197102547,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
29.799999237060547,-13.300000190734863,9.0,0.25,0.24123071134090424,-0.10766337066888809,0.616,0.616,0.288,0.011,3.5,3.0,1.0,3.0,9.0
33.20000076293945,2.5,8.25,0.25,0.04264117032289505,0.0032109313178807497,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
33.599998474121094,-3.0999999046325684,0.75,0.0,-7.531717300415039,0.694890558719635,0.616,0.616,0.288,0.011,9.5,1.0,2.0,3.0,0.0
31.200000762939453,-14.300000190734863,8.75,0.25,0.022868121042847633,-0.010481220670044422,0.794,0.794,0.288,0.011,-2.0,3.0,1.0,3.0,4.0
31.799999237060547,14.5,8.0,0.25,0.13280163705348969,0.06055420637130737,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
34.400001525878906,-4.5,0.75,0.0,-7.495153427124023,0.9804705381393433,0.616,0.616,0.288,0.011,3.0,3.0,2.0,3.0,11.0
28.399999618530273,20.299999237060547,-0.25,0.0,-5.306959629058838,-3.7933545112609863,0.794,0.794,0.371,0.011,7.0,1.0,2.0,1.0,0.0
33.599998474121094,-12.100000381469727,8.75,0.25,0.10843392461538315,-0.03904912248253822,0.616,0.616,0.288,0.011,15.0,1.0,1.0,3.0,0.0
36.20000076293945,0.699999988079071,8.5,0.5,0.24359457194805145,0.004710391629487276,1.023,0.794,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
35.0,9.699999809265137,8.25,0.25,0.22079625725746155,0.0611921064555645,0.616,0.616,0.288,0.011,-3.0,3.0,3.0,3.0,9.0
34.79999923706055,11.100000381469727,8.25,0.25,0.2524506151676178,0.0805230438709259,0.794,0.794,0.288,0.011,-4.0,3.0,3.0,3.0,9.0
37.0,1.899999976158142,8.25,0.5,0.03251274302601814,0.0016695733647793531,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,11.0
38.79999923706055,1.899999976158142,8.5,0.5,0.27903300523757935,0.013663986697793007,0.616,0.616,0.288,0.011,7.5,3.0,1.0,3.0,11.0
37.20000076293945,11.300000190734863,8.25,0.5,0.3107256293296814,0.09438708424568176,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,9.0
39.0,1.5,8.5,0.5,0.2665361762046814,0.010251392610371113,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
37.20000076293945,13.300000190734863,8.0,0.5,0.13720707595348358,0.04905521869659424,0.616,0.794,0.288,0.011,5.5,1.0,1.0,3.0,0.0
40.400001525878906,6.300000190734863,8.25,0.5,0.15593166649341583,0.024316076189279556,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
41.400001525878906,1.100000023841858,8.5,0.5,0.252298504114151,0.006703583989292383,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
40.0,13.300000190734863,8.0,0.5,0.11194935441017151,0.03722316026687622,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
38.0,19.899999618530273,7.75,0.5,0.08374080806970596,0.04385373741388321,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
39.0,20.700000762939453,7.75,0.5,0.0899713933467865,0.04775404930114746,0.794,0.794,0.371,0.011,3.5,3.0,1.0,3.0,11.0
41.79999923706055,-15.5,8.75,0.5,0.01711411029100418,-0.006346141453832388,0.794,0.794,0.288,0.011,2.5,1.0,1.0,3.0,0.0
40.400001525878906,19.899999618530273,7.75,0.5,0.05544065684080124,0.027308637276291847,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
40.0,20.899999618530273,7.75,0.5,0.08269134163856506,0.04320622608065605,0.794,0.794,0.288,0.011,10.0,1.0,1.0,3.0,0.0
45.599998474121094,-0.10000000149011612,8.5,0.5,0.21751505136489868,-0.0004770066880155355,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
44.0,13.699999809265137,8.0,0.5,0.08991841971874237,0.027997326105833054,0.616,0.616,0.288,0.011,14.5,1.0,1.0,3.0,0.0
42.599998474121094,19.5,7.75,0.5,0.02195955440402031,0.0100519098341465,0.616,0.794,0.288,0.011,12.0,1.0,1.0,3.0,0.0
