x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
8.399999618530273,7.699999809265137,7.0,0.25,-0.05371292307972908,-0.04923684895038605,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
6.800000190734863,10.100000381469727,6.75,0.0,-0.05931108072400093,-0.08809439092874527,0.616,0.616,0.478,0.011,13.5,1.0,1.0,3.0,0.0
9.199999809265137,-8.5,9.0,0.25,0.10010840743780136,-0.09249147027730942,0.616,0.794,0.371,0.011,0.5,1.0,0.0,3.0,0.0
4.599999904632568,12.100000381469727,0.0,0.0,-0.7777391076087952,-2.045792579650879,0.005,0.005,0.005,0.005,12.5,6.0,4.0,0.0,7.0
9.399999618530273,9.899999618530273,7.0,0.0,-0.11136431992053986,-0.11728796362876892,0.616,0.616,0.478,0.011,3.5,1.0,1.0,3.0,0.0
11.399999618530273,10.300000190734863,5.0,0.25,-1.1622956991195679,-1.0501444339752197,1.023,0.794,0.371,0.011,0.0,1.0,2.0,3.0,0.0
6.800000190734863,-13.5,0.0,0.0,-1.8835619688034058,3.739424228668213,0.005,0.005,0.005,0.005,8.5,6.0,4.0,0.0,7.0
9.600000381469727,12.899999618530273,6.75,0.25,0.01754811219871044,0.02358027547597885,0.616,0.616,0.478,0.011,10.0,1.0,1.0,3.0,0.0
11.800000190734863,-10.899999618530273,9.0,0.25,0.10022009164094925,-0.09257617592811584,0.616,0.794,0.371,0.011,0.0,1.0,0.0,3.0,0.0
13.800000190734863,9.699999809265137,7.25,0.5,0.08542202413082123,0.06004301458597183,0.616,0.616,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
8.199999809265137,-14.699999809265137,0.0,0.0,-2.1776623725891113,3.903857707977295,0.005,0.005,0.005,0.005,14.5,6.0,4.0,0.0,7.0
14.0,10.300000190734863,7.25,0.5,0.10797397047281265,0.07943800091743469,0.794,0.616,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
12.600000381469727,-13.899999618530273,8.5,0.0,-0.09279762208461761,0.10237197577953339,0.616,0.616,0.478,0.011,5.0,3.0,1.0,1.0,11.0
16.799999237060547,-9.300000190734863,8.75,0.5,0.10897023230791092,-0.06032280996441841,0.616,0.616,0.288,0.011,15.0,1.0,1.0,3.0,0.0
18.200000762939453,8.899999618530273,7.5,0.5,0.10070854425430298,0.049247581511735916,0.794,0.794,0.288,0.011,5.5,3.0,3.0,3.0,11.0
17.399999618530273,-10.5,8.75,0.5,0.061139777302742004,-0.03689469024538994,0.616,0.616,0.371,0.011,0.0,3.0,1.0,3.0,11.0
18.200000762939453,-9.100000381469727,8.75,0.5,0.16455084085464478,-0.08227542042732239,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
13.199999809265137,-16.100000381469727,9.0,0.0,0.08634191751480103,-0.10531097650527954,0.794,0.794,0.478,0.011,7.0,1.0,1.0,1.0,0.0
15.800000190734863,-13.699999809265137,8.5,0.0,-0.025515491142868996,0.022124189883470535,0.794,0.794,0.371,0.011,10.0,1.0,5.0,3.0,0.0
14.800000190734863,-14.899999618530273,8.75,0.0,0.05464646965265274,-0.05501570180058479,0.616,0.616,0.478,0.011,23.0,1.0,1.0,3.0,0.0
21.0,5.5,7.75,0.5,0.09950564056634903,0.026061004027724266,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
14.600000381469727,-16.100000381469727,9.75,0.0,0.47136685252189636,-0.5197949409484863,0.616,0.616,0.478,0.011,11.5,1.0,6.0,3.0,16.0
16.600000381469727,-14.300000190734863,8.5,0.0,-0.02344854176044464,0.020199647173285484,0.794,0.794,0.371,0.011,0.5,3.0,5.0,3.0,11.0
21.600000381469727,6.900000095367432,7.5,0.5,-0.06864722818136215,-0.021928975358605385,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
18.600000381469727,-13.899999618530273,8.75,0.5,-0.055603448301553726,0.041553109884262085,0.616,0.616,0.371,0.011,16.5,1.0,1.0,3.0,0.0
23.200000762939453,3.9000000953674316,7.75,0.5,-0.004426117520779371,-0.000744045595638454,0.794,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
22.399999618530273,8.699999809265137,7.5,0.5,0.005085207521915436,0.0019750583451241255,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
22.0,9.899999618530273,7.25,0.5,-0.1424725502729416,-0.06411264836788177,0.794,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
22.600000381469727,-9.899999618530273,8.5,0.5,0.024261025711894035,-0.010627617128193378,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
20.799999237060547,-14.5,8.75,0.5,-0.018384627997875214,0.01281620841473341,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
21.799999237060547,-14.699999809265137,8.75,0.5,-0.00025003188056871295,0.00016859950846992433,0.616,0.616,0.371,0.011,0.0,3.0,1.0,3.0,11.0
24.399999618530273,-10.100000381469727,8.5,0.5,0.049026135355234146,-0.02029360644519329,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
22.600000381469727,-14.899999618530273,9.0,0.5,0.1863790899515152,-0.12287823855876923,0.616,0.616,0.371,0.011,-1.5,3.0,1.0,3.0,9.0
25.200000762939453,-10.699999809265137,8.5,0.75,-0.05196631699800491,0.022065062075853348,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
24.600000381469727,13.100000381469727,7.25,0.75,0.04624094069004059,0.02462424337863922,0.794,0.794,0.371,0.011,-5.0,3.0,3.0,3.0,4.0
27.399999618530273,9.100000381469727,7.5,0.75,0.020136432722210884,0.00668764766305685,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
27.399999618530273,9.5,7.5,0.75,0.03862142190337181,0.013390638865530491,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
29.0,5.699999809265137,7.75,0.75,0.07530622184276581,0.014801567420363426,0.616,0.616,0.288,0.011,-1.5,1.0,3.0,3.0,0.0
25.600000381469727,-15.300000190734863,8.75,0.75,-0.04359320178627968,0.02605375088751316,0.794,0.794,0.371,0.011,-2.0,3.0,1.0,3.0,9.0
27.399999618530273,12.899999618530273,7.25,0.75,-0.023764031007885933,-0.011188174597918987,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
16.600000381469727,25.299999237060547,6.5,0.5,0.1048363447189331,0.15978066623210907,1.023,1.023,0.616,0.011,11.5,1.0,3.0,3.0,0.0
31.200000762939453,1.7000000476837158,8.0,0.75,0.12439629435539246,0.006778003182262182,0.794,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
30.799999237060547,-4.300000190734863,-0.5,0.0,-8.385058403015137,1.170641303062439,0.616,0.616,0.288,0.011,13.5,1.0,2.0,3.0,0.0
