range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.3839693,-0.8028496,-12.127908,-12.395642,-0.00091882114,8.622379,4.8929033,498.3329,-2145.6743,11.0
6.856241,-0.848156,-12.551702,-20.098307,0.0074809887,9.179332,4.9446254,497.78546,-2145.5593,11.0
10.422169,-1.0974727,-14.44436,-12.500164,0.010859626,13.31626,4.801889,493.8748,-2144.2024,11.0
11.815424,-0.969414,-13.467205,-13.003441,0.11962361,13.948286,6.6882505,492.71436,-2145.8184,11.0
4.134791,-0.21519235,-4.6636004,-13.341841,-0.013893141,4.8927674,4.8206787,501.9178,-2146.7056,11.0
4.5645313,-0.31730568,-6.1639757,-18.093351,-0.020276077,5.457743,5.069885,501.30444,-2146.777,11.0
4.915448,-0.51622736,-8.83563,-16.52724,0.021120874,6.450725,4.9214835,500.39944,-2146.3423,11.0
5.03849,-0.55575883,-9.284839,-14.806838,0.07265548,6.6822796,4.9066496,500.18256,-2146.2598,11.0
5.5803337,-0.67375445,-10.839457,-18.274551,-0.07723721,7.509639,4.9157085,499.38934,-2146.0244,11.0
6.2244477,-0.7743228,-11.823071,-17.150036,0.018964538,8.384694,4.928781,498.5494,-2145.7786,11.0
6.2587676,-0.48128468,-8.2913685,-21.234938,0.111216836,7.030314,6.148734,499.48355,-2147.344,11.0
3.8759978,0.18835188,1.5730551,-11.256096,0.00077583763,3.2700472,4.7290273,503.4953,-2147.0967,11.0
3.9090047,0.10992494,0.35266948,-11.2977705,0.001420125,3.5725982,4.780959,503.1909,-2147.0571,11.0
3.9228623,0.08941267,0.044229,-11.335221,0.012997185,3.6527367,4.795849,503.10992,-2147.0476,11.0
3.9289749,0.019870896,-1.0513484,-12.179071,0.0016593109,3.9257522,4.793179,502.84985,-2146.9646,11.0
3.9373782,0.24743545,2.494199,-12.748911,0.008025198,3.0332198,4.7596855,503.71255,-2147.196,11.0
3.9385455,0.042936783,-0.6979002,-6.6165,-0.004210636,3.8356876,4.807758,502.9316,-2147.0051,11.0
3.9417374,-0.02883088,-1.8224623,-13.239578,-0.012855246,4.1177573,4.788417,502.66782,-2146.9033,11.0
3.9791782,0.31629574,3.5059338,-14.095388,-0.03419038,2.7577765,4.7478456,503.97922,-2147.2659,11.0
3.9943016,-0.064303145,-2.3524933,-11.885856,0.005588825,4.264243,4.821791,502.518,-2146.892,11.0
4.002976,-0.082345046,-2.6274147,-10.079486,0.008537675,4.3368454,4.818852,502.4495,-2146.868,11.0
4.0211,-0.10763553,-3.0287251,-14.472841,-0.004728935,4.4399133,4.8183327,502.35117,-2146.837,11.0
4.040616,0.20576775,1.8235213,-14.511643,-0.018857397,3.1834154,4.885054,503.53204,-2147.2715,11.0
5.061392,-0.1908874,-4.146183,-25.501251,0.1401938,5.0504737,5.7405047,501.49573,-2147.5378,11.0
5.3282285,-0.04860352,-2.0890002,-23.097466,0.02665813,4.3822393,6.1524615,502.01266,-2148.1287,11.0
4.829994,0.357573,4.2907815,-20.889168,0.12661006,2.371074,5.5270057,504.11884,-2148.1245,11.0
16.158966,-0.026979616,-1.7323653,-22.647606,0.048548914,5.497538,16.92749,497.76804,-2158.095,11.0
16.18479,-0.06482593,-2.3313105,-23.189617,0.03483448,6.107583,16.872107,497.20148,-2157.862,11.0
16.420547,0.012886954,-1.1705396,-20.867016,-0.0088383835,4.8755283,17.248718,498.26758,-2158.5854,11.0
4.9808216,0.7686849,9.755232,-10.923765,-0.071095474,0.5237854,4.7400293,506.1161,-2147.9175,11.0
