range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
3.662835,-0.15002508,-3.752114,-27.17179,-0.014625351,4.522352,4.4336,609.9999,-2177.4993,11.0
3.6940162,-0.17902523,-4.2444167,-23.869343,-0.050940525,4.6334257,4.437271,609.8914,-2177.475,11.0
7.435486,-0.6067042,-10.281279,-26.329216,0.031718757,8.416008,6.590986,605.6901,-2178.6133,11.0
3.514357,0.1301132,0.7363253,-25.146189,-0.034881815,3.5108168,4.3840604,610.9916,-2177.7046,11.0
3.5214446,0.092797846,0.078062765,-23.921774,-0.0883042,3.6418662,4.394381,610.8621,-2177.6816,11.0
3.5406973,0.012591294,-1.2438855,-22.802198,-0.110502265,3.9254966,4.4039536,610.58514,-2177.6199,11.0
3.5407808,0.17650175,1.5373054,-24.834608,0.015783612,3.3457987,4.399544,611.14746,-2177.7607,11.0
3.5417228,0.07556366,-0.13098086,-24.02627,-0.017871747,3.7027822,4.4144993,610.7981,-2177.686,11.0
3.5504515,0.23899005,2.5568357,-24.827251,0.030062182,3.1247272,4.3824115,611.3658,-2177.7996,11.0
3.551764,0.20682907,2.032905,-28.482805,0.022521548,3.2376952,4.399208,611.2522,-2177.7876,11.0
3.5771763,-0.06524332,-2.425327,-22.836317,-0.037519664,4.2047796,4.4089108,610.3135,-2177.555,11.0
3.6253357,-0.11161321,-3.14011,-23.557064,-0.01136997,4.377591,4.4272113,610.1416,-2177.5293,11.0
3.6329334,0.39719686,5.046431,-25.565077,0.027530152,2.553357,4.33232,611.9315,-2177.894,11.0
9.456091,-0.223183,-11.211482,-8.355819,-6.330586,6.5474763,9.878412,606.67633,-2182.264,0.0
9.538909,-0.24274379,-11.911193,-5.7511606,-6.7287493,6.749867,9.898632,606.47534,-2182.233,0.0
9.7366,-0.27717316,-13.390273,-6.4036074,-7.6819563,7.129098,9.9717655,606.08984,-2182.2087,0.0
9.776404,-0.3061289,-13.901489,-9.502369,-7.756116,7.4063106,9.904373,605.8383,-2182.074,0.0
10.027107,-0.32835358,-14.775983,-9.565024,-8.298627,7.7072043,10.048363,605.511,-2182.1382,0.0
10.634793,-0.2316708,-11.591709,-17.513617,-6.5797296,6.9928727,10.973039,605.9711,-2183.2122,0.0
10.710011,-0.34158254,-15.063159,-18.70596,-8.389703,8.111903,10.615257,604.97723,-2182.5857,0.0
