range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.03446,-0.908401,-13.101586,-11.637684,-0.16508998,16.274904,9.056818,-398.5402,-898.35254,11.0
4.882176,-0.35767448,-6.6848865,-21.012524,-0.105037905,5.762239,5.2808156,-388.31293,-902.8444,11.0
5.114217,-0.40837657,-7.3001885,-22.81036,-0.018958125,6.093193,5.3729305,-388.6165,-902.6836,11.0
9.903401,-0.57798755,-9.528122,-13.439453,-0.046476316,9.7723,8.667473,-393.5531,-902.5435,11.0
10.711831,-0.5252005,-8.947041,-15.640348,-0.12387175,9.816979,9.64066,-394.25504,-903.21906,11.0
10.73311,-0.61195743,-9.979977,-13.243238,-0.088439584,10.5672245,9.090746,-394.4212,-902.30383,11.0
10.826196,-0.59996855,-9.885133,-13.436291,-0.13697848,10.527228,9.24491,-394.49823,-902.44324,11.0
10.944449,-0.64438653,-10.408668,-11.938728,-0.13647304,10.971163,9.019884,-394.66562,-901.9745,11.0
11.5654,-0.6318807,-10.24149,-10.939268,-0.11483317,11.277538,9.578015,-395.27194,-902.1688,11.0
11.791667,-0.6682482,-10.6658745,-15.485341,-0.120464936,11.744078,9.4601755,-395.52945,-901.7623,11.0
12.833034,-0.60352886,-9.914285,-16.580902,-0.12340287,11.834922,10.767769,-396.49496,-902.6488,11.0
13.614114,-0.8810172,-12.808525,-11.463831,-0.10939294,14.876234,8.593588,-397.20645,-898.9786,11.0
13.777633,-0.66607124,-10.609932,-19.887417,-0.08920168,13.083238,10.926969,-397.51044,-901.9056,11.0
15.453815,-0.8796694,-12.8526945,-14.022669,-0.16549212,16.379677,9.654033,-399.0271,-898.7139,11.0
4.485188,-0.016392067,-1.5756748,-22.607914,-0.063114315,4.1249986,5.3343306,-387.1615,-904.00964,11.0
4.606014,0.042312223,-0.7021562,-22.299725,-0.09576453,3.867827,5.4744573,-387.07126,-904.28827,11.0
4.6065607,-0.071282744,-2.4595962,-24.203152,-0.10438779,4.388172,5.422124,-387.4129,-903.8923,11.0
4.611506,0.023900695,-0.9406681,-22.06994,-0.04970094,3.9528525,5.4753876,-387.1336,-904.2304,11.0
4.63179,0.15295723,1.0115567,-22.069658,-0.09315626,3.3567803,5.4946566,-386.71426,-904.6545,11.0
4.633514,0.005558794,-1.260116,-22.800035,-0.08594964,4.0390015,5.491233,-387.20703,-904.1827,11.0
4.6984334,-0.05455546,-2.198775,-23.417662,-0.09971867,4.3249226,5.5245733,-387.4375,-904.01013,11.0
4.7890615,-0.18048643,-4.19117,-23.365356,-0.18309984,4.927847,5.492012,-387.85266,-903.5717,11.0
4.850196,-0.2622988,-5.355187,-23.61729,-0.13906553,5.321998,5.4306445,-388.0965,-903.25604,11.0
4.9240375,-0.14417505,-3.515171,-22.97366,-0.0523567,4.7902265,5.666277,-387.87268,-903.7929,11.0
4.973613,-0.21730293,-4.6079254,-23.374237,-0.05241196,5.1522684,5.6184087,-388.10248,-903.5091,11.0
5.0296016,-0.11791937,-3.1184494,-20.337494,-0.052779287,4.685462,5.7975774,-387.88696,-903.96027,11.0
8.053625,-0.12836926,-3.3124926,-14.720583,-0.088488676,5.3825235,8.740917,-390.41776,-905.6168,11.0
8.412971,-0.1127632,-3.0302758,-14.380929,-0.04285487,5.3307676,9.119006,-390.64032,-905.9268,11.0
8.433597,-0.15940864,-3.7423797,-13.961321,-0.050218362,5.7184796,9.052276,-390.8758,-905.61163,11.0
8.838923,-0.23738456,-4.9603662,-13.115999,-0.108804196,6.478484,9.251521,-391.56442,-905.2334,11.0
9.257907,-0.14500847,-3.5601707,-16.852823,-0.08478765,5.7898602,9.883289,-391.4993,-906.16565,11.0
9.457821,-0.3581313,-6.7245913,-13.242292,-0.13834538,7.733576,9.410025,-392.58435,-904.485,11.0
12.55015,-0.50269675,-8.558624,-22.61157,-0.02375362,10.640127,11.304968,-395.9974,-903.86066,11.0
12.646131,-0.46415693,-8.261081,-19.649204,-0.22990651,10.283245,11.64783,-395.97427,-904.355,11.0
4.782377,0.23811719,2.4238644,-21.192236,0.01027873,2.9420855,5.6007276,-386.4863,-905.0168,11.0
4.829979,0.21992719,2.1270401,-20.214571,-0.008121186,3.0218787,5.660239,-386.58514,-905.00507,11.0
7.240221,-0.012416771,-1.5525262,-23.790684,-0.10119959,4.380147,8.077617,-389.23395,-905.825,11.0
7.285349,-0.026760634,-1.6850897,-20.199299,-0.012931038,4.4885254,8.111426,-389.33588,-905.775,11.0
7.334456,0.03567704,-0.6833495,-24.898762,0.025626762,4.0377693,8.197875,-389.0682,-906.1478,11.0
7.344565,0.081005394,-0.012004527,-17.919678,-0.0042235586,3.7055318,8.217442,-388.84055,-906.3906,11.0
7.503443,0.11121623,0.41944557,-16.04567,-0.040210057,3.4797852,8.374206,-388.78458,-906.65967,11.0
7.559971,0.23733637,2.434468,-16.503675,0.032818288,2.5292156,8.347469,-388.0763,-907.29425,11.0
7.5599546,0.15328692,1.1809648,-18.193275,0.07116302,3.1607046,8.416249,-388.5819,-906.9097,11.0
7.795625,-0.020609949,-1.5852145,-14.244775,-0.0077096927,4.4986906,8.623703,-389.69568,-906.1398,11.0
7.9226,-0.033482675,-1.8962045,-10.523599,-0.12067175,4.6136265,8.73836,-389.85797,-906.1439,11.0
7.9287696,0.0005144888,-1.2656543,-13.476792,-0.013669066,4.3462605,8.772275,-389.68726,-906.3525,11.0
8.120243,0.09108651,0.12810251,-14.638036,-0.020116609,3.628163,8.993168,-389.31808,-907.00684,11.0
8.209503,0.23800872,2.37277,-11.492956,-0.039157577,2.426347,8.988826,-388.44287,-907.83044,11.0
8.234556,0.23024254,2.329765,-10.834749,0.0366198,2.4858313,9.022981,-388.50955,-907.81433,11.0
8.343231,0.036471877,-0.79407537,-14.418544,-0.09738627,4.0826917,9.205668,-389.79413,-906.8483,11.0
8.357186,0.1042285,0.3174813,-9.890536,-0.034078497,3.5173237,9.228916,-389.3998,-907.25415,11.0
8.35963,-0.07995912,-2.5190594,-15.398372,-0.031241069,5.0505624,9.116669,-390.43533,-906.1179,11.0
8.361815,0.12883082,0.7248795,-11.380577,-0.0071512754,3.311619,9.227429,-389.2495,-907.3946,11.0
9.278993,-0.050546143,-2.0585713,-15.575403,-0.021001285,4.9333973,10.064615,-391.00244,-906.8865,11.0
9.7429695,0.00014757951,-1.2934008,-18.715702,-0.035756387,4.5061603,10.579417,-391.04654,-907.554,11.0
7.561448,0.3059955,3.49167,-18.123325,0.046896145,2.0187783,8.253517,-387.6412,-907.5772,11.0
7.6465263,0.37762028,4.6134796,-17.284716,0.097899206,1.4704224,8.198433,-387.20535,-907.9145,11.0
8.028134,0.32341027,3.7267058,-11.179483,0.01974091,1.7811072,8.677448,-387.76038,-908.0484,11.0
8.203244,0.2525975,2.620849,-13.416021,-0.013812565,2.3091156,8.963749,-388.34055,-907.89294,11.0
8.445526,0.26676956,2.8574696,-15.453623,0.0069734557,2.1512237,9.182118,-388.3762,-908.16003,11.0
8.48788,0.38963944,4.781093,-11.457415,0.08794505,1.1316164,8.974617,-387.49344,-908.7109,11.0
9.113827,0.3142579,3.5180993,-15.0410595,-0.0512056,1.6077849,9.752072,-388.37387,-908.9475,11.0
10.592307,0.35475814,4.2763767,-19.471815,0.10033463,0.85851175,11.087295,-388.7487,-910.432,11.0
5.738216,0.7799416,10.111875,-17.748768,0.16134052,-0.0034894561,5.287066,-384.13275,-906.81555,11.0
5.9084773,0.79826885,10.253893,-17.918911,0.087840304,-0.19493861,5.348088,-384.0358,-906.9916,11.0
8.864803,0.52471495,6.7591934,-6.897849,0.12303688,-0.09616753,8.901287,-386.55194,-909.5023,11.0
9.877688,0.49163255,6.098955,-12.275993,-0.07117701,-0.22750755,9.952245,-387.17963,-910.3554,11.0
10.017074,0.6966443,8.923689,-10.975339,-0.0063022277,-2.0742068,9.084347,-385.2423,-910.996,11.0
10.941305,0.53924006,6.834058,-18.127455,-0.0044462443,-1.120152,10.7134075,-387.05545,-911.5219,11.0
11.505751,0.5775531,7.470603,-16.142242,0.10539726,-1.7595849,11.020802,-386.80286,-912.18494,11.0
11.528652,0.6522548,8.483632,-11.931574,0.123253144,-2.5140862,10.607138,-385.9707,-912.4038,11.0
10.341999,0.811331,10.381229,-3.9003506,0.06365329,-3.1915426,8.617171,-384.11002,-911.42566,11.0
10.551956,0.79077333,10.082435,-4.529376,0.0041168076,-3.1667995,8.916483,-384.3339,-911.62585,11.0
10.920038,0.70629674,9.044844,-12.46403,-0.0067186393,-2.6774855,9.763753,-385.27188,-911.9041,11.0
11.154927,0.71120733,9.168252,-12.1700325,0.055164535,-2.8583884,9.923078,-385.2502,-912.14417,11.0
11.237515,0.72508496,9.354809,-12.788907,0.06904056,-3.0325575,9.898035,-385.10657,-912.24585,11.0
11.337861,0.88984466,11.330148,-4.1119556,0.13977246,-4.4943247,8.7473345,-383.25406,-912.4164,11.0
11.365935,0.75777066,9.7234125,-8.405582,0.03805759,-3.4037633,9.774985,-384.75253,-912.4119,11.0
12.336755,0.75322694,9.598473,-15.56241,-0.031944335,-3.9633875,10.570099,-384.89337,-913.37396,11.0
12.127552,0.94419765,11.867895,-3.0553074,0.113383465,-5.507182,8.809327,-382.56165,-913.15814,11.0
13.581087,1.0527986,12.87604,-4.3103313,0.09988741,-7.5090637,8.595106,-380.9614,-914.3799,11.0
14.186073,0.8958533,11.377473,-5.6599045,0.123076886,-6.602562,10.66396,-383.04257,-915.25775,11.0
15.44289,1.1278038,13.335887,-4.005478,-0.058628704,-9.662883,8.677083,-379.45468,-915.92114,11.0
17.209217,1.1830481,13.999932,-3.2429256,0.19795544,-11.644614,8.7364645,-378.05728,-917.3276,11.0
20.487984,1.0903891,-14.317349,-4.5826244,-27.412617,-13.616704,11.880694,-378.78915,-920.96625,11.0
18.016638,-1.0143813,-13.777873,-8.607025,-0.015658535,19.729174,9.026362,-401.02618,-895.95404,11.0
17.649178,-0.92402875,-13.178061,-12.143019,-0.11043836,18.616627,10.247569,-401.0589,-897.6057,11.0
18.824877,-0.92762744,-13.210845,-11.559595,-0.11347865,19.648642,10.814592,-402.19797,-897.30725,11.0
