range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
4.0246344,-0.1955519,-4.5371904,-19.224754,-0.014001022,4.7843103,4.738274,620.7262,-2180.5537,11.0
4.3286524,-0.27295095,-5.744347,-20.51987,-0.028217794,5.186849,4.924557,620.2906,-2180.6372,11.0
5.704494,-0.35779345,-7.082335,-21.50065,-0.09811959,6.116432,6.022944,619.12286,-2181.478,11.0
3.6577697,0.08748307,-0.038870938,-11.610417,-0.053223643,3.6604881,4.530769,621.8668,-2180.6243,11.0
3.6673727,0.0675152,-0.35474056,-14.048788,-0.04471881,3.7337067,4.539691,621.79364,-2180.6152,11.0
3.6707385,0.20717807,2.0160465,-14.585298,0.06190053,3.2221768,4.517173,622.2954,-2180.7173,11.0
3.6841078,0.1474783,0.93338877,-13.935476,-0.05502129,3.4395783,4.550327,622.0765,-2180.6968,11.0
3.6906095,0.23309124,2.3902292,-12.648691,0.01886366,3.1250067,4.524186,622.388,-2180.7476,11.0
3.7489133,0.0069227857,-1.2991323,-12.457848,-0.006090913,3.9621208,4.609961,621.555,-2180.6282,11.0
3.7928934,-0.033914138,-2.034753,-12.641456,-0.081651196,4.119731,4.6382937,621.39526,-2180.6177,11.0
3.8264682,0.18183422,1.3833165,-13.003217,-0.16150497,3.299888,4.6822004,622.1801,-2180.8584,11.0
3.8893704,-0.05980824,-2.3342118,-15.451096,0.035806973,4.231159,4.7206483,621.2672,-2180.6704,11.0
4.6199746,0.17347793,1.3595934,-17.601639,-0.0500366,3.2630346,5.475629,622.0239,-2181.6372,11.0
4.6199713,0.14691377,0.94347817,-21.938066,-0.035777483,3.3854265,5.4846253,621.90295,-2181.6165,11.0
15.024331,-0.34564573,-6.773773,-19.669006,0.0317502,9.959537,14.514266,613.33966,-2188.7874,11.0
15.2717495,-0.37989995,-7.2745953,-17.037819,0.032141734,10.534346,14.511582,612.7826,-2188.6458,11.0
15.617869,-0.42268318,-7.9070296,-22.429781,0.013611227,11.280193,14.507376,612.0599,-2188.4612,11.0
16.00214,-0.4638441,-8.535915,-20.963074,-0.038318403,12.03585,14.509857,611.3261,-2188.2808,11.0
16.34515,-0.50657827,-9.007613,-23.591406,0.07374947,12.802587,14.424085,610.6029,-2188.012,11.0
16.899014,-0.53479075,-9.452418,-20.79431,0.0053153248,13.503737,14.611142,609.8773,-2188.024,11.0
4.40999,0.30429906,3.5811524,-23.178474,0.07232825,2.7113602,5.1790876,622.6309,-2181.483,11.0
4.5465045,0.5262107,7.0779834,-20.158146,0.16398807,1.7288736,4.987591,623.63055,-2181.535,11.0
5.0781636,0.2482108,2.5834749,-25.671782,-0.030608546,2.846866,5.8851523,622.3287,-2182.1353,11.0
5.1581607,0.38275477,4.6642447,-18.729452,-0.07699894,2.1585877,5.8068995,623.0154,-2182.2258,11.0
5.339698,0.41101757,5.083696,-17.236473,-0.0947578,1.9619287,5.934495,623.17535,-2182.3972,11.0
5.3790903,0.47442225,6.3662996,-18.484812,0.2225798,1.6297494,5.8530107,623.5174,-2182.3987,11.0
5.4091344,0.2198994,2.1127918,-22.603052,-0.046357803,2.9451518,6.2342896,622.1488,-2182.4502,11.0
5.879977,0.23983507,2.4679272,-24.765123,-0.011768857,2.7666445,6.6842546,622.21313,-2182.9302,11.0
10.4115095,0.085456975,0.24856566,2.2513344,0.2671284,3.676945,11.2845,620.217,-2187.1736,0.0
10.418582,0.096826985,0.51210475,-1.4765816,0.34595594,3.558497,11.291058,620.3303,-2187.2085,0.0
10.42993,0.068869956,-0.13764167,-2.238196,0.15037471,3.849961,11.301254,620.04504,-2187.148,0.0
