range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.625889,-0.89815336,-10.35542,-14.906599,0.21391924,10.850473,5.6422973,944.13446,-2252.3044,11.0
8.942389,-0.92024595,-10.637456,-15.887373,0.084573865,11.2216,5.651482,943.76654,-2252.255,11.0
10.957283,-1.0541039,-11.368157,-15.827089,0.16460799,13.623269,5.439737,941.4284,-2251.6667,11.0
5.0061064,-0.31032035,-4.9256206,-17.167505,-0.02823581,5.599167,5.489531,949.34406,-2252.9824,11.0
5.232359,-0.36132976,-5.502402,-15.532286,-0.0143147865,5.9300632,5.588719,949.00165,-2253.0283,11.0
5.321135,-0.41569135,-5.995107,-16.693087,0.10675011,6.225697,5.5363746,948.718,-2252.93,11.0
5.372135,-0.4619726,-6.5940876,-19.978197,0.016170694,6.4653063,5.4563303,948.494,-2252.813,11.0
5.485063,-0.439085,-6.282734,-19.59955,0.07780569,6.416367,5.6169314,948.51697,-2252.9792,11.0
5.597231,-0.50677884,-7.084147,-17.498045,0.0048331823,6.7936893,5.5128036,948.1608,-2252.817,11.0
5.8800063,-0.3572151,-5.4366117,-24.268679,0.0043356325,6.1888475,6.182856,948.65234,-2253.574,11.0
6.065044,-0.6233311,-8.172265,-16.208786,0.093023226,7.6169868,5.471994,947.3543,-2252.6467,11.0
6.3000164,-0.4693228,-6.7325196,-22.683876,-0.042793877,6.988742,6.223668,947.856,-2253.488,11.0
6.3000207,-0.52442884,-7.2065177,-22.743364,0.06718588,7.278401,6.032374,947.6002,-2253.2534,11.0
6.3717766,-0.64210874,-8.417971,-19.233562,0.0267381,7.906943,5.6257343,947.0437,-2252.7527,11.0
6.9511094,-0.5830046,-7.779563,-4.475823,0.090636924,7.978457,6.3222895,946.86316,-2253.4292,11.0
7.3617935,-0.70314616,-8.9511385,-23.111134,0.055895254,8.892177,6.0548644,946.0031,-2253.021,11.0
7.6191773,-0.7817118,-9.566431,-13.302193,0.11475132,9.479222,5.79473,945.4645,-2252.6714,11.0
4.523487,0.16124332,0.8800261,-11.721123,-0.07681082,3.3265512,5.3839574,951.60486,-2253.237,11.0
4.542999,0.107306704,0.27680323,-1.4019234,0.0036991637,3.569828,5.4150434,951.35974,-2253.2292,11.0
4.5456195,0.2064051,1.4611223,-12.103726,-0.06615463,3.1205997,5.3861427,951.80786,-2253.2717,11.0
4.583311,-0.024448201,-1.4012456,-13.994729,-0.004831013,4.1718173,5.4279804,950.76324,-2253.147,11.0
4.671601,-0.07376454,-2.0080366,-15.643819,0.008603262,4.4098577,5.4845138,950.5192,-2253.1653,11.0
4.6820602,-0.11161143,-2.4628453,-15.579658,0.02652808,4.5858746,5.463206,950.3488,-2253.1165,11.0
4.720559,-0.17593992,-3.2949126,-17.117453,-0.010572403,4.889042,5.4315634,950.05444,-2253.0374,11.0
4.7482505,-0.13777426,-2.829756,-14.180431,-0.015634675,4.7203774,5.502021,950.20984,-2253.1335,11.0
