range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.107485,-0.8976024,-14.580157,-11.808302,-0.06803385,17.079561,9.786303,40.133427,-1239.5514,11.0
5.759492,-0.37465593,-7.8529086,-21.33208,-0.05633278,6.227408,6.0300884,50.681526,-1244.0918,11.0
6.2791,-0.5334562,-10.258338,-20.89108,-0.10362566,7.3126683,5.9825025,49.911953,-1243.3252,11.0
6.3681955,-0.43218225,-8.655263,-22.270197,0.021459103,6.8215837,6.4026713,49.99148,-1243.9666,11.0
6.6854963,-0.57585335,-10.758147,-17.859535,-0.014756609,7.7759705,6.1436105,49.46113,-1243.1318,11.0
10.437866,-0.587092,-10.936807,-15.089964,-0.04056454,10.176532,9.0291605,45.74285,-1243.6451,11.0
10.834506,-0.5787875,-10.752021,-14.527142,0.031407833,10.353508,9.39495,45.36556,-1243.796,11.0
11.294016,-0.5415194,-10.168081,-17.942972,0.100025855,10.301431,10.010069,44.989395,-1244.2855,11.0
11.554892,-0.58373576,-10.86193,-18.557041,-0.011190428,10.843245,9.926155,44.645737,-1243.8584,11.0
11.751088,-0.56827533,-10.637898,-19.659039,0.0016599254,10.821953,10.191663,44.482494,-1244.0688,11.0
11.865834,-0.5537211,-10.381824,-19.001652,0.05660601,10.754146,10.386868,44.401,-1244.2587,11.0
12.121508,-0.58844656,-11.123192,-17.614576,-0.20861913,11.239996,10.334505,44.07741,-1243.8926,11.0
12.552605,-0.67538065,-12.1574955,-17.470985,-0.10984907,12.330545,9.952732,43.529198,-1242.8755,11.0
12.652189,-0.6173684,-11.340487,-14.411112,-0.039368317,11.853995,10.515898,43.5016,-1243.6127,11.0
12.775932,-0.632679,-11.57542,-14.54056,-0.07348009,12.082213,10.482437,43.355576,-1243.4341,11.0
14.974581,-0.64783895,-11.702634,-12.784889,-0.0045037926,13.700709,11.985266,41.147034,-1243.4532,11.0
5.0879064,0.026282817,-1.3014367,-19.902655,-0.18529512,3.9706993,5.9515934,52.4014,-1245.555,11.0
5.1436696,0.118525505,0.33782616,-18.961403,-0.14833951,3.499823,6.0140805,52.707104,-1245.9186,11.0
5.3124175,0.042139854,-0.9228776,-16.904013,-0.081884585,3.900155,6.1801214,52.299465,-1245.7714,11.0
5.368462,-0.12579407,-3.7262704,-18.99871,0.004410804,4.7957063,6.1206055,51.678066,-1245.1238,11.0
5.462808,-0.0049761725,-1.7132337,-20.968723,-0.055579036,4.1636324,6.31282,52.015396,-1245.6918,11.0
5.464796,-0.06095786,-2.6202404,-19.208466,0.0028142545,4.467512,6.2782526,51.814228,-1245.4614,11.0
5.996188,-0.19360508,-4.8281374,-20.637821,0.04414216,5.322394,6.6350036,50.94228,-1245.1487,11.0
8.575237,-0.13617682,-4.0832725,-16.978182,-0.17655401,5.5592437,9.235951,49.01411,-1246.9103,11.0
8.659343,-0.17280258,-4.5072117,-16.801666,0.01699807,5.8857923,9.242194,48.768692,-1246.6948,11.0
8.861255,-0.31389272,-6.830921,-14.432898,0.008032603,7.1193585,9.032376,47.998924,-1245.7083,11.0
8.979656,-0.23723078,-5.5513787,-15.787611,0.04382637,6.522003,9.385364,48.202236,-1246.3717,11.0
9.077492,-0.15255438,-4.2673364,-19.273561,-0.083803475,5.8150187,9.691711,48.517967,-1247.0746,11.0
9.342938,-0.24705863,-5.7883725,-16.417465,-0.03172996,6.724565,9.700079,47.840473,-1246.4677,11.0
10.107871,-0.23537932,-5.6281986,-17.9382,-0.06346741,6.863466,10.460809,47.225086,-1246.9359,11.0
11.302035,-0.44586036,-9.048949,-18.498112,-0.16707066,9.402443,10.609262,45.249554,-1245.3341,11.0
11.628194,-0.3539822,-7.5343103,-17.48895,-0.06049545,8.624097,11.389769,45.29838,-1246.4353,11.0
11.874662,-0.3740338,-7.892146,-19.647121,-0.10523502,8.943565,11.508941,44.982067,-1246.308,11.0
12.11926,-0.41412905,-8.447961,-21.534908,-0.044495318,9.483123,11.503269,44.587337,-1245.9402,11.0
12.180006,-0.31207627,-6.958808,-24.929338,-0.14888734,8.393468,12.0968685,44.992107,-1247.1132,11.0
12.517965,-0.51439834,-9.956423,-20.363077,-0.07233599,10.743513,11.196071,43.863396,-1244.8636,11.0
12.764741,-0.53408474,-10.256447,-16.8374,-0.09287131,11.088914,11.255408,43.56826,-1244.6747,11.0
13.907126,-0.48371664,-9.457463,-24.995613,-0.016562985,11.173737,12.577572,42.61438,-1245.5941,11.0
14.648234,-0.49191877,-9.562635,-23.810722,-0.002370703,11.674833,13.136005,41.867813,-1245.6688,11.0
5.1249757,0.2500176,2.7235894,-17.458033,-0.03618582,2.8302042,5.929859,53.2585,-1246.3077,11.0
5.15031,0.34552842,4.419165,-15.209547,0.03558264,2.3452673,5.851883,53.66927,-1246.577,11.0
5.155446,0.20617667,1.9610132,-15.811032,-0.04408144,3.0490022,5.9917526,53.05516,-1246.2059,11.0
5.1840515,0.26580375,3.1117969,-19.995222,0.08150166,2.7399645,5.974215,53.295258,-1246.4014,11.0
5.212167,0.2276324,2.3407166,-15.498697,-0.03428994,2.9313633,6.033561,53.113876,-1246.3162,11.0
5.221762,0.40562302,5.2712398,-16.444914,-0.11447259,2.0262253,5.8316054,53.918606,-1246.7771,11.0
5.8799753,0.22570542,2.2490563,-21.488707,-0.09276961,2.8488424,6.696337,52.728077,-1246.8613,11.0
5.8799624,0.13640349,0.71206623,-23.440716,-0.084595524,3.3714316,6.745729,52.30876,-1246.5455,11.0
8.159988,0.0388478,-0.89582753,-16.722855,0.002308317,4.0541096,9.02361,50.269043,-1247.768,11.0
8.187362,0.08979826,0.061830416,-18.954872,0.07486894,3.6384225,9.060325,50.55135,-1248.0753,11.0
8.233497,0.22970875,2.424819,-15.415548,0.0140702585,2.4903326,9.022559,51.424866,-1248.8213,11.0
8.267622,-0.063525245,-2.694942,-12.374415,-0.027787039,4.901127,9.047388,49.627346,-1247.2146,11.0
8.350226,0.16321786,1.3046681,-14.113903,0.042815775,3.025484,9.198854,50.91073,-1248.5908,11.0
8.638986,0.15044849,1.047736,-15.342752,0.00732142,3.1134815,9.494491,50.64645,-1248.7499,11.0
8.772691,-0.0054652197,-1.5789102,-17.032124,0.08720493,4.4712343,9.608379,49.56675,-1247.9188,11.0
9.38814,0.118132636,0.46532694,-18.52916,-0.014013454,3.3688588,10.256531,49.944145,-1249.1406,11.0
9.820577,0.10739857,0.096312016,-21.036499,-0.19652174,3.4606888,10.691492,49.58312,-1249.4,11.0
10.079933,0.11504366,0.4962192,-23.243137,0.070545584,3.3783069,10.948912,49.470455,-1249.6458,11.0
5.5179396,0.5559454,7.8680153,-13.854709,0.06844947,1.1681882,5.7947445,54.57726,-1247.3282,11.0
6.1726995,0.62534463,8.9313965,-12.546598,0.07362071,0.4970825,6.1719794,54.818703,-1248.0592,11.0
6.2046747,0.5738891,8.145989,-17.339565,0.06900785,0.7588478,6.356055,54.501266,-1248.0188,11.0
8.156695,0.25463343,2.8794007,-17.242548,0.04045238,2.3004224,8.915081,51.637592,-1248.87,11.0
8.336416,0.30053133,3.708498,-15.948649,0.08584347,1.8947514,9.019725,51.866714,-1249.2207,11.0
8.426835,0.39391613,5.3233433,-15.476831,0.13144045,1.1154459,8.905529,52.51934,-1249.6616,11.0
8.447104,0.27911425,3.23913,-14.904173,-0.018677432,2.0484664,9.164372,51.655666,-1249.2239,11.0
8.51221,0.38874105,5.0877023,-15.199705,-0.0182975,1.1316605,9.000117,52.443604,-1249.7206,11.0
9.175622,0.423578,5.7038217,-8.87401,0.022304686,0.63090426,9.533164,52.454185,-1250.4519,11.0
9.449986,0.34934163,4.4887776,-15.47777,0.041098118,1.2103559,9.999159,51.71205,-1250.4055,11.0
6.260014,0.73455435,10.50103,-13.595637,0.06626429,-0.11429282,5.864977,55.477245,-1248.2446,11.0
9.5584755,0.5022591,7.1794367,-13.755427,0.2245177,-0.19492836,9.618333,53.006794,-1251.0714,11.0
10.2003145,0.6199169,8.940259,-12.640004,0.16377343,-1.5210376,9.657769,53.95977,-1251.9945,11.0
10.689634,0.6628243,9.457042,-11.768696,0.045188062,-2.1596131,9.837679,54.310196,-1252.5577,11.0
11.036437,0.69234604,9.879205,-13.730271,0.04018674,-2.6190953,9.947041,54.575882,-1252.9482,11.0
12.142379,0.63937664,9.081578,-18.250431,0.0148621285,-2.7103553,11.208265,53.793144,-1253.9414,11.0
7.344163,0.9159061,12.956425,-9.8715515,0.1860751,-1.7520738,5.8342204,56.70776,-1249.3258,11.0
10.835124,0.7158174,10.182382,-11.6955,0.009846566,-2.711882,9.634323,54.855217,-1252.7799,11.0
12.508889,0.7085244,10.159453,-16.472488,0.08995637,-3.6226864,11.041141,54.57971,-1254.433,11.0
12.569271,0.7029075,9.967632,-16.016542,-0.02214159,-3.6003513,11.131183,54.502518,-1254.4844,11.0
13.318036,0.6794613,9.683459,-17.37484,0.029843753,-3.776101,11.919712,54.100815,-1255.1853,11.0
13.436846,0.8101193,11.526592,-11.830816,0.0723721,-5.230569,10.945401,55.83194,-1255.446,11.0
13.609571,0.7529638,10.747658,-9.479078,0.05881357,-4.747407,11.572789,55.05214,-1255.5839,11.0
15.434766,0.8142674,11.433711,-17.827887,-0.07463086,-6.600857,12.400586,55.863235,-1257.4446,11.0
13.829377,1.0183712,14.097642,-5.374426,0.18847774,-7.435911,9.123202,58.689243,-1255.5867,11.0
15.81268,0.871117,12.271205,-9.219721,0.041481096,-7.506199,12.066296,56.75732,-1257.808,11.0
