range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.849811,-1.023081,-15.557756,-15.614872,0.042630505,11.589281,4.809143,681.28467,-2195.8813,11.0
10.141237,-0.91586286,-14.630377,-14.408619,0.048185218,12.211098,6.329622,680.3188,-2197.21,11.0
4.229312,-0.22691599,-5.350037,-14.351134,0.0036108666,4.9681315,4.8958983,687.6948,-2197.5417,11.0
6.6431384,-0.5868465,-10.809852,-20.766226,0.04351751,7.8072367,6.0649734,684.65906,-2198.0012,11.0
6.7715244,-0.5221001,-9.918998,-20.959581,0.029084254,7.5360584,6.427544,684.8361,-2198.418,11.0
6.7854857,-0.4959773,-9.633118,-17.369637,-0.062307924,7.397337,6.5384693,684.94446,-2198.5588,11.0
6.8144727,-0.47510284,-9.297152,-18.526018,-0.032523483,7.2937126,6.639712,685.021,-2198.682,11.0
7.2188625,-0.45810845,-9.060422,-15.755736,-0.048050713,7.4048014,7.0464025,684.8163,-2199.0503,11.0
8.318429,-0.54667675,-10.173929,-24.157087,0.12290358,8.587074,7.577458,683.54156,-2199.2847,11.0
8.370666,-0.6133428,-11.329938,-24.070524,-0.119001634,9.056422,7.2744875,683.15784,-2198.8787,11.0
8.632763,-0.67133695,-11.999791,-24.57848,-0.034030493,9.598605,7.1414285,682.6629,-2198.6204,11.0
9.38517,-0.77077305,-13.225678,-20.721733,-0.060672555,10.760577,7.013506,681.5648,-2198.2195,11.0
3.8172386,0.1465513,1.0684518,-12.394423,0.00065600936,3.435037,4.6834254,689.23444,-2197.7004,11.0
3.8446867,-0.054043423,-2.3619351,-13.639443,0.058405723,4.2026963,4.6796184,688.48975,-2197.514,11.0
3.8471842,0.13233544,0.76639587,-13.608161,-0.053962912,3.4878633,4.7161956,689.1753,-2197.7197,11.0
3.877839,0.27029178,3.1937826,-11.899286,-0.0132801905,2.9554207,4.6857376,689.6997,-2197.817,11.0
3.8883588,-0.0063453047,-1.542978,-12.337094,0.051530097,4.024645,4.7445045,688.6472,-2197.6194,11.0
3.8934917,0.17172638,1.5288615,-11.832677,0.023437252,3.3327231,4.752458,689.3174,-2197.7917,11.0
3.909842,-0.10153715,-3.2254813,-13.328814,0.011686066,4.395009,4.7137065,688.29486,-2197.5012,11.0
3.912306,0.11217438,0.45245698,-11.353274,-0.01671244,3.563724,4.784046,689.0855,-2197.7673,11.0
3.924883,0.034651898,-0.86603963,-11.979629,0.015684724,3.8675683,4.792548,688.7883,-2197.7034,11.0
3.9740944,-0.029006079,-2.090642,-13.202202,-0.10322347,4.122182,4.8204775,688.5344,-2197.67,11.0
4.2355256,-0.20444095,-5.0071507,-14.578652,-0.027660133,4.879179,4.930165,687.7731,-2197.5962,11.0
4.6199703,0.03899848,-0.90643245,-23.745132,-0.100386314,3.8837407,5.487694,688.6072,-2198.3748,11.0
4.6199784,-0.032232586,-2.0351024,-20.248566,0.008181529,4.2116137,5.4602895,688.2952,-2198.27,11.0
4.8509164,-0.15284713,-4.115035,-23.404947,-0.0036664451,4.8143954,5.58529,687.68005,-2198.2478,11.0
5.0399942,-0.1954779,-4.96211,-24.63063,-0.13254596,5.066843,5.713534,687.4043,-2198.3125,11.0
5.275356,-0.06746686,-2.6263916,-22.261175,0.025447192,4.4735694,6.085711,687.8919,-2198.8152,11.0
5.3130927,-0.040103495,-2.2418902,-18.96886,-0.062415708,4.3354225,6.14337,688.0124,-2198.904,11.0
5.374341,-0.02826341,-1.9913108,-18.672983,-0.016754217,4.280007,6.2118053,688.0499,-2198.9836,11.0
