range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.6650167,-1.1364882,0.035794124,-22.32135,15.680202,8.989379,2.8022747,315.43726,-1932.2001,11.0
15.421365,-1.0482513,2.4504666,-2.6741447,17.537714,17.643305,7.3821926,310.9725,-1923.4862,2.0
1.4362403,0.09835738,0.095419414,-18.67905,-0.064201236,3.646396,2.3091443,315.85947,-1937.5492,11.0
17.419462,-0.33096775,-6.80161,-12.834201,-0.025844928,10.730387,16.79436,301.46948,-1930.2737,11.0
16.806652,-0.01633946,-1.7333485,-10.67434,0.010907659,5.3932967,17.590345,300.60278,-1935.5997,11.0
16.89472,-0.20353481,-4.803636,-12.368459,-0.012526002,8.499444,17.060661,301.1736,-1932.5009,11.0
16.937689,0.020821847,-1.1650473,-13.068762,-0.036335476,4.7796454,17.77384,300.41116,-1936.2109,11.0
16.975786,-0.18714938,-4.5762234,-13.211629,-0.0466342,8.255496,17.215775,301.0153,-1932.7428,11.0
17.00726,-0.10885621,-3.2757626,-11.658247,-0.011334933,6.969325,17.555779,300.65823,-1934.0243,11.0
17.808283,-0.082469374,-2.8995986,20.294909,-0.06645942,6.662959,18.42678,299.78326,-1934.3191,11.0
18.308527,0.16678683,1.2534884,-10.753449,-0.042612866,2.2000537,19.122984,299.02792,-1938.7723,11.0
18.491293,0.19090226,1.6737813,-8.255123,-0.021657834,1.7414227,19.26418,298.88068,-1939.2291,11.0
18.725948,0.23493984,2.4342806,-10.134378,0.012312769,0.8990088,19.393839,298.73984,-1940.0697,11.0
18.82089,0.25098932,2.6342692,-10.947374,-0.051388007,0.58660895,19.44076,298.68878,-1940.3815,11.0
7.4224286,0.8731176,0.093141675,-24.708479,-11.651899,-1.5902925,6.1166024,311.9829,-1942.7349,11.0
12.612571,0.6504812,8.815245,-10.9754505,-0.041199468,-3.0759544,11.534306,306.54596,-1944.1486,11.0
12.712803,0.634787,8.653322,-11.085499,0.018812755,-2.9600291,11.724306,306.3575,-1944.0302,11.0
