range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.97361,-0.50678843,-9.898836,-12.750662,0.07267381,8.682265,8.311592,231.68922,-1486.5394,11.0
9.637474,-0.5585381,-10.701879,-18.605354,0.003780923,9.45961,8.572365,231.12225,-1485.9471,11.0
14.239388,-0.65952265,-12.08545,-16.46056,-0.03143519,13.330702,11.327459,226.98097,-1483.6178,11.0
14.324365,-0.6849256,-12.350839,-16.710598,0.023538059,13.652389,11.139428,227.01411,-1483.2467,11.0
14.673382,-0.61051816,-11.364879,-14.047308,0.049341086,13.085679,12.121166,226.36717,-1484.1775,11.0
15.165858,-0.6568382,-11.88327,-12.56257,0.13643253,13.929792,12.035268,226.08542,-1483.3772,11.0
15.780533,-0.6062175,-11.205838,-14.807313,0.15090193,13.744531,13.013344,225.27936,-1483.9613,11.0
16.653276,-0.63272065,-11.581551,-16.229937,0.12603042,14.637867,13.398332,224.5506,-1483.317,11.0
7.1399794,-0.1034693,-3.3282642,-22.233076,0.17154661,5.0133114,7.8841314,233.6384,-1489.6771,11.0
7.199322,-0.11578281,-3.6625717,-22.401009,0.04882276,5.111478,7.9251027,233.55952,-1489.6057,11.0
7.7407365,-0.10202006,-3.3718698,-17.937414,0.10300327,5.115909,8.476161,233.05904,-1489.8363,11.0
7.7440305,-0.212067,-5.2955623,-17.518328,0.048386816,5.943107,8.273751,232.88992,-1489.0017,11.0
7.8506703,-0.08275975,-3.134791,-18.242542,0.007986822,4.98776,8.61109,232.99153,-1490.0098,11.0
8.284024,-0.22661798,-5.5811996,-15.773643,0.0055307685,6.217035,8.75348,232.3392,-1488.9581,11.0
8.39035,-0.32720202,-7.1102023,-15.00455,0.11967229,7.038213,8.554531,232.16953,-1488.1304,11.0
10.582066,-0.18956172,-4.969261,-19.091415,-0.0030193857,6.5503564,11.0535345,230.11618,-1489.636,11.0
11.394169,-0.2715021,-6.2701874,-15.134774,0.05775345,7.6587214,11.543581,229.2008,-1488.8419,11.0
12.670441,-0.2238583,-5.4398365,-8.118922,0.100938134,7.5361257,12.936953,227.9923,-1489.5461,11.0
12.746806,-0.46059272,-9.14657,-10.528434,0.14696634,10.297197,11.757323,227.88383,-1486.5457,11.0
13.318021,-0.32525995,-7.1867805,-10.770273,0.012007924,8.996793,13.076292,227.2442,-1488.2839,11.0
13.321396,-0.2756873,-6.4469914,-13.849252,-0.050563376,8.386735,13.328758,227.27556,-1488.9434,11.0
13.439993,-0.23472217,-5.588507,-13.358496,0.13293105,7.9101405,13.624283,227.21112,-1489.5005,11.0
13.564334,-0.3576838,-7.623626,-12.924574,0.090513825,9.495509,13.119346,226.99287,-1487.851,11.0
13.693962,-0.45818615,-9.156134,-15.119891,0.10152753,10.761993,12.583205,226.93864,-1486.4768,11.0
14.094366,-0.4104016,-8.595271,-17.972271,-0.060772102,10.385514,13.260855,226.48582,-1487.106,11.0
15.301894,-0.50215846,-9.876508,-10.707964,0.027987653,12.163083,13.596857,225.42485,-1485.6407,11.0
6.7773314,0.13854547,0.7568844,-19.328865,0.031359687,3.3124356,7.6412587,234.58246,-1491.1125,11.0
6.801051,0.17433795,1.463218,-23.15627,0.11040657,3.0683854,7.648008,234.68027,-1491.3363,11.0
6.8224916,0.07875645,-0.26697814,-20.32785,0.057010308,3.7178516,7.695271,234.36093,-1490.7688,11.0
7.0216985,0.24332821,2.7196212,-21.071459,0.1632988,2.5683634,7.8088503,234.74768,-1491.8572,11.0
7.164734,0.06018052,-0.62025344,-18.070913,0.02974943,3.853673,8.035196,233.99553,-1490.7906,11.0
7.2757907,0.20163263,1.9289243,-21.427578,0.09887793,2.8293104,8.100869,234.37233,-1491.7455,11.0
7.281693,0.09783901,0.1335432,-20.876324,0.1225103,3.5825925,8.154249,234.00325,-1491.0865,11.0
7.473391,0.06834159,-0.4456731,-16.543379,0.061120953,3.800912,8.3451185,233.73758,-1490.9703,11.0
7.5465336,0.12382384,0.5151316,-12.527008,0.04792854,3.3836348,8.414361,233.85263,-1491.3774,11.0
7.7422433,0.15342651,1.0600493,-15.315936,0.07356548,3.1475148,8.598063,233.78697,-1491.6693,11.0
7.827542,0.031227143,-1.0826751,-18.438965,0.07498116,4.0977464,8.688459,233.30052,-1490.848,11.0
7.8490973,-0.018112393,-1.9671724,-17.049507,0.05311205,4.4849296,8.678944,233.14426,-1490.4937,11.0
7.9013667,-0.045993928,-2.4406872,-17.993155,0.06502405,4.709144,8.704805,233.02538,-1490.3018,11.0
8.317279,0.21152918,2.0697193,-18.934391,0.06695433,2.6282504,9.125662,233.53073,-1492.3638,11.0
8.399955,0.18286884,1.5653309,-18.173607,0.06323577,2.8572364,9.23422,233.33499,-1492.2028,11.0
10.79488,0.09614251,0.03151517,-12.263634,0.0502685,3.562111,11.667408,230.83328,-1492.6012,11.0
10.803664,0.108573295,0.41313305,-13.461402,0.2136387,3.427748,11.674103,230.88445,-1492.7256,11.0
10.836415,0.06750041,-0.46134382,-13.654005,0.060212735,3.8720858,11.707398,230.6651,-1492.3378,11.0
11.203346,-0.010983057,-1.8323095,-11.888524,0.06358369,4.756712,12.022832,230.00298,-1491.6716,11.0
11.305274,-0.062298812,-2.6402547,-12.771251,0.14845148,5.342324,12.052852,229.72644,-1491.1547,11.0
11.311503,0.03634995,-0.96178997,-8.607417,0.10610419,4.2333827,12.170114,230.09258,-1492.2079,11.0
11.34695,-0.04614853,-2.3243248,-15.583994,0.18407297,5.1670794,12.1198225,229.74048,-1491.3417,11.0
11.578294,-0.08280812,-3.0581195,-12.716721,0.08549373,5.6173296,12.285164,229.39914,-1491.0048,11.0
12.082662,-0.1556449,-4.312038,-14.394384,0.08028516,6.563723,12.602302,228.70917,-1490.2834,11.0
12.264194,-0.10275539,-3.4255493,-15.950674,0.061977904,5.9738035,12.917527,228.67517,-1490.9514,11.0
12.371344,-0.19259736,-4.8268538,-11.840032,0.19048628,7.0746818,12.764618,228.34473,-1489.8903,11.0
12.492594,0.009802396,-1.4297339,-19.17128,0.10297174,4.623904,13.328584,228.8781,-1492.3479,11.0
12.529966,-0.11243147,-3.6411555,-15.675828,0.012707077,6.142837,13.15512,228.38821,-1490.8997,11.0
7.3477926,0.34069964,4.347584,-20.031414,0.11467266,1.8173519,7.9852176,234.90791,-1492.6118,11.0
7.8736134,0.27571866,3.179277,-13.692247,0.061762888,2.1843317,8.60652,234.18948,-1492.5443,11.0
7.969582,0.26284018,2.949607,-15.7790165,0.054864198,2.2672398,8.719406,234.05203,-1492.5175,11.0
