range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.010247,-0.5107309,-10.926295,-23.561563,0.044741124,8.169565,7.495306,-258.53397,-1013.14685,11.0
8.161419,-0.5612933,-11.78389,-20.96788,-0.010288907,8.58976,7.379597,-258.8085,-1012.80835,11.0
8.541389,-0.62122685,-12.727708,-18.551926,-0.04193252,9.217751,7.3614573,-259.3088,-1012.42834,11.0
12.97496,-0.5691701,-11.937888,-14.404624,-0.04191895,11.576758,11.155122,-263.43414,-1014.1425,11.0
13.404035,-0.5847096,-12.129504,-14.544603,0.005702965,12.00253,11.366826,-263.90363,-1014.06714,11.0
13.820437,-0.63792783,-12.906832,-9.649901,0.025149627,12.824968,11.220117,-264.48737,-1013.4695,11.0
14.403831,-0.6229037,-12.6794,-13.75232,0.031255793,13.048626,11.799131,-265.00604,-1013.8104,11.0
14.53605,-0.64128596,-12.977502,-12.124527,0.0035518992,13.33586,11.723461,-265.1957,-1013.58185,11.0
14.8406105,-0.583564,-12.141706,-10.966724,-0.024036719,12.883002,12.50207,-265.28012,-1014.4786,11.0
6.5401664,-0.07758756,-3.1364145,-17.490124,0.03996732,4.733263,7.325001,-255.63951,-1015.0068,11.0
6.5983367,-0.15736213,-4.7570195,-15.996279,-0.05513787,5.258081,7.275637,-256.03775,-1014.6614,11.0
6.6127496,-0.16306715,-4.791424,-16.493864,0.018520718,5.298146,7.2803984,-256.0731,-1014.64197,11.0
6.6275287,-0.17911066,-5.06161,-17.981071,0.051376358,5.404612,7.267601,-256.15225,-1014.56964,11.0
7.559994,-0.21903576,-5.8304143,-23.296898,0.030828001,5.939214,8.082186,-257.0609,-1014.9214,11.0
10.569989,-0.20198336,-5.5854073,-14.04728,-0.042678453,6.67315,11.005308,-259.35797,-1016.8725,11.0
10.971191,-0.21877258,-5.8445444,-13.726329,0.01179496,6.963527,11.335961,-259.7865,-1016.9726,11.0
10.9742,-0.23305778,-6.1143184,-14.808603,0.0075619505,7.113597,11.290603,-259.88217,-1016.8484,11.0
11.101861,-0.3353091,-8.033537,-9.830531,-0.05064007,8.211233,11.000433,-260.60635,-1015.974,11.0
11.282115,-0.28928906,-7.1691475,-12.55327,-0.014659586,7.806721,11.366603,-260.49023,-1016.50714,11.0
11.326824,-0.3567894,-8.388968,-12.088861,-0.025084088,8.524258,11.103598,-260.921,-1015.8759,11.0
12.128307,-0.43274188,-9.846956,-13.635054,-0.16805562,9.684454,11.400959,-262.03775,-1015.44305,11.0
6.3696303,0.10919805,0.4467411,-17.809242,-0.010534805,3.5203214,7.241032,-254.60396,-1015.64386,11.0
6.384208,0.03175218,-1.1146548,-19.640709,-0.059988696,4.014236,7.247539,-255.00954,-1015.36194,11.0
6.393171,0.09294001,0.1612965,-16.640045,0.021495085,3.6237228,7.2660503,-254.70262,-1015.60406,11.0
6.4013886,0.25545993,3.3014567,-18.773172,0.0035611934,2.5884306,7.1835527,-253.81244,-1016.1391,11.0
6.4221535,0.21688397,2.5832253,-15.259485,0.0301584,2.8299117,7.2408895,-254.04222,-1016.0453,11.0
6.57774,0.2770748,3.757603,-17.47534,0.044439893,2.4189367,7.3320227,-253.76091,-1016.35846,11.0
6.594106,0.32918075,4.7434993,-11.623312,0.036774907,2.0802958,7.27435,-253.45187,-1016.5085,11.0
9.719097,0.06671985,-0.3529886,-14.96974,0.019258864,3.8581123,10.590138,-256.8265,-1018.1719,11.0
9.80271,0.10386581,0.3960498,-10.969314,0.0428885,3.4956813,10.674281,-256.5806,-1018.4511,11.0
9.93697,0.14099725,1.0867378,-15.17061,0.008938124,3.1246712,10.795377,-256.3492,-1018.76544,11.0
9.983634,0.020497791,-1.3000879,-11.552832,-0.026018811,4.3244157,10.834701,-257.34805,-1018.0997,11.0
10.109879,-0.11439692,-3.9746664,-12.717594,-0.09129124,5.683345,10.778951,-258.4211,-1017.264,11.0
10.212111,-0.084649496,-3.3825943,-15.055901,-0.07021148,5.4052596,10.935393,-258.2859,-1017.553,11.0
10.233207,-0.07340104,-3.0857818,-14.137069,0.00989952,5.2953305,10.975179,-258.2196,-1017.6493,11.0
10.489808,0.09471653,0.22393411,-13.963361,0.049438987,3.5799198,11.362479,-257.04938,-1018.962,11.0
10.843537,-0.12574191,-4.18015,-16.123583,-0.07988904,5.9503546,11.472543,-259.04172,-1017.6729,11.0
10.847332,-0.08983189,-3.4195273,-13.054657,-0.0074449275,5.568999,11.551566,-258.77744,-1017.959,11.0
10.999587,-0.03536721,-2.3591607,-12.422373,0.0010590918,5.003409,11.79061,-258.45636,-1018.4824,11.0
11.21073,0.091350675,0.13270335,-15.753449,0.023940574,3.611943,12.083613,-257.4948,-1019.53,11.0
12.179917,0.08784147,0.12131575,-20.792706,0.081086226,3.6502707,13.052911,-258.0897,-1020.2962,11.0
12.250264,0.07247123,-0.30957133,-19.31314,-0.049631767,3.8384807,13.122007,-258.283,-1020.243,11.0
13.281931,-0.1465035,-4.6022234,-18.96955,-0.106443524,6.7336397,13.795108,-261.02966,-1019.1068,11.0
13.41209,-0.1769151,-5.0995874,-21.823898,-0.027996274,7.159069,13.821424,-261.39105,-1018.8808,11.0
6.7173743,0.4104802,6.193959,-11.553476,-0.03647852,1.5264634,7.2415423,-252.98225,-1016.8039,11.0
7.053918,0.5317203,8.534287,-11.986384,0.11101637,0.62707,7.2401724,-252.24982,-1017.3258,11.0
7.194632,0.57799846,9.41282,-15.369469,0.18344387,0.26939157,7.216985,-251.94536,-1017.51495,11.0
9.790977,0.21441776,2.516046,-12.7852955,0.010738207,2.416851,10.584351,-255.65068,-1019.0054,11.0
9.876207,0.26079962,3.4278378,-15.120981,0.027204921,1.9531662,10.600073,-255.28262,-1019.28784,11.0
9.961387,0.18458392,1.870668,-15.059975,-0.05577774,2.690452,10.786798,-255.99098,-1019.011,11.0
9.979141,0.30066466,4.1800246,-15.702507,0.015636465,1.5450104,10.624788,-254.96495,-1019.54535,11.0
10.337677,0.20303135,2.320866,-12.215,0.03625206,2.4641042,11.140922,-256.01282,-1019.43066,11.0
10.471196,0.27817094,3.6796026,-12.13983,-0.05457478,1.6712887,11.153031,-255.3749,-1019.9016,11.0
10.54609,0.16808406,1.6459851,-15.699334,0.0404535,2.8066764,11.384267,-256.433,-1019.4294,11.0
10.554348,0.33465308,4.7943087,-13.30408,-0.016067753,1.0737362,11.104812,-254.86075,-1020.2099,11.0
10.626794,0.23030384,2.83564,-10.750895,0.022973431,2.1432047,11.390555,-255.89694,-1019.8204,11.0
10.742599,0.3473881,5.1883893,-10.700758,0.13736048,0.89514405,11.252904,-254.80159,-1020.43427,11.0
10.75642,0.19245341,2.0497735,-13.852714,-0.029550588,2.5286217,11.569437,-256.3145,-1019.74176,11.0
