range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.142904,-0.96544766,-12.893142,-11.703789,0.033306327,9.86688,4.4131894,464.7704,-2134.5493,11.0
9.547506,-1.0784714,-13.759038,-13.62855,-0.07649413,12.436146,4.6395345,462.25467,-2133.9805,11.0
10.367783,-1.0893472,-14.008231,-12.391712,-0.26200485,13.233812,4.8592844,461.428,-2133.9463,11.0
12.319348,-1.1561974,-14.410972,-9.06665,-0.30929202,15.326369,4.8393793,459.44144,-2133.2883,11.0
4.250439,-0.30816808,-5.752547,-11.000805,-0.061911084,5.2984643,4.796199,469.00372,-2136.3088,11.0
4.6176043,-0.34381506,-6.2343545,-17.575958,-0.056087945,5.5905104,5.0690665,468.6423,-2136.4797,11.0
5.312904,-0.637053,-9.981396,-16.382118,-0.14376505,7.1815968,4.8537564,467.19293,-2135.7888,11.0
5.460005,-0.33594123,-6.2325807,-21.28342,-0.16137014,5.9030137,5.8523564,468.10556,-2137.1301,11.0
5.578208,-0.66373783,-10.131871,-17.030071,0.0012785472,7.4675026,4.952481,466.89053,-2135.7954,11.0
5.90492,-0.5415907,-8.682667,-23.395395,0.041949656,7.1341524,5.649943,466.99503,-2136.5615,11.0
6.394733,-0.6046745,-9.515487,-20.1725,-0.04581522,7.740735,5.7989197,466.37192,-2136.518,11.0
3.8103545,0.2254574,2.1064928,-16.32122,-0.005281521,3.1363437,4.6467824,471.10822,-2136.827,11.0
3.8389168,-0.017014377,-1.5403692,-12.828576,-0.045972593,4.0608053,4.69125,470.21432,-2136.587,11.0
3.890246,0.06798431,-0.2615727,-9.875097,-0.032196574,3.736179,4.7625575,470.50168,-2136.754,11.0
3.8982353,0.28486443,3.009426,-13.072542,0.024926852,2.8959227,4.6950192,471.32242,-2136.946,11.0
3.9111466,0.010217817,-1.1625001,-8.962218,-0.07265747,3.9622173,4.772684,470.28333,-2136.6946,11.0
3.9144106,0.08710506,0.039573066,-9.767236,-0.0161754,3.6617916,4.7874103,470.5649,-2136.8003,11.0
3.9172332,-0.07237839,-2.4244347,-13.293788,-0.11129995,4.283895,4.740713,469.9868,-2136.566,11.0
3.9179,-0.051564034,-2.0475361,-11.872644,-0.0415129,4.2033544,4.7534585,470.05957,-2136.6025,11.0
3.9411657,0.18638015,1.5150676,-14.350586,-0.018383266,3.271172,4.7946396,470.9347,-2136.9265,11.0
3.9568055,0.264022,2.6606724,-13.941416,-0.018680828,2.9654179,4.7678285,471.234,-2136.9941,11.0
3.9575524,-0.08124465,-2.4838269,-12.870387,-0.040168982,4.324906,4.7748075,469.93732,-2136.586,11.0
4.1032276,-0.18521972,-3.9958923,-14.341264,-0.03864034,4.7654305,4.825357,469.50238,-2136.4995,11.0
4.5374513,-0.09005772,-2.666299,-22.249126,-0.093091376,4.4612904,5.3396764,469.63498,-2137.082,11.0
4.619969,0.095022365,0.117942154,-20.964012,-0.05586765,3.6249964,5.4928126,470.38458,-2137.4832,11.0
5.3417068,-0.27936822,-5.3646894,-23.28414,-0.073329985,5.575528,5.8605914,468.41492,-2137.238,11.0
5.607427,0.01600059,-1.0003426,-25.834745,0.0034786095,4.0596504,6.4663806,469.67343,-2138.2776,11.0
6.1614604,-0.32512805,-6.0187917,-20.158884,-0.09521333,6.1298857,6.519067,467.68597,-2137.6958,11.0
6.468293,-0.30642042,-5.7577934,-18.759487,-0.09125599,6.1414022,6.8476415,467.57468,-2138.0051,11.0
3.999016,0.35303006,3.9737391,-11.733744,0.0010033939,2.61086,4.7311254,471.58286,-2137.0676,11.0
4.0864143,0.4356286,5.139456,-11.034342,-0.00560412,2.266261,4.7132998,471.91644,-2137.1558,11.0
4.2171392,0.47834247,5.7021885,-10.510038,-0.035845436,2.053664,4.7709866,472.1013,-2137.2756,11.0
4.838006,0.5394408,6.5946627,-19.50265,0.026894186,1.5471214,5.2237883,472.44537,-2137.8616,11.0
5.2978206,0.25984332,2.6425943,-26.083607,0.024563631,2.7507968,6.091696,471.0342,-2138.3203,11.0
10.96717,-0.05097163,-2.201391,-25.923395,-0.20412184,5.16915,11.736256,467.00793,-2142.957,11.0
4.867376,0.595373,7.3830457,-17.919142,0.0771141,1.2929066,5.1243534,472.71783,-2137.8445,11.0
5.133975,0.6871584,8.636914,-17.058613,0.17020245,0.7626057,5.109203,473.22742,-2137.992,11.0
5.88002,0.7018373,8.673099,-22.718718,0.027112894,0.27027562,5.6755056,473.52335,-2138.6814,11.0
18.707481,0.12991023,0.69481844,-16.977776,0.0009977635,2.8566978,19.563097,466.82034,-2151.1162,11.0
19.21177,0.256992,2.682407,-16.515917,0.10624624,0.40900353,19.80719,469.07663,-2152.096,11.0
18.499577,0.3068087,3.3269374,-18.181828,0.022564182,-0.3743784,18.92664,470.09143,-2151.4966,11.0
19.463726,0.29242447,3.127999,-17.061815,0.03312953,-0.31114408,19.926682,469.7259,-2152.4297,11.0
19.770206,0.4959657,6.021166,-17.967081,0.041467432,-4.2025247,19.011208,473.711,-2152.746,11.0
20.058958,0.4457536,5.274407,-15.059698,-0.012102694,-3.3836746,19.653473,472.73514,-2153.1077,11.0
12.334486,0.7687848,-8.638697,-21.180248,-18.078121,-4.111895,10.448519,476.239,-2144.5645,0.0
12.454188,0.75374365,-9.034965,-22.54867,-18.299685,-4.04104,10.658426,476.10745,-2144.7427,0.0
12.137893,1.1387748,13.054402,-11.762266,0.07920832,-6.877618,6.8916216,479.95865,-2142.022,11.0
21.379255,-0.8390367,-1.3756757,-1.000351,10.510234,20.747631,13.725547,451.56595,-2140.095,11.0
33.658165,-0.83561707,-11.942971,-2.6021595,-0.087927476,30.490625,21.199108,440.00638,-2144.237,11.0
26.031551,-0.71420175,-10.691573,-5.5685816,-0.019455573,22.354986,18.99071,448.42783,-2144.6182,11.0
29.106308,-0.6682875,-10.26027,-8.516995,-0.07744964,23.611002,22.068623,446.29205,-2147.1655,11.0
27.408335,-0.6212845,-9.680898,-8.170045,-0.021200735,21.488756,21.692684,448.42773,-2147.4556,11.0
28.14012,-0.6128832,-9.575224,-10.307402,-0.011311688,21.784466,22.401558,447.92972,-2148.0403,11.0
30.93518,-0.59153223,-9.307494,-12.512053,0.009969692,23.074594,24.959831,445.9201,-2150.0825,11.0
28.487617,-0.5489241,-8.898468,-12.942289,-0.08539958,20.577734,23.795395,448.65326,-2149.736,11.0
30.446115,-0.51921624,-8.448786,-11.919367,0.0030800293,21.004946,25.897446,447.60468,-2151.6072,11.0
30.939905,-0.5271689,-8.585697,-10.757845,-0.036394544,21.487885,26.16235,447.0639,-2151.712,11.0
31.110119,-0.571379,-8.97127,-13.322617,0.10967335,22.692265,25.484514,446.124,-2150.6987,11.0
31.956823,-0.57870686,-9.208318,-9.638607,-0.040942524,23.394903,26.010435,445.2943,-2150.985,11.0
24.047684,-0.4614394,-7.869764,-16.900486,-0.14144371,16.196228,21.396383,453.558,-2148.7893,11.0
24.540909,-0.43232867,-7.4377933,-14.465689,-0.08395565,15.838251,22.180733,453.65942,-2149.6455,11.0
25.20005,-0.42983314,-7.513615,-18.654444,-0.19217445,16.110624,22.784166,453.21582,-2150.137,11.0
27.815369,-0.47849968,-8.067107,-16.673128,-0.12234576,18.562742,24.361134,450.39932,-2150.89,11.0
32.022713,-0.43663856,-7.4055343,-15.267958,0.004146801,19.669813,28.608107,448.04843,-2154.5962,11.0
33.058212,-0.44673738,-7.527729,-14.923893,0.012262064,20.475718,29.336626,447.0586,-2155.0437,11.0
34.576572,-0.4951371,-8.293358,-11.285027,-0.13974637,22.667675,29.758322,444.84253,-2154.7761,11.0
34.702198,-0.5031768,-8.372402,-11.590933,-0.11867344,22.969177,29.708986,444.5705,-2154.637,11.0
35.267166,-0.4744503,-8.054776,-12.437443,-0.16118155,22.433668,30.729908,444.76874,-2155.7727,11.0
23.014296,-0.36217043,-6.571855,-16.081934,-0.14552051,13.652008,21.606487,455.9166,-2149.766,11.0
31.95387,-0.41268712,-7.1410074,-17.310799,-0.04338029,18.968016,28.923069,448.62057,-2155.1104,11.0
33.662098,-0.42543504,-7.3206873,-12.914835,-0.056454204,20.161585,30.214668,447.08963,-2155.9758,11.0
21.449728,-0.29279965,-5.3896427,-14.858282,0.08849417,11.611095,20.795816,458.10757,-2149.6172,11.0
24.920328,-0.25495297,-5.001898,-17.146114,-0.052477438,12.014693,24.352182,456.63742,-2152.8806,11.0
21.441727,-0.21141699,-4.3773274,-12.148989,-0.044821862,9.962856,21.368353,459.50232,-2150.6658,11.0
21.800465,-0.18144745,-3.8938253,-5.84731,0.009162097,9.440962,21.893833,459.83884,-2151.3254,11.0
21.860666,-0.20653033,-4.2204304,-10.486315,0.04229579,9.983759,21.799938,459.35065,-2151.0703,11.0
22.679976,-0.20365019,-4.217742,-13.118863,0.003809278,10.158094,22.60305,458.93942,-2151.7817,11.0
22.956072,-0.18083818,-4.083522,-18.483868,-0.18930385,9.733755,23.011816,459.2187,-2152.3005,11.0
23.519976,-0.20677643,-4.270874,-19.986212,-0.004631415,10.4690695,23.3867,458.40402,-2152.433,11.0
33.74115,-0.25540853,-5.0578775,-17.157894,-0.102049135,14.985347,32.657738,451.27283,-2159.8826,11.0
21.121786,-0.096866086,-2.647828,-16.976051,0.02532449,7.5205064,21.639547,461.74524,-2151.6697,11.0
22.5465,-0.092753075,-2.6822486,-14.470772,-0.06945929,7.689495,23.057047,461.15155,-2152.9678,11.0
23.566883,-0.092617214,-2.6390104,-21.874294,-0.02821588,7.8685713,24.0616,460.67432,-2153.8699,11.0
24.628073,-0.1496242,-3.4536695,-20.712812,-0.010595535,9.431492,24.815983,458.9557,-2154.1108,11.0
25.407156,-0.16273904,-3.6106184,-16.54547,0.022442035,9.937393,25.493227,458.26718,-2154.6013,11.0
26.195097,-0.14872749,-3.4881568,-18.088984,-0.05809471,9.775689,26.34491,458.16113,-2155.4617,11.0
21.088408,-0.048789356,-2.0032496,-15.362547,-0.038234767,6.513534,21.767864,462.66495,-2152.0994,11.0
22.387747,-0.03756542,-1.7927754,-14.828653,0.0062042666,6.440009,23.087847,462.33197,-2153.3787,11.0
22.622688,-0.02142415,-1.5483353,-16.740772,0.011475227,6.106463,23.363342,462.56546,-2153.743,11.0
23.099907,-0.062551245,-2.1930015,-19.627308,-0.024747543,7.1001053,23.715767,461.51166,-2153.7751,11.0
23.280783,-0.03655778,-1.8011663,-12.653025,-0.017104043,6.5275035,23.976885,461.9772,-2154.1985,11.0
23.939892,-0.043408968,-1.8760191,-21.478888,0.009433519,6.7713013,24.610247,461.55167,-2154.7273,11.0
24.776377,-0.078877784,-2.4999764,-20.848095,-0.09114359,7.7490525,25.310123,460.40692,-2155.0952,11.0
28.65458,-0.04762723,-1.9696462,-15.071043,-0.021811461,7.5032616,29.26908,459.43225,-2158.9402,11.0
29.35896,-0.086803526,-2.4868984,-19.398834,0.03849619,8.734151,29.790674,458.1009,-2159.061,11.0
30.31721,-0.07529226,-2.427157,-20.715721,-0.07110563,8.555585,30.792822,457.96494,-2160.0698,11.0
18.785004,0.09166331,0.111896686,-20.294537,-0.011824439,3.5715747,19.657782,466.1107,-2150.988,11.0
20.008385,0.0844602,-0.0047344887,-12.939065,-0.021042233,3.7097428,20.88133,465.60553,-2152.111,11.0
20.893427,0.06080456,-0.3543115,-16.689966,-0.017888391,4.2059965,21.759369,464.8649,-2152.7957,11.0
22.323616,0.030870335,-0.7956272,-11.2259245,-0.013147573,4.9108205,23.161715,463.76556,-2153.9158,11.0
23.099854,0.029461281,-0.7530362,-16.544584,0.050425865,4.9867063,23.934896,463.45724,-2154.629,11.0
23.939846,0.034825694,-0.7215533,-21.949318,0.0020181348,4.9066095,24.780523,463.27533,-2155.4587,11.0
24.910612,0.0034967514,-1.3120445,-21.184597,-0.12226884,5.7356453,25.697237,462.206,-2156.0786,11.0
25.25964,0.008585657,-1.1153228,-18.570564,-0.0012074938,5.636561,26.055424,462.191,-2156.45,11.0
25.682316,0.0036962256,-1.2655205,-18.96429,-0.078709945,5.7947483,26.46669,461.9148,-2156.7932,11.0
27.640839,-0.025144685,-1.6346228,-14.89359,-0.019645898,6.7506866,28.34084,460.43228,-2158.286,11.0
28.77866,-0.031984735,-1.7741406,-16.40261,-0.05780143,7.073328,29.44888,459.78674,-2159.2427,11.0
32.59417,-0.0475308,-1.9752934,-16.932184,-0.028884308,8.028128,33.17355,457.74036,-2162.4978,11.0
33.86688,-0.04519425,-2.0013282,-18.959642,-0.08946963,8.120142,34.4453,457.26443,-2163.681,11.0
35.0918,-0.046530697,-2.1171803,-19.369066,-0.18555848,8.327838,35.653366,456.6978,-2164.7678,11.0
20.073404,0.14653179,0.8937885,-13.025278,-0.04752165,2.4646196,20.9106,466.7823,-2152.519,11.0
20.999865,0.13366331,0.7586121,-15.531066,0.008890195,2.6791608,21.849806,466.29123,-2153.348,11.0
23.575203,0.12254697,0.55623424,-18.34177,-0.027884537,2.8203516,24.433138,465.36804,-2155.765,11.0
25.688738,0.071576156,-0.114043824,-18.040562,0.061774723,4.0539727,26.558762,463.54434,-2157.4124,11.0
29.252253,0.07685306,-0.06756264,-15.761917,0.02956869,3.953859,30.123806,462.5512,-2160.8376,11.0
31.175941,0.05821507,-0.33223152,-16.024462,0.04279582,4.5539274,32.03621,461.3959,-2162.4756,11.0
31.376503,0.067669064,-0.2664949,-18.236235,-0.03241822,4.263111,32.243763,461.60947,-2162.762,11.0
19.468765,0.17316921,1.3809783,-18.964668,0.043616373,1.983517,20.26919,467.43625,-2152.0552,11.0
19.931229,0.21363336,1.8605121,-20.55594,-0.07657204,1.1417556,20.644121,468.12332,-2152.6692,11.0
20.41648,0.16041414,1.1527252,-13.657851,0.0049076383,2.1613412,21.23418,466.9723,-2152.92,11.0
19.996752,0.27625477,2.894372,-13.991156,0.035773724,-0.10292908,20.511938,469.34894,-2152.9233,11.0
20.604036,0.24010074,2.3360639,-14.563318,0.008358865,0.5166691,21.23539,468.53806,-2153.423,11.0
20.869474,0.2655062,2.7515483,-14.243696,0.0504253,-0.046760283,21.410105,469.02124,-2153.7615,11.0
22.314964,0.23604523,2.3352427,-14.132463,0.06729233,0.3448675,22.93989,468.18124,-2155.0986,11.0
