range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.920008,-1.0674382,-1.2019348,4.7123566,3.60993,13.649189,5.2914386,-456.81894,-828.9247,11.0
13.860059,-0.6109369,0.38423672,-9.348047,3.769182,12.5678425,11.49397,-460.83817,-833.77094,11.0
10.333659,-0.2409912,-1.797415,-15.739614,-0.0961752,6.989913,10.656464,-456.58258,-837.47296,11.0
10.847716,-0.35275248,-2.3174334,-13.280748,-0.07194708,8.279042,10.689573,-457.444,-836.5133,11.0
11.136433,-0.41285864,-2.5491445,-14.226808,-0.022124603,8.998718,10.647981,-457.87915,-835.9386,11.0
12.808096,-0.29101783,-2.043767,-10.917925,-0.095874846,8.387774,12.7777815,-459.10382,-837.7851,11.0
13.003463,-0.3212737,-2.2357094,-10.155355,-0.14096925,8.8232765,12.808727,-459.40985,-837.4737,11.0
13.265755,-0.37138975,-2.457386,-7.3382273,-0.12368832,9.530736,12.770475,-459.83966,-836.91046,11.0
13.600653,-0.49038452,-2.9930596,-7.0170364,-0.116532065,11.084382,12.270405,-460.46683,-835.4036,11.0
14.292836,-0.3465449,-2.327963,-13.622388,-0.11203239,9.664641,13.844718,-460.74408,-837.5054,11.0
14.791025,-0.44703346,-2.7816384,-1.2048955,-0.09855169,11.189177,13.6060705,-461.55136,-836.19025,11.0
15.334829,-0.36855406,-2.465763,-13.237211,-0.14543533,10.406906,14.645317,-461.8349,-837.4598,11.0
15.472344,-0.29554886,-2.060663,-10.352587,-0.090662576,9.435691,15.228121,-461.64847,-838.57697,11.0
15.660598,-0.4997661,-3.0260727,1.4813533,-0.108381815,12.331162,13.915902,-462.52792,-835.5221,11.0
16.29327,-0.5588077,-3.3086042,4.490739,-0.13789646,13.4663515,13.88703,-463.2423,-834.6394,11.0
16.346159,-0.29478565,-2.0408797,-12.622789,-0.074600376,9.750133,16.04349,-462.473,-838.8665,11.0
16.597752,-0.3976287,-2.5420656,-10.760937,-0.08555819,11.392567,15.561061,-463.1712,-837.3036,11.0
17.220007,-0.31044385,-2.151947,-18.902147,-0.109556645,10.324989,16.752123,-463.3852,-838.8887,11.0
9.400061,0.15756811,0.42491168,-5.176799,0.062041767,2.9982965,10.24953,-453.6837,-840.24695,11.0
9.495498,0.08745732,-0.0013221607,-10.169389,0.004152986,3.6567237,10.368496,-454.20132,-839.823,11.0
9.50916,0.11140339,0.186453,-10.949607,0.06603326,3.4290314,10.379281,-454.06186,-840.0033,11.0
9.548838,0.026546635,-0.32494435,-8.11664,0.00058322825,4.237967,10.404511,-454.60577,-839.404,11.0
9.721122,-0.013374182,-0.50573474,-8.8005,0.028973822,4.6351423,10.545391,-454.9706,-839.1931,11.0
10.06649,-0.06803523,-0.86460704,-11.446818,-0.04492855,5.2153907,10.81907,-455.5553,-838.929,11.0
10.146863,-0.14391097,-1.2497964,-12.324533,-0.038786802,5.9832444,10.75102,-456.0016,-838.3005,11.0
10.543128,-0.16792564,-1.3548424,-13.0799055,-0.021322446,6.3196197,11.075937,-456.46707,-838.2552,11.0
11.422235,-0.02518025,-0.61168784,-18.326195,-0.015264978,4.939352,12.223699,-456.44528,-840.05023,11.0
11.469094,-0.07380686,-0.8817155,-13.938441,-0.032075338,5.497065,12.194498,-456.78482,-839.6068,11.0
11.639756,0.044437,-0.2350808,-13.196685,-0.003485138,4.1559052,12.502315,-456.14914,-840.8272,11.0
11.726267,0.0955335,0.06358052,-8.741899,0.02659244,3.5605474,12.598819,-455.8364,-841.3429,11.0
12.047844,-0.004386191,-0.46860233,-13.467271,0.019072546,4.7600317,12.870794,-456.82144,-840.60645,11.0
12.544988,-0.05273057,-0.7877282,-9.015721,-0.047628697,5.40769,13.296074,-457.56525,-840.38934,11.0
12.918496,-0.14852624,-1.2623878,-10.719614,-0.027777107,6.675034,13.4354515,-458.49338,-839.51526,11.0
13.088419,-0.015788715,-0.6251995,-13.850568,-0.077863015,5.0033226,13.89261,-457.75696,-841.08405,11.0
13.297873,-0.090068154,-0.9294771,-15.231552,0.0044231494,6.0026793,13.9634285,-458.45908,-840.36945,11.0
13.692642,0.044744603,-0.19769138,-11.471797,0.032288495,4.23863,14.553537,-457.76395,-842.0948,11.0
14.089762,-0.12144433,-1.1191552,-5.353833,-0.023392372,6.575902,14.658368,-459.35983,-840.3839,11.0
14.19921,-0.16794974,-1.4047678,-5.923938,-0.07112526,7.2411966,14.613963,-459.75757,-839.84875,11.0
14.223709,-0.046160433,-0.7285067,-11.160997,-0.022623958,5.548572,14.971174,-458.93152,-841.3687,11.0
14.352884,0.015659023,-0.39905837,-15.24581,-0.01641534,4.683165,15.189583,-458.53638,-842.169,11.0
14.467,-0.23871636,-1.7303852,-8.184233,-0.040467173,8.289469,14.580293,-460.41193,-839.0291,11.0
14.807793,0.040754285,-0.2627291,-13.183028,-0.011790609,4.3445406,15.6651,-458.67865,-842.7352,11.0
15.041972,-0.032118298,-0.62384564,-11.201982,0.008806517,5.4474983,15.808745,-459.50342,-841.98895,11.0
15.414161,-0.113634326,-1.0901914,-13.815071,-0.034623943,6.7318273,15.978583,-460.46576,-841.12164,11.0
15.667274,-0.23661266,-1.7416867,-8.116827,-0.062246487,8.642071,15.7280445,-461.51416,-839.50525,11.0
15.810704,-0.009800651,-0.5423825,-13.629365,-0.026369054,5.187893,16.609997,-459.94482,-842.70624,11.0
16.379948,-0.09442917,-0.9858823,-19.241508,-0.029425908,6.615243,16.984703,-461.15588,-841.863,11.0
16.799917,-0.02749562,-0.62249374,-22.658161,-0.013977139,5.5789185,17.56331,-460.924,-843.02704,11.0
17.824423,-0.02391907,-0.58184236,-21.705856,0.007991695,5.6324096,18.58829,-461.7388,-843.6512,11.0
9.224338,0.29163846,1.168179,-10.180319,0.10742603,1.7866536,9.904486,-452.63516,-840.9453,11.0
9.275937,0.4349481,1.8761888,-12.278948,0.09082297,0.49841192,9.592426,-451.562,-841.7233,11.0
9.281617,0.23154946,0.8141576,-6.5147147,0.064577006,2.3241444,10.057546,-453.10028,-840.6355,11.0
9.288838,0.24466339,0.83924645,-5.092809,0.021485148,2.202682,10.04633,-453.01297,-840.7207,11.0
9.310935,0.36619028,1.5073272,-0.62096334,0.06595206,1.0952942,9.822883,-452.1246,-841.4186,11.0
10.079981,0.32145,1.2401687,-18.723276,0.026387475,1.3193427,10.676738,-452.91977,-841.8019,11.0
10.9920225,0.33975035,1.4002283,-8.148865,0.093033515,0.91208106,11.515227,-453.29376,-842.65576,11.0
11.028886,0.20601296,0.6817452,-3.7610633,0.065290704,2.351286,11.823604,-454.462,-841.76044,11.0
11.228472,0.38192794,1.6242278,-10.446432,0.10345772,0.39702204,11.615996,-453.03635,-843.1131,11.0
11.300502,0.29157856,1.1148688,-8.361086,0.054424264,1.3649987,11.937381,-453.90884,-842.58484,11.0
11.318848,0.27831814,1.0829506,-9.231573,0.09088613,1.5084225,11.98489,-454.03802,-842.50653,11.0
11.476848,0.1375848,0.26176068,-7.856494,0.0037754495,3.0803595,12.335049,-455.3242,-841.5373,11.0
11.497243,0.15309815,0.3485631,-8.097846,0.009143175,2.9012706,12.344981,-455.21558,-841.68005,11.0
11.759949,0.22353062,0.72414654,-9.236715,0.016320929,2.0600178,12.523187,-454.8055,-842.4359,11.0
12.179921,0.13088618,0.22436462,-13.820735,0.0015630261,3.1261635,13.041084,-455.89124,-841.9604,11.0
12.528842,0.2676296,0.9733071,-11.720621,0.036487896,1.4096967,13.197549,-454.8969,-843.3683,11.0
12.9725485,0.13600801,0.2609678,-14.304351,0.011263464,3.024857,13.8298435,-456.42584,-842.54913,11.0
13.091194,0.15686399,0.39915687,-14.434604,0.039980415,2.7464814,13.932072,-456.32306,-842.82733,11.0
13.444454,0.085224755,-0.018716905,-13.789674,-0.0015032174,3.6841295,14.317437,-457.22458,-842.36365,11.0
14.279903,0.090906255,0.018140476,-15.898095,0.005481558,3.6043112,15.152782,-457.80856,-842.96625,11.0
14.973063,0.17425425,0.4552363,-17.815357,0.004896513,2.3551562,15.7888365,-457.4824,-844.3295,11.0
15.518208,0.042888813,-0.22991984,-14.034045,0.009807802,4.3441477,16.376251,-459.21964,-843.1968,11.0
9.459499,0.51436156,2.271135,-7.3765287,0.09907129,-0.25944254,9.480937,-450.9856,-842.22784,11.0
