range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.820014,-1.0051765,-14.025846,-16.983372,-0.0077126753,11.491095,4.936691,538.64636,-2158.0374,11.0
9.582518,-1.0109913,-13.932239,-17.04723,0.1282183,12.193374,5.2384753,537.88727,-2158.1272,11.0
10.614586,-1.1111236,-14.768301,-8.151773,-0.05473658,13.548187,4.7398477,536.7299,-2157.2642,11.0
3.890677,-0.1735485,-3.9927378,-14.143478,0.04155329,4.664514,4.632566,545.2781,-2159.6848,11.0
4.055544,-0.2494517,-5.307663,-19.005344,-0.1254823,5.0011168,4.7014303,544.9358,-2159.6553,11.0
4.584434,-0.493351,-8.662362,-15.390453,-0.02551566,6.175945,4.7073374,543.8077,-2159.3271,11.0
4.969772,-0.56645733,-9.626751,-17.702923,-0.04538179,6.6834955,4.819548,543.2892,-2159.2908,11.0
5.214135,-0.59206873,-9.903244,-19.74962,-0.0028356947,6.9370084,4.9310875,543.0144,-2159.3257,11.0
5.697914,-0.34524187,-6.5484266,-23.192192,0.03899512,6.048846,6.0473566,543.5489,-2160.6482,11.0
7.599376,-0.4494417,-7.9877276,-21.911745,0.059305053,7.5455647,7.405703,541.72797,-2161.5254,11.0
8.538125,-0.7321918,-11.600256,-22.087925,-0.07460615,9.899717,6.704203,539.6701,-2160.184,11.0
8.627919,-0.8284382,-12.544487,-19.16611,-0.031642288,10.5024,6.1326194,539.2546,-2159.4648,11.0
3.6025493,0.18278635,1.4454968,-10.528117,-0.1077036,3.317722,4.458965,546.6187,-2159.9011,11.0
3.6551976,0.24232933,2.4800582,-10.050699,-0.0068983953,3.0967855,4.484076,546.8234,-2159.9878,11.0
3.6693268,0.2040278,1.8596673,-8.155186,-0.027446756,3.2338243,4.5171413,546.6826,-2159.9807,11.0
3.6701355,0.14371303,0.9158226,-11.120283,-0.021429595,3.4542208,4.5371923,546.46564,-2159.9373,11.0
3.6727412,0.05748658,-0.4878748,-11.377886,-0.062139895,3.7706318,4.5441637,546.1603,-2159.854,11.0
3.6949406,0.022929275,-1.0221857,-8.593317,-0.05052138,3.8988247,4.560407,546.0327,-2159.8333,11.0
3.7103145,-0.007708437,-1.5100284,-9.872579,-0.055305295,4.0131207,4.566758,545.9213,-2159.807,11.0
3.7360284,-0.03033871,-1.8392048,-11.059956,-0.028526079,4.09962,4.5834274,545.8337,-2159.7983,11.0
3.7771835,-0.11134133,-3.115267,-16.26909,-0.039362784,4.406515,4.5762825,545.54144,-2159.7043,11.0
3.8057108,-0.14005138,-3.524825,-15.599373,-0.0048988936,4.5189314,4.581209,545.43225,-2159.677,11.0
4.619977,0.19423148,1.7259202,-19.031345,-0.007293425,3.1676064,5.46634,546.4765,-2160.9097,11.0
5.827572,-0.29613617,-5.856851,-17.592642,0.016935246,5.840427,6.2784977,543.68304,-2160.929,11.0
5.8288436,-0.32082447,-6.2255983,-23.518106,0.008853066,5.9737067,6.2242665,543.5707,-2160.839,11.0
6.2129235,-0.23850915,-5.047044,-19.562006,-0.028660936,5.6486397,6.760075,543.73016,-2161.4453,11.0
7.1384964,-0.17660645,-4.1166134,-21.716248,-0.035583027,5.5216327,7.765287,543.5664,-2162.445,11.0
4.9286284,0.22304215,2.1407561,-20.559944,-0.04454373,2.9935708,5.7559543,546.5611,-2161.2366,11.0
4.9951773,0.48108056,6.1230035,-21.392967,0.013274993,1.7441156,5.484906,547.83606,-2161.3318,11.0
6.8071957,0.0720912,-0.2072201,-27.0,-0.012396745,3.7630973,7.6794596,545.27686,-2162.8623,11.0
4.5609584,0.6984795,9.150546,-15.688219,0.03854192,1.0438869,4.6069775,548.75684,-2160.689,11.0
4.875273,0.7905562,10.343549,-11.669278,0.08173505,0.5082653,4.5899796,549.2752,-2160.8247,11.0
5.5279126,0.68452275,9.014606,-23.166618,0.083873965,0.5520869,5.4424677,548.991,-2161.6296,11.0
6.6998177,0.46741942,5.874203,-22.412544,-0.035698637,1.1740242,7.093334,547.9258,-2163.036,11.0
6.766153,0.4891188,6.3236027,-22.818218,0.09682576,1.0136695,7.098903,548.07794,-2163.0867,11.0
6.785111,0.74471015,9.781593,-17.592293,0.08200749,-0.48587438,6.2418523,549.75916,-2162.691,11.0
19.661541,0.6156433,7.997819,-15.541139,-0.013508665,-6.256997,17.848566,551.99554,-2175.459,11.0
19.860315,0.5926832,7.73081,-12.528997,0.034618393,-5.9609785,18.245712,551.5989,-2175.7556,11.0
20.547932,0.63214654,8.281568,-11.897438,0.046326213,-6.995572,18.440367,552.5356,-2176.236,11.0
21.021656,0.72107035,9.399192,-9.025636,-0.0024493523,-8.794284,17.805988,554.44037,-2176.139,11.0
20.789566,0.8202129,-0.6042152,-8.645683,-11.218306,-10.253778,16.317396,556.2626,-2175.1262,11.0
61.259068,-0.71660316,11.051256,-1.7998438,22.406721,47.752403,43.402966,492.95193,-2184.6184,11.0
26.267673,-0.5850314,-9.779276,-11.65328,0.034106843,20.012463,21.432323,525.7902,-2171.4329,11.0
25.599,-0.485257,-8.57177,-12.235316,-0.04242819,17.521267,22.396414,527.9049,-2173.065,11.0
26.912766,-0.5602295,-9.53571,-10.119849,-0.03287908,19.886448,22.346163,525.6514,-2172.3447,11.0
27.121624,-0.50329506,-8.904056,-7.6728606,-0.13590747,18.754475,23.408081,526.4351,-2173.6846,11.0
24.837317,-0.4060363,-7.545428,-14.880765,-0.09669086,15.414114,22.754581,529.82355,-2174.0068,11.0
27.709307,-0.4429687,-7.9313016,-10.799693,0.027442584,17.665361,24.784077,527.0885,-2175.3132,11.0
28.618,-0.45162812,-8.106567,-12.191488,-0.029788904,18.337854,25.442059,526.25684,-2175.7532,11.0
28.695894,-0.4473109,-8.074275,-12.919472,-0.056268457,18.271301,25.57223,526.2836,-2175.8967,11.0
29.479084,-0.4380068,-7.921627,-11.597578,-0.030786932,18.433279,26.384865,525.8975,-2176.63,11.0
30.28964,-0.47518957,-8.417734,-12.534628,-0.022887142,19.803373,26.50405,524.55,-2176.355,11.0
32.823967,-0.5025241,-8.753508,-10.236132,0.00449162,21.906439,28.160173,522.0631,-2177.3455,11.0
27.066471,-0.379856,-7.1408715,-12.655838,-0.059858445,15.84018,25.045507,528.7642,-2176.0823,11.0
27.447271,-0.35283762,-6.7799344,-9.714991,-0.08350202,15.344786,25.710241,529.0504,-2176.8604,11.0
28.140038,-0.37462753,-6.9989343,-15.048688,0.008051271,16.191607,26.070137,528.1362,-2176.9648,11.0
28.536846,-0.40282816,-7.534727,-13.471169,-0.13078152,17.083723,26.057037,527.2846,-2176.699,11.0
29.406534,-0.3700789,-7.0786724,-13.316057,-0.1362448,16.635576,27.263464,527.3716,-2177.983,11.0
31.011208,-0.3667202,-6.868482,-8.82239,0.026183764,17.24992,28.749346,526.3605,-2179.2332,11.0
25.189737,-0.30409095,-6.08867,-13.241282,-0.098272696,13.260515,24.16271,531.4884,-2175.9688,11.0
26.650225,-0.28869578,-5.8112574,-14.39459,-0.046877503,13.436448,25.66643,530.8926,-2177.3606,11.0
27.09525,-0.27887577,-5.767789,-15.729726,-0.14829428,13.35164,26.17681,530.8289,-2177.874,11.0
26.606737,-0.19802606,-4.3713465,-12.972474,0.03597964,11.139148,26.407793,532.88464,-2178.7239,11.0
28.294613,-0.19617006,-4.385251,-13.352063,-0.006120269,11.563006,28.042376,532.0139,-2180.1707,11.0
29.819967,-0.20030111,-4.5037274,-16.86874,-0.06186047,12.107111,29.472431,531.086,-2181.3875,11.0
