range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.766819,-1.0251606,-6.200423,-7.6346664,-0.06503858,8.833341,3.4271696,319.17377,-2075.4697,0.0
6.069051,-1.0855372,-6.5431695,-3.0748787,-0.20664968,9.256593,3.2278037,318.8562,-2075.1262,0.0
1.9542605,-0.03855131,-0.5984885,-16.073812,-0.14980716,3.907321,2.8119278,323.9708,-2076.7476,0.0
1.9728179,0.16145635,0.9092749,1.8703995,-0.053349514,3.5158463,2.840322,324.32303,-2076.9207,0.0
2.0314028,0.26490355,1.6155279,-15.939337,-0.06550613,3.3031025,2.8722677,324.50824,-2077.0303,0.0
2.041821,0.29569644,1.8462464,-16.577309,-0.045506887,3.239559,2.870431,324.56784,-2077.0522,0.0
2.168005,-0.1588001,-1.435353,-7.2989993,-0.14317912,4.190118,2.9759486,323.64713,-2076.7935,0.0
2.2023172,-0.21616238,-1.8906264,-6.8926005,-0.20191585,4.3200517,2.9750192,323.527,-2076.744,0.0
2.2378016,-0.17305447,-1.5290581,-5.826974,-0.1378981,4.2379727,3.0356748,323.58035,-2076.831,0.0
2.3711371,-0.013331464,-0.38024077,-16.519653,-0.10969761,3.9000204,3.232261,323.81985,-2077.14,0.0
2.3768828,-0.28918263,-2.315355,-12.261289,-0.13007298,4.535752,3.0838542,323.28625,-2076.764,0.0
2.7842262,-0.37683594,-2.904888,-17.991156,-0.13913356,4.908106,3.3633065,322.83624,-2076.8833,0.0
2.9399993,-0.26540247,-1.9604552,-23.523838,0.06426219,4.6771894,3.632532,322.94928,-2077.2195,0.0
2.939996,-0.18796758,-1.5362941,-16.63374,-0.041876357,4.460679,3.7027147,323.12366,-2077.3657,0.0
7.201998,-0.612866,-4.3698435,-7.9901714,-0.15854649,8.300795,6.3829584,318.5585,-2078.4094,11.0
7.53428,-0.67574596,-4.6788487,-8.901856,-0.11880586,8.867394,6.320904,318.05658,-2078.1394,11.0
7.721056,-0.58035266,-4.1514516,-14.999622,-0.12709911,8.440394,6.9385757,318.22064,-2078.872,11.0
7.8799148,-0.7355181,-5.091134,-5.484666,-0.21627133,9.436793,6.235496,317.5608,-2077.8467,11.0
8.022592,-0.5282252,-3.80804,-15.053526,-0.09220104,8.291844,7.42554,318.17566,-2079.3794,11.0
8.84033,-0.6014484,-4.2929673,-15.424706,-0.14682196,9.278223,7.700936,317.15802,-2079.2646,11.0
10.235261,-0.61720794,-4.395726,-12.494566,-0.15979654,10.288031,8.674893,315.85657,-2079.7886,11.0
11.927508,-0.63455135,-4.4818215,-10.779856,-0.14830117,11.539894,9.829561,314.26297,-2080.3892,11.0
12.89877,-0.56198734,-4.07452,-19.417435,-0.15765676,11.456665,11.150989,313.84436,-2081.6453,11.0
3.149979,0.11940812,0.59878683,-25.09917,-0.06844427,3.5602918,4.021304,323.83875,-2077.9988,0.0
3.8356936,-0.005910039,-0.35985443,-24.208336,-0.1417697,4.018084,4.6922226,323.1627,-2078.449,0.0
3.836259,0.26173297,1.6922777,-8.04571,0.03303418,2.9953156,4.650708,324.12634,-2078.7942,0.0
3.9028463,0.28589663,1.5477532,-6.1393075,-0.2771239,2.891066,4.6987453,324.20496,-2078.878,0.0
4.1261234,0.051264342,0.9134102,-24.620108,0.7271709,3.8095787,4.996519,323.24182,-2078.8093,11.0
5.306599,0.094141915,0.488884,-15.957473,-0.0002484513,3.6240203,6.1794558,322.97003,-2079.9753,11.0
10.436756,-0.45980722,-3.4327323,-8.193515,-0.13700543,9.087908,9.789067,316.55103,-2081.2715,11.0
10.8573,-0.5041276,-3.7070067,-7.248937,-0.13725175,9.711912,9.889187,315.93506,-2081.1304,11.0
11.34003,-0.46847627,-3.4249706,-23.291237,-0.07511772,9.64118,10.509267,315.76797,-2081.7317,11.0
11.660468,-0.42760247,-3.1777978,-21.639383,-0.085280865,9.400085,11.024471,315.7982,-2082.2996,11.0
11.760035,-0.4911456,-3.681902,-17.419914,-0.19171117,10.0875225,10.723072,315.27405,-2081.7622,11.0
