range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.09617,-0.9411072,-2.2762434,2.7921276,9.704133,17.444828,9.188522,249.92194,-1530.8458,11.0
6.5504,-0.031450685,-2.3476474,-6.8732615,-0.61563414,4.4357615,7.377658,255.8497,-1542.5667,0.0
7.1593947,-0.33585966,-7.824927,-5.4236183,-2.0269186,6.5996704,7.402387,255.12527,-1540.5275,0.0
7.297927,-0.3642911,-8.366941,-5.800504,-2.2109225,6.844491,7.4409413,255.00948,-1540.3083,0.0
7.4621253,-0.38180834,-8.662439,-14.571465,-2.2883012,7.033208,7.530703,254.86342,-1540.1588,0.0
8.048445,-0.14536363,-4.502703,-19.90436,-1.2097644,5.514787,8.705519,254.24388,-1541.976,0.0
8.219688,-0.16900969,-4.8966794,-17.866585,-1.2844119,5.7427893,8.825217,254.05678,-1541.7991,0.0
8.311719,-0.24603824,-6.3228154,-17.230373,-1.6852435,6.378633,8.728572,253.94221,-1541.1661,0.0
8.590589,-0.25944868,-6.6059823,-15.177991,-1.7925502,6.5783715,8.953769,253.66446,-1541.0502,0.0
9.290221,-0.14680828,-4.424237,-23.568457,-1.111734,5.813554,9.910883,253.00674,-1542.0839,11.0
14.294253,-0.41084996,-6.646677,-18.041035,0.08473707,10.4864855,13.433482,248.16023,-1538.8042,11.0
14.514479,-0.45334473,-7.1360946,-12.981199,0.10778518,11.127172,13.321141,248.05894,-1538.1616,11.0
15.26497,-0.4707288,-7.366535,-12.22826,0.08327018,11.739509,13.826351,247.38261,-1537.746,11.0
15.540049,-0.50144595,-7.707071,-0.937551,0.10105666,12.286167,13.801035,247.22946,-1537.2206,11.0
15.841058,-0.50382525,-7.7039695,0.87234735,0.13160966,12.484528,14.0304985,246.9481,-1537.1073,11.0
6.3235335,0.03479431,-1.0703385,-0.019881427,-0.25770384,3.9916885,7.1879854,256.173,-1542.9253,0.0
6.6147513,0.08718915,0.049968127,4.2765207,0.13271828,3.6604018,7.487751,255.99675,-1543.3358,0.0
6.6439977,0.07253209,-0.20823146,2.743615,0.07880743,3.7577686,7.5163217,255.93817,-1543.2529,0.0
7.349951,0.115363814,0.63820845,-7.066119,0.32825097,3.4530592,8.219952,255.37122,-1543.7692,0.0
12.478368,-0.11890541,13.117623,-9.095841,16.051083,6.211759,13.088298,249.87169,-1542.7365,11.0
16.40637,-0.08895144,-2.6353183,-15.934151,-0.11129956,6.5315633,17.026648,246.04214,-1543.7098,11.0
17.639912,-0.021753745,-1.5726193,-15.085427,0.025194043,5.574056,18.409086,245.04446,-1545.0636,11.0
17.65251,-0.1784695,-3.6529706,-17.904392,0.08649149,8.290885,17.908075,244.63828,-1542.3309,11.0
