range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.316641,-0.34125057,-6.0755386,-10.649044,0.050146095,9.190668,12.98819,246.47704,-1533.04,11.0
13.962889,-0.44316295,-7.2717757,-10.637244,0.16326503,10.721216,12.920567,246.02669,-1531.5757,11.0
16.078472,-0.32660493,-5.8721337,-11.85552,0.059834015,10.122147,15.597017,243.7069,-1533.0388,11.0
16.283636,-0.34870666,-6.128343,-6.410154,0.095460795,10.532521,15.636687,243.53171,-1532.6656,11.0
17.1593,-0.30034596,-5.5210457,-6.648886,0.060438767,10.141387,16.76237,242.60277,-1533.4121,11.0
12.360138,0.009689884,-1.2018521,-10.527732,0.01856318,4.615103,13.196413,247.8176,-1537.4198,11.0
12.371757,0.05145472,-0.5615466,-12.232538,0.05301849,4.1001472,13.237031,247.95227,-1537.9185,11.0
12.399682,-0.008554053,-1.5818201,-8.551888,-0.097360015,4.843524,13.216357,247.72209,-1537.2113,11.0
12.44368,-0.06211581,-2.1516402,-12.127364,0.104838945,5.509175,13.1789665,247.53375,-1536.5718,11.0
12.460668,-0.02482691,-1.7510475,-7.9577875,-0.031484205,5.051014,13.25612,247.61494,-1537.0293,11.0
12.522153,0.03322552,-0.70802987,-11.287238,0.17116618,4.3335013,13.377189,247.74188,-1537.7457,11.0
12.634256,-0.08274818,-2.594048,-12.813884,-0.04178793,5.7948217,13.326103,247.29922,-1536.3522,11.0
12.700957,-0.17395613,-3.8337991,-11.933472,0.011271318,6.937404,13.144617,247.08644,-1535.215,11.0
12.847495,-0.21278924,-4.3842235,-7.495898,0.0021939932,7.454608,13.148253,246.90932,-1534.729,11.0
13.943648,-0.060795344,-2.222694,5.875313,0.01482124,5.7135034,14.665054,246.06535,-1536.8784,11.0
15.492665,-0.055729907,-2.1360514,5.700549,0.02868024,5.8636436,16.208574,244.56107,-1537.2554,11.0
15.583294,-0.08597321,-2.5983965,7.589077,1.8684686e-06,6.341945,16.224297,244.38562,-1536.8102,11.0
16.053205,0.02738767,-0.9486599,-3.2848573,0.015225982,4.616139,16.897884,244.33076,-1538.662,11.0
16.550491,-0.13083039,-3.2313857,-10.427694,0.0057382854,7.2364655,17.033108,243.32336,-1536.2393,11.0
16.662096,-0.27122855,-5.1419363,-9.931062,0.046423424,9.501817,16.478565,243.08488,-1533.9192,11.0
18.012255,-0.13695857,-3.3539045,-12.150396,-0.02999783,7.6597843,18.43623,241.85957,-1536.3118,11.0
12.365016,0.09767962,0.049945384,-13.388546,-0.0072441716,3.528431,13.237284,248.14404,-1538.457,11.0
12.395226,0.16781804,1.0867627,-4.7564135,0.01100578,2.6598163,13.227564,248.44493,-1539.272,11.0
12.453701,0.22344446,1.9102103,-10.665697,0.030149426,1.9665166,13.210609,248.69374,-1539.9193,11.0
12.685081,0.29555136,2.9585595,-7.7394166,0.044922214,1.0341172,13.282683,248.939,-1540.8218,11.0
12.855185,0.33024925,3.4226072,-5.3500233,0.016680423,0.5641919,13.349103,249.03426,-1541.2867,11.0
13.011971,0.3705674,3.9629214,-6.891588,-0.009844391,0.019936122,13.364576,249.20247,-1541.8046,11.0
13.229961,0.2756564,2.5001125,-15.916529,-0.12963688,1.179216,13.867718,248.3392,-1540.8816,11.0
15.308733,0.2064191,1.504687,-9.81199,-0.12970647,1.8360919,16.072332,246.04204,-1541.0033,11.0
15.539913,0.17154387,1.1353469,-6.8666773,0.005586493,2.347607,16.357141,245.60197,-1540.6171,11.0
15.843245,0.172268,1.1493726,-5.1854677,0.009118163,2.3105001,16.65841,245.33067,-1540.7533,11.0
