range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.4828615,-0.5470091,-11.554214,-19.505823,0.009124029,8.686682,7.7083173,-238.7411,-1027.5371,11.0
8.649958,-0.5752874,-11.984378,-18.866837,0.020653352,8.980662,7.695333,-238.97386,-1027.357,11.0
8.860338,-0.5934176,-12.18529,-19.687317,0.09789686,9.235793,7.7613654,-239.22041,-1027.264,11.0
9.209472,-0.6182218,-12.689376,-18.920729,-0.032194972,9.631177,7.8869314,-239.61589,-1027.1387,11.0
13.356548,-0.5537734,-11.646928,-12.489398,0.0229196,11.645573,11.581684,-243.39154,-1028.9971,11.0
13.8380375,-0.5859298,-12.101208,-11.59194,0.067584865,12.285765,11.696087,-243.98065,-1028.7216,11.0
14.342693,-0.61018556,-12.510413,-10.553427,0.026439719,12.869666,11.870733,-244.55847,-1028.5277,11.0
15.369713,-0.6273892,-12.803855,-14.292428,-0.010409071,13.730196,12.486769,-245.61674,-1028.5352,11.0
7.9173303,-0.4318272,-9.6298485,-20.76465,0.042726208,7.587503,7.7492194,-237.86644,-1028.2041,11.0
7.92282,-0.37864324,-8.74181,-20.94025,0.012884559,7.218886,7.953025,-237.68266,-1028.583,11.0
11.770558,-0.2815015,-7.009923,-11.222676,0.0062277736,7.90073,11.854242,-240.48836,-1031.3782,11.0
12.005937,-0.31734705,-7.680852,-12.784822,-0.0145864785,8.38411,11.911734,-240.9165,-1031.1465,11.0
16.220116,-0.56097245,-11.80458,-18.21648,-0.02196402,13.450358,13.807441,-246.14925,-1029.7758,11.0
16.90731,-0.5384203,-11.340469,-20.034552,0.08686832,13.558393,14.582062,-246.68399,-1030.3466,11.0
6.8866057,0.28230873,3.8110785,-18.968065,-0.020349704,2.3251448,7.6284037,-233.4964,-1031.1383,11.0
7.063218,-0.0028479882,-1.7782601,-9.40479,-0.057073366,4.29533,7.9078565,-235.2675,-1030.2312,11.0
7.099927,0.20036067,2.1911085,-18.2678,-0.056755885,2.8584337,7.9271927,-234.10442,-1031.0751,11.0
7.1638165,0.12807861,0.7620176,-13.246975,-0.07619661,3.3673456,8.030713,-234.57996,-1030.8663,11.0
7.1818547,0.25047696,3.2685368,-11.483435,0.049752183,2.4927115,7.9588637,-233.8238,-1031.3118,11.0
7.1923285,0.082744926,-0.053470444,-13.054765,-0.0048818975,3.6921391,8.065269,-234.8653,-1030.7074,11.0
7.3566527,0.049517352,-0.7936574,-19.01784,-0.095042095,3.9371853,8.224542,-235.15735,-1030.6964,11.0
7.9799647,-0.044457592,-2.6748223,-25.385092,-0.14432615,4.707397,8.784326,-236.1094,-1030.71,11.0
10.221193,-0.032291245,-2.322841,-15.784757,-0.028590126,4.877342,11.021801,-237.53786,-1032.4404,11.0
10.262877,0.109433845,0.46699792,-11.030562,-0.0065982398,3.430694,11.133248,-236.41989,-1033.3652,11.0
10.265668,0.025073556,-1.1278088,-13.088625,0.04854525,4.2962236,11.11912,-237.11905,-1032.8549,11.0
10.469359,-0.044913333,-2.4957266,-15.311201,0.04361207,5.037933,11.251682,-237.80159,-1032.5358,11.0
10.499967,-0.08938115,-3.502297,-15.330425,-0.102994114,5.5033035,11.210436,-238.15811,-1032.2338,11.0
