range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
4.9919524,-1.1701746,-9.50789,3.6443748,5.2918925,8.411144,2.414013,482.2845,-2138.0425,11.0
7.894136,-0.9437139,-13.326448,-14.124624,0.016218865,10.432708,4.933596,479.60165,-2139.8418,11.0
4.199317,-0.2608325,-5.4304423,-13.282075,-0.13237144,5.093579,4.821127,484.72983,-2141.332,11.0
5.3370833,-0.5172807,-8.817284,-19.584454,0.018640589,6.694478,5.265562,483.0693,-2141.277,11.0
5.501524,-0.6394073,-10.358218,-17.400448,-0.027703417,7.3162093,4.986493,482.55954,-2140.8247,11.0
5.704503,-0.6537768,-10.525214,-20.413132,-0.028554877,7.5118914,5.0833907,482.34384,-2140.8586,11.0
8.43386,-0.66676664,-10.657165,-19.771816,-0.012177618,9.433797,7.0234394,479.9295,-2142.1348,11.0
3.9039195,-0.025189834,-1.7558656,-13.874089,-0.020091591,4.099272,4.7524657,485.69913,-2141.564,11.0
3.91243,0.14152135,0.8182286,-10.786325,-0.03610079,3.4489992,4.779573,486.31152,-2141.7844,11.0
3.9145222,0.025044292,-0.978897,-12.661421,-0.021788824,3.9045763,4.780061,485.87665,-2141.6484,11.0
3.9277081,0.17354076,1.337035,-13.73512,-0.014266371,3.3227205,4.78594,486.43008,-2141.8281,11.0
3.935268,0.05892269,-0.49628037,-10.661901,-0.06579634,3.7726762,4.8067393,485.99454,-2141.7134,11.0
3.9443386,0.2087519,1.9308654,-11.804708,0.034672074,3.1831577,4.7880425,486.56262,-2141.872,11.0
3.9617016,0.22445208,2.1480138,-9.818106,0.009578144,3.1193697,4.7972255,486.62076,-2141.9,11.0
4.001125,-0.10579996,-2.9593058,-13.52746,0.016008867,4.428847,4.8001466,485.3704,-2141.5107,11.0
4.024618,-0.06480743,-2.3468776,-14.667056,6.7545575e-06,4.270813,4.851456,485.50583,-2141.607,11.0
4.0526834,-0.013434148,-1.5496342,-15.670419,0.0042382283,4.068523,4.9053435,485.68274,-2141.719,11.0
4.122708,-0.17575835,-4.0957313,-15.440407,-0.060045052,4.7330427,4.854423,485.0639,-2141.4717,11.0
4.1551123,-0.2036882,-4.504848,-13.866178,-0.05105134,4.8530927,4.8540344,484.94946,-2141.4353,11.0
4.8299713,0.016681353,-1.0480545,-23.081026,0.038906056,4.001376,5.691104,485.5117,-2142.4888,11.0
4.8299675,0.08793822,-0.051555254,-20.85543,-0.07251997,3.6574848,5.7029643,485.83627,-2142.603,11.0
5.0399733,-0.006228021,-1.4732887,-23.0472,-0.031027947,4.1311646,5.891182,485.328,-2142.6409,11.0
4.059157,0.3804184,4.570604,-11.217474,0.06393071,2.4881942,4.7584324,487.23462,-2142.0518,11.0
4.4106493,0.36729792,-6.675311,-16.79269,-10.986188,2.4419663,5.1112666,487.17316,-2142.402,11.0
4.619982,0.23304331,2.2758155,-21.732462,0.0050425674,2.9897478,5.443663,486.55103,-2142.5554,11.0
4.8300033,0.49547812,6.2212315,-19.086157,0.034451377,1.7435567,5.3052306,487.78152,-2142.7961,11.0
4.9760838,0.40027973,4.8694506,-21.260998,0.06787372,2.1285048,5.606575,487.32407,-2142.9685,11.0
5.787619,0.695638,8.959184,-19.590366,0.057087053,0.35295847,5.620648,489.01404,-2143.5132,11.0
6.5063853,0.77387,9.915285,-15.502152,0.042972088,-0.46385404,5.903122,489.70892,-2144.027,11.0
7.0903425,0.67702293,8.695546,-16.260971,0.032559622,-0.2831249,6.76376,489.27896,-2144.7944,11.0
8.306459,0.66055715,8.482807,-22.33149,0.033827014,-0.8457002,7.8493094,489.49097,-2145.9985,11.0
8.405988,0.69959646,9.014365,-24.598295,0.06181735,-1.1717906,7.74944,489.832,-2146.0007,11.0
8.571505,0.79342735,10.331206,-17.928082,0.2255591,-1.9022646,7.3920884,490.63593,-2145.8784,11.0
8.677971,0.71355516,9.203544,-24.161247,0.074214816,-1.426827,7.9015737,490.02982,-2146.2222,11.0
19.025661,0.50026536,6.260868,-17.604204,0.0058071157,-3.9812903,18.295418,489.3573,-2156.9043,11.0
19.313597,0.5240717,6.600334,-13.59378,0.007879335,-4.5157824,18.369358,489.84518,-2157.1348,11.0
20.123005,0.50162065,-4.751762,-12.150931,-11.026128,-4.447157,19.289316,489.50443,-2157.992,11.0
6.4423194,0.98500955,12.328752,-8.638416,0.15489924,-1.3762784,4.8866205,490.8837,-2143.3303,11.0
18.868587,0.5757679,7.4040685,-18.162323,0.09207398,-5.199918,17.530499,490.74896,-2156.539,11.0
20.24088,0.5513361,6.9058676,-13.091582,-0.06838835,-5.4051437,18.96891,490.5144,-2157.973,11.0
8.830352,1.1316571,-13.8888,-12.004356,-27.348202,-3.973971,5.3060346,493.23688,-2144.5078,11.0
9.56093,0.9980427,12.363228,-14.024031,0.06409571,-3.8926978,6.731568,492.7328,-2145.8438,11.0
9.619699,1.0927876,13.011201,-13.246145,-0.13457604,-4.4626913,6.021955,493.489,-2145.3372,11.0
24.485487,-0.5618757,-9.30706,-12.785518,0.09109584,18.455387,20.38516,467.32324,-2152.1848,11.0
24.576561,-0.6028227,-9.918697,-12.024648,-0.020731714,19.299675,19.833532,466.68268,-2151.406,11.0
25.261122,-0.5818172,-9.612661,-12.551594,0.030925948,19.322336,20.694944,466.40332,-2152.2212,11.0
29.786375,-0.64583176,-10.421712,-3.5927277,-0.01664978,23.584896,23.016764,461.64133,-2153.1611,11.0
23.37229,-0.49580386,-8.637723,-13.311581,-0.07890655,16.522366,20.389677,469.16635,-2152.7676,11.0
23.703924,-0.5164968,-8.688713,-12.593409,0.1371675,17.111597,20.392511,468.60327,-2152.594,11.0
24.054218,-0.48604622,-8.415837,-14.0525465,0.015768012,16.700941,21.08729,468.78723,-2153.38,11.0
25.200094,-0.55989873,-9.353773,-14.62427,0.019845825,18.84737,20.98468,466.76984,-2152.6396,11.0
26.351912,-0.53500223,-8.994335,-16.541868,0.067180246,19.012938,22.292679,466.2205,-2153.8381,11.0
25.095057,-0.44052294,-7.8255787,-15.29732,0.0021239987,16.2913,22.559122,468.7377,-2154.9067,11.0
27.908907,-0.43359092,-7.7145915,-16.982687,0.019697938,17.53976,25.087513,466.78992,-2156.9458,11.0
21.012547,-0.32685253,-6.2366753,-11.274558,0.015095107,12.109059,20.113354,473.46014,-2153.8245,11.0
21.359526,-0.35151535,-6.605862,-10.043982,-0.004591795,12.728226,20.213398,472.83942,-2153.7346,11.0
20.741245,-0.2785123,-5.5795507,-15.243512,-0.0236469,11.072553,20.245604,474.4096,-2154.2607,11.0
20.47309,-0.19984901,-4.375984,-12.992288,0.020538328,9.451481,20.51074,475.87708,-2154.9988,11.0
21.06218,-0.17286354,-4.0022173,-15.205898,-0.010051955,9.070754,21.22912,476.02542,-2155.798,11.0
21.602463,-0.20847142,-4.521204,-15.286768,0.0038580697,9.949231,21.5406,475.09396,-2155.8325,11.0
22.19068,-0.16970246,-3.9114814,-14.6951475,0.03312166,9.292675,22.337692,475.48196,-2156.7896,11.0
23.115974,-0.17995661,-4.192224,-19.0873,-0.093480445,9.756386,23.171406,474.79004,-2157.4463,11.0
23.905996,-0.22332923,-4.6583347,-17.917282,0.08742729,10.9585905,23.638567,473.5031,-2157.5325,11.0
24.382362,-0.17220388,-3.9796493,-12.4322815,0.0025940854,9.907671,24.442125,474.26547,-2158.6135,11.0
25.578665,-0.2307056,-4.909483,-18.200474,-0.054537646,11.648515,25.173199,472.38562,-2158.7903,11.0
22.107944,-0.14476946,-3.5454478,-10.9814205,0.022664241,8.736814,22.390844,475.99646,-2157.0066,11.0
22.242167,-0.12092449,-3.257747,-13.00208,-0.051774465,8.250009,22.637037,476.3873,-2157.3872,11.0
23.099947,-0.13268842,-3.4239497,-16.554281,-0.03907482,8.692477,23.418774,475.73117,-2158.0007,11.0
24.592186,-0.15096058,-3.5065389,-18.13751,0.15527594,9.455032,24.773376,474.59827,-2159.0652,11.0
26.659018,-0.11255342,-2.9891574,-15.218499,0.08923859,8.94234,27.004051,474.42,-2161.347,11.0
28.139936,-0.13076928,-3.3609207,-20.270796,-0.0052001555,9.737098,28.34956,473.25906,-2162.393,11.0
28.389437,-0.11551594,-3.1173534,-18.613266,0.0062170634,9.367432,28.683422,473.5119,-2162.8223,11.0
27.426863,-0.06584474,-2.371596,-15.206691,-0.008756474,7.833228,27.980968,475.186,-2162.611,11.0
27.48916,-0.09421523,-2.7087452,-11.08503,0.089432344,8.611729,27.913046,474.4635,-2162.3132,11.0
28.139906,-0.08583732,-2.6194565,-19.452057,0.05038288,8.496802,28.594627,474.36923,-2162.998,11.0
31.661726,-0.054256313,-2.223083,-13.0560465,-0.0386317,8.114177,32.22028,473.64948,-2166.572,11.0
