range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.670019,-0.5251145,2.24949,-18.988062,12.087047,6.920044,5.5142045,37.918167,-1232.1475,11.0
5.9255905,-0.47722057,-9.208122,-21.220694,-0.048717175,6.8307333,5.8808026,37.743862,-1232.482,11.0
6.5494013,-0.5936015,-10.766825,-22.836319,0.0008949264,7.7832437,5.963997,36.972427,-1231.9172,11.0
6.738239,-0.6077479,-11.10475,-21.570053,-0.15105098,7.975711,6.0502954,36.770775,-1231.8553,11.0
6.771996,-0.6317821,-11.343427,-18.610119,-0.078801006,8.121109,5.9705677,36.713905,-1231.6996,11.0
6.9372044,-0.6599324,-11.700835,-23.361824,-0.080320835,8.375038,5.964317,36.526974,-1231.5276,11.0
10.292708,-0.52366567,-9.924811,-13.381212,-0.10744615,9.563255,9.306673,33.43122,-1233.2595,11.0
10.802467,-0.58577764,-10.71447,-13.139177,-0.0505368,10.392953,9.322913,32.79629,-1232.7251,11.0
11.760048,-0.5977833,-10.817312,-17.154282,0.0056111165,11.099437,9.983332,31.82971,-1232.7566,11.0
13.795012,-0.76416343,-12.841978,-14.264846,0.013978735,14.035656,9.967525,29.631031,-1230.8104,11.0
13.816575,-0.8187525,-13.482447,-12.969136,-0.034337737,14.533385,9.401334,29.62954,-1230.0566,11.0
14.700059,-0.81741226,-13.56847,-13.549439,-0.13442685,15.216307,9.96216,28.746292,-1230.0287,11.0
14.868602,-0.65923935,-11.588163,-17.68201,0.0236988,13.754807,11.792283,28.640266,-1232.3684,11.0
4.971326,0.10147552,0.059675,-18.486914,-0.13949735,3.5900278,5.84379,40.20642,-1234.589,11.0
5.002288,-0.1482443,-4.0959635,-21.153704,-0.07492284,4.827945,5.737749,39.344917,-1233.6937,11.0
5.1302443,-0.025241306,-1.9796138,-16.209835,-0.02222667,4.236579,5.9710793,39.636127,-1234.2589,11.0
5.1496787,0.035981834,-0.95037866,-20.171917,-0.03314189,3.9245658,6.0160317,39.841263,-1234.4983,11.0
5.1990275,-0.041748982,-2.2994998,-18.638247,-0.062749095,4.3294716,6.0291324,39.527996,-1234.2413,11.0
5.2092366,-0.057569686,-2.5100596,-21.701828,-0.0061421767,4.4124274,6.0280466,39.4663,-1234.1859,11.0
5.3565536,-0.28478986,-6.3493247,-20.826857,-0.1098994,5.6079316,5.8639827,38.67493,-1233.2749,11.0
5.75516,-0.33726728,-7.107843,-19.540035,-0.044549536,6.0310616,6.118393,38.18899,-1233.1876,11.0
8.998884,-0.22919661,-5.4722257,-11.981402,-0.12427384,6.459497,9.426333,35.68754,-1235.3942,11.0
9.599504,-0.4741025,-9.177818,-13.098366,-0.06330882,8.769433,9.001642,34.2294,-1233.553,11.0
9.986341,-0.18664347,-4.67478,-18.647758,-0.020507578,6.359762,10.488326,35.062984,-1236.2588,11.0
10.017611,-0.3169104,-6.7821794,-16.883703,-0.03629333,7.598216,10.085307,34.39671,-1235.1398,11.0
10.350027,-0.47011402,-9.238765,-14.90844,-0.18181226,9.133673,9.659058,33.52229,-1233.8076,11.0
10.830668,-0.34164262,-7.127667,-15.728931,0.0034694027,8.162617,10.724743,33.55085,-1235.249,11.0
11.340032,-0.48548576,-9.389153,-17.776897,-0.111173265,9.804216,10.406194,32.52562,-1233.928,11.0
11.676316,-0.37601033,-7.7676973,-20.45673,-0.10851222,8.876023,11.321002,32.621323,-1235.2277,11.0
12.133734,-0.3051253,-6.659966,-22.872688,-0.09912085,8.297663,12.086715,32.552044,-1236.1848,11.0
12.678109,-0.4618352,-9.037089,-20.494232,-0.10006642,10.274889,11.690457,31.325493,-1234.5841,11.0
5.021395,0.19301422,1.7487916,-19.412022,-0.008260554,3.1306405,5.8660955,40.53735,-1234.9084,11.0
5.0627966,0.23267767,2.377495,-18.569681,-0.050775394,2.9270494,5.8820205,40.680035,-1235.0546,11.0
5.066032,0.15791415,1.1487083,-21.716396,-0.012012038,3.3030186,5.926226,40.36805,-1234.8401,11.0
5.164314,0.24435106,2.6562746,-19.661242,0.031137664,2.8527002,5.973348,40.675808,-1235.1722,11.0
5.221408,0.17923374,1.4473271,-19.924831,-0.075819425,3.1810338,6.072116,40.36372,-1235.0303,11.0
5.3187637,0.26511002,2.896663,-19.19104,-0.07766359,2.7196097,6.1074305,40.687614,-1235.3607,11.0
7.752342,0.1746495,1.490747,-23.142387,0.04547811,2.982808,8.595445,38.85061,-1237.0593,11.0
7.908964,0.23767374,2.522989,-18.121904,0.010419901,2.4742384,8.692115,39.16955,-1237.467,11.0
8.025899,0.06855281,-0.35940918,-17.191683,0.002813989,3.8094127,8.897563,38.029682,-1236.7421,11.0
8.139816,-0.053525183,-2.4611034,-16.534817,-0.025429228,4.801447,8.932811,37.260098,-1236.1151,11.0
8.188576,0.0019006826,-1.5525931,-12.20585,-0.05566062,4.35734,9.032084,37.528828,-1236.4823,11.0
8.370423,-0.03851972,-2.2463272,-15.420065,-0.06418049,4.709205,9.177784,37.168118,-1236.3601,11.0
8.388179,0.021323733,-1.1756338,-17.196394,-0.008903417,4.211804,9.243207,37.499245,-1236.737,11.0
8.502479,0.19883037,1.8553708,-14.1806555,-0.00030535925,2.7124248,9.322174,38.5753,-1237.7842,11.0
8.819949,0.005865618,-1.5996803,-17.088242,-0.170112,4.376026,9.664081,37.09844,-1236.9454,11.0
8.840704,0.06214706,-0.474264,-16.239424,-0.0028370789,3.8808951,9.711019,37.440037,-1237.307,11.0
