range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.086343,-1.0641271,14.456968,-5.7632675,29.997633,15.612673,6.207574,29.94321,-1226.1085,11.0
6.33386,-0.5420625,-10.023198,-16.801123,0.011098548,7.3887177,5.9951878,36.275642,-1231.3601,11.0
6.60407,-0.5714804,-10.597892,-18.436626,-0.16430782,7.70307,6.097134,35.97185,-1231.23,11.0
6.632874,-0.6108086,-11.080073,-18.20872,-0.12685122,7.9238524,5.9563212,35.89826,-1230.9786,11.0
6.897768,-0.6467772,-11.396055,-17.625057,0.01760318,8.281251,5.996569,35.602654,-1230.7738,11.0
12.111964,-0.56712586,-10.493585,-21.321941,-0.11854313,11.030759,10.486315,30.57794,-1232.3453,11.0
12.547707,-0.66021454,-11.689079,-15.916924,-0.10716576,12.188522,10.079542,29.9738,-1231.2772,11.0
12.583902,-0.64923054,-11.497999,-17.466679,-0.053466998,12.111185,10.199455,29.95313,-1231.4185,11.0
13.501911,-0.57873285,-10.488126,-21.762878,0.042521536,12.000099,11.49347,29.185297,-1232.466,11.0
13.689768,-0.7183985,-12.361662,-15.8108835,-0.075712435,13.532853,10.359609,28.777225,-1230.6035,11.0
13.7231245,-0.5887025,-10.674351,-19.407156,-0.011179895,12.243887,11.582459,28.943169,-1232.3726,11.0
4.9608693,0.07445756,-0.33928096,-20.249998,-0.08669859,3.7242095,5.833492,39.141434,-1233.6497,11.0
4.9709344,-0.06957916,-2.7776692,-23.966665,-0.08782756,4.437168,5.7832804,38.63761,-1233.1427,11.0
5.0630302,-0.003654675,-1.6399128,-21.988209,-0.061700992,4.1203322,5.915333,38.7893,-1233.4506,11.0
5.172536,-0.05063525,-2.4695182,-23.020601,-0.098126836,4.3716345,5.9967647,38.546482,-1233.3466,11.0
5.401201,-0.10689124,-3.2440398,-25.538984,0.07009344,4.7026167,6.1732044,38.181152,-1233.2616,11.0
5.4115586,-0.11658114,-3.5875428,-23.374786,-0.11200141,4.7560177,6.173026,38.14106,-1233.2263,11.0
5.547593,-0.22670837,-5.382618,-19.797417,-0.09923077,5.373847,6.1501956,37.690853,-1232.8026,11.0
5.758219,-0.31167805,-6.7232876,-21.780222,-0.08767373,5.897262,6.180085,37.27705,-1232.4807,11.0
