range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.425885,-1.1244918,-17.144016,-6.18766,-0.15547842,17.166637,5.948227,97.9654,-1290.1458,11.0
15.98867,-0.96133906,-15.786,-11.634645,-0.0490892,17.517086,8.854345,95.5899,-1291.8561,11.0
5.745267,-0.35938117,-7.958043,-19.472555,-0.0791649,6.1422,6.0558233,105.35265,-1298.3298,11.0
5.9385757,-0.49967542,-10.134691,-17.635632,-0.050731115,6.949561,5.8192306,104.97993,-1297.5756,11.0
6.0827627,-0.5285222,-10.541575,-19.4141,-0.027418165,7.174084,5.840121,104.8125,-1297.4244,11.0
6.697204,-0.67030025,-12.474955,-18.794945,0.01985434,8.262734,5.7407503,104.148315,-1296.5563,11.0
6.7540007,-0.6514763,-12.194223,-18.93468,0.051232707,8.208519,5.8684764,104.09106,-1296.6826,11.0
6.9164314,-0.5889676,-11.364895,-22.23715,0.021909008,7.9891834,6.2694025,103.944626,-1297.1155,11.0
10.980797,-0.6472307,-12.26206,-14.692421,-0.07344707,11.018652,9.026053,99.8647,-1296.7535,11.0
11.082307,-0.6075583,-11.688801,-10.524884,-0.041823592,10.754454,9.389385,99.776306,-1297.1941,11.0
12.315021,-0.68833584,-12.68255,-14.764771,0.04701742,12.281181,9.6699705,98.53588,-1296.2607,11.0
12.727897,-0.6254001,-12.0720625,-13.459119,-0.17917615,11.980654,10.507105,98.1235,-1297.0488,11.0
13.154218,-0.70794743,-13.027349,-17.339554,-0.0472116,13.050957,10.087104,97.707634,-1295.9769,11.0
13.727364,-0.80929273,-14.380167,-13.851438,-0.18678746,14.382559,9.448054,97.27597,-1294.5645,11.0
14.101372,-0.7443828,-13.393043,-18.903141,0.039292444,14.080059,10.377398,96.79709,-1295.4164,11.0
4.6199756,-0.010286075,-1.7841206,-25.268734,0.03634316,4.110814,5.471221,107.15855,-1299.4285,11.0
4.890023,0.042069215,-0.86242896,-19.35098,0.011837144,3.8816438,5.758133,107.10266,-1299.7914,11.0
4.916699,0.1469069,1.0589647,-19.177055,0.0339474,3.3676326,5.780819,107.43409,-1300.1849,11.0
5.0066104,-0.04917635,-2.7166674,-21.60443,-0.19644012,4.3416667,5.8333993,106.73573,-1299.5039,11.0
5.0999017,0.055514045,-0.6450844,-19.056494,-0.014292222,3.8225107,5.9704065,106.986534,-1299.9786,11.0
5.17868,-0.15425774,-4.4355655,-22.286936,-0.04662349,4.8992877,5.901948,106.30764,-1299.14,11.0
5.206642,-0.23021291,-5.8145413,-19.572521,-0.10383113,5.286047,5.820205,106.10584,-1298.8002,11.0
5.399692,-0.20585585,-5.4396477,-19.467237,-0.14957327,5.220772,6.0431085,105.98605,-1298.9991,11.0
5.8799963,-0.22902052,-5.703715,-22.170773,-0.013519991,5.489286,6.462189,105.495865,-1299.0853,11.0
5.996934,0.008499863,-1.5417229,-24.182808,-0.060331408,4.132059,6.8515615,106.12858,-1300.3477,11.0
7.255668,-0.13655671,-4.1238246,-25.150469,-0.046834625,5.2701354,7.948439,104.55079,-1300.2532,11.0
7.663144,-0.1915294,-5.0739427,-24.752968,-0.03276162,5.7684197,8.241241,103.997894,-1300.0848,11.0
8.416759,-0.13615617,-4.084957,-18.14102,-0.015041209,5.5240297,9.081434,103.54524,-1300.8337,11.0
8.839393,-0.18120737,-4.8879128,-13.764924,-0.026700288,6.0037327,9.396839,102.988304,-1300.6945,11.0
8.917114,-0.3713153,-8.079519,-12.998609,-0.006407943,7.606641,8.870664,102.28984,-1299.1587,11.0
9.332686,-0.42595643,-8.956607,-15.681318,-0.009289579,8.241409,9.005478,101.76075,-1298.783,11.0
9.505754,-0.22991656,-5.7536473,-17.402012,-0.048035312,6.6235166,9.905979,102.19395,-1300.5833,11.0
10.258945,-0.3215529,-7.3279862,-17.59511,-0.072061494,7.7367744,10.28843,101.1586,-1300.0232,11.0
10.350849,-0.27356002,-6.491032,-16.980442,-0.040275406,7.3127894,10.559027,101.24666,-1300.5184,11.0
10.536654,-0.1966059,-5.2985506,-21.309994,-0.16905431,6.6092997,10.989344,101.4065,-1301.3274,11.0
11.487934,-0.4478329,-9.413092,-14.802734,-0.12311485,9.516356,10.75788,99.60796,-1299.0317,11.0
11.588003,-0.45701405,-9.43727,-15.86706,-0.0048003467,9.658639,10.789357,99.48844,-1298.9484,11.0
12.048068,-0.5222745,-10.418152,-14.734098,0.003562496,10.555768,10.754583,98.90643,-1298.2648,11.0
12.18003,-0.4586682,-9.459086,-22.0918,-0.0010282431,9.982186,11.285542,98.90425,-1299.0464,11.0
12.619413,-0.486127,-10.008255,-23.262054,-0.12926331,10.503869,11.477344,98.40982,-1298.7925,11.0
13.057069,-0.50027984,-10.2070265,-16.224232,-0.11396484,10.895692,11.743843,97.94838,-1298.6847,11.0
4.694403,0.24227788,2.8188128,-23.126331,0.07524794,2.9360442,5.510775,107.92507,-1300.3196,11.0
4.9656177,0.15347867,1.0789422,-21.585466,-0.06497414,3.3321264,5.827582,107.42373,-1300.2427,11.0
5.0395865,0.36363474,4.8872395,-14.56298,-0.00504703,2.2856014,5.720701,108.211136,-1300.9403,11.0
5.1170025,0.347271,4.6428885,-15.715197,0.03682627,2.3451712,5.8173947,108.099655,-1300.9619,11.0
