range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.4537544,-0.5550367,13.967024,-15.35871,25.205782,7.526635,6.042455,-113.527695,-1113.3497,0.0
6.555097,-0.58694464,-14.853181,-12.118227,-3.14202,7.752816,5.995763,-113.68593,-1113.1815,0.0
7.087801,-0.6330849,11.652309,-15.804007,24.025375,8.335955,6.202204,-114.28176,-1113.0151,0.0
9.857163,-0.5339729,-10.878157,-24.238535,0.042448707,9.396529,8.891125,-116.69531,-1114.6057,11.0
10.545661,-0.6426104,-12.402974,-13.868107,0.10350612,10.690918,8.735527,-117.66501,-1113.7344,11.0
11.297374,-0.7118836,-13.453387,-15.414975,-0.011548736,11.756843,8.754647,-118.5482,-1113.1372,11.0
12.509197,-0.801995,-14.588838,-14.0851755,-0.027399037,13.374021,8.758183,-119.873505,-1112.2104,11.0
13.581572,-0.78727734,-14.312675,-16.80951,0.07374591,14.079378,9.588397,-120.92792,-1112.4844,11.0
13.637153,-0.8801533,-15.38407,-13.073114,0.053067926,14.888525,8.616354,-121.03123,-1111.2239,11.0
5.231848,-0.11801538,-6.395265,-9.008344,-2.5559075,4.727068,5.995498,-111.20994,-1114.9207,0.0
5.2362127,-0.09447916,-5.531193,-6.6133804,-2.1244,4.607007,6.023415,-111.12774,-1115.0125,0.0
5.243875,-0.083823465,-5.2702293,-5.0012474,-2.059909,4.5533743,6.0407324,-111.09381,-1115.0575,0.0
5.3162556,-0.17494962,-8.611786,-10.844004,-3.7353127,5.038674,6.008182,-111.4722,-1114.7518,0.0
5.328742,-0.17260702,-8.2593775,-11.982645,-3.4252882,5.0298433,6.0234594,-111.473755,-1114.7694,0.0
5.3436337,-0.010412063,-2.9161313,-9.916549,-1.0681022,4.1816287,6.1914062,-110.87624,-1115.3944,0.0
5.346742,-0.050041858,-4.0474653,-7.1559176,-1.4623225,4.3923573,6.169762,-111.03623,-1115.2556,0.0
5.411876,0.017635917,-2.0434735,-9.090712,-0.71895874,4.036989,6.2719383,-110.804184,-1115.5435,0.0
5.7864556,-0.20934178,-9.132991,-17.038801,-3.6374724,5.3516536,6.4075747,-111.95789,-1114.8988,0.0
5.8799825,-0.09880786,-5.5292244,-14.890651,-2.042727,4.7480946,6.6519933,-111.60453,-1115.4457,0.0
6.7883973,-0.09944474,-5.674705,-18.912899,-2.1764863,4.9199824,7.544007,-112.25795,-1116.0768,0.0
8.889791,-0.37764823,-8.379333,-18.164246,0.038463246,7.644971,8.821099,-115.22183,-1115.5553,11.0
6.2999616,0.020662667,-1.987406,-15.943602,-0.719455,4.079336,7.1591897,-111.34887,-1116.2451,0.0
6.413487,0.009607211,-2.4762008,-13.27679,-1.0017061,4.1575603,7.2673903,-111.47508,-1116.2887,0.0
7.65984,0.036917094,-0.9834528,-19.858685,-0.019449558,4.044909,8.5233135,-112.10487,-1117.3812,11.0
7.72866,-0.0068635554,-1.6958699,-17.138435,0.08599817,4.385808,8.567786,-112.40938,-1117.2216,11.0
