range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.74371,-0.927135,-12.394332,-12.054689,-0.042159118,17.028091,9.193982,-408.0876,-889.0489,11.0
5.5242004,-0.58215153,-9.036599,-21.977814,-0.04349615,7.088894,5.206595,-398.18774,-893.133,11.0
5.687104,-0.469026,-7.6994677,-24.59317,-0.06196842,6.6637554,5.704006,-398.23062,-893.7859,11.0
6.0946608,-0.5154391,-8.307859,-25.210918,-0.101356216,7.1155405,5.8954353,-398.6877,-893.60754,11.0
6.1661553,-0.62152755,-9.578211,-26.863129,-0.1393891,7.6744647,5.5559072,-398.85086,-892.97424,11.0
10.4091015,-0.5434757,-8.619806,-12.367109,-0.07807272,9.797755,9.282171,-402.9725,-894.1598,11.0
10.531066,-0.6040257,-9.423033,-14.546674,-0.18055797,10.37309,8.98953,-403.1801,-893.5486,11.0
10.903242,-0.5700223,-8.990419,-15.565562,-0.13745573,10.320525,9.5077,-403.50424,-893.9563,11.0
10.985174,-0.627034,-9.535724,-15.433236,-0.035721418,10.855365,9.176249,-403.65576,-893.3456,11.0
11.0491905,-0.5917783,-9.199599,-16.442919,-0.096211575,10.598401,9.474443,-403.67996,-893.73846,11.0
11.34004,-0.5477615,-8.709875,-18.384222,-0.117482,10.38562,10.005519,-403.89838,-894.2673,11.0
11.545461,-0.65850896,-9.803802,-13.149823,0.040321063,11.493088,9.357538,-404.23892,-893.03015,11.0
11.706761,-0.5678466,-8.87034,-18.286106,-0.04265262,10.790967,10.159569,-404.29614,-894.09454,11.0
11.760048,-0.58839726,-9.171611,-19.372976,-0.10686034,11.0136,10.052728,-404.38095,-893.8627,11.0
12.404848,-0.73208505,-10.83302,-13.649514,-0.22309367,12.723281,9.34599,-405.11163,-892.163,11.0
13.0874605,-0.7775454,-11.169959,-13.037478,-0.11531038,13.618214,9.368607,-405.76816,-891.55444,11.0
13.0878105,-0.6465458,-9.793824,-19.288551,-0.07936603,12.423409,10.596477,-405.76993,-893.2677,11.0
