range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.4042907,-0.48628053,-9.16632,-21.92089,-0.108811975,7.677754,7.094356,305.15305,-1767.4911,11.0
7.702856,-0.5544727,-10.016425,-22.19373,-0.028805794,8.270947,7.045585,305.15024,-1766.896,11.0
8.172343,-0.59086114,-10.438207,-16.654325,0.027004547,8.786813,7.2396116,304.91223,-1766.3988,11.0
8.374131,-0.5706941,-10.293167,-15.360602,-0.090973295,8.780703,7.5013623,304.65198,-1766.4276,11.0
8.800798,-0.70558566,-11.899032,-26.161774,-0.021642355,9.929414,7.0524917,304.9996,-1765.2444,11.0
9.366344,-0.7578475,-12.474183,-25.002441,-0.004213524,10.666541,7.0922303,304.89615,-1764.5134,11.0
10.13101,-0.81330377,-13.152132,-23.669231,-0.090633795,11.599524,7.1697426,304.73807,-1763.5907,11.0
10.351491,-0.83888406,-13.4571495,-17.644966,-0.1362257,11.934153,7.097259,304.78128,-1763.251,11.0
5.039966,0.074673645,-0.2684509,-17.87471,-0.025180316,3.7240965,5.9125957,306.673,-1771.3275,11.0
5.164673,0.005580557,-1.4809595,-22.522537,-0.08958756,4.081992,6.020649,306.53433,-1770.9803,11.0
5.1759353,0.060660444,-0.47107208,-18.161432,0.0053237723,3.7982624,6.0471673,306.5325,-1771.2653,11.0
5.2629185,-0.11089683,-3.342768,-21.54885,-0.033774406,4.696679,6.0334086,306.46835,-1770.369,11.0
5.3527627,-0.16364788,-4.1530952,-24.673954,0.011151134,4.9895983,6.058769,306.4177,-1770.0795,11.0
5.4599633,0.086783424,-0.05714156,-20.913288,-0.015370882,3.6630707,6.3329635,306.25952,-1771.4247,11.0
5.4599743,-0.029878391,-2.0348558,-21.990677,-0.05650584,4.298597,6.295853,306.2414,-1770.7883,11.0
5.5008774,-0.2087131,-4.9079103,-24.371958,-0.022106703,5.2650056,6.1354356,306.31747,-1769.8118,11.0
7.1120076,-0.35319772,-7.200469,-16.668463,-0.07528705,6.692247,7.3076186,305.026,-1768.4915,11.0
7.4637227,-0.3701001,-7.4378057,-24.210077,-0.059484273,6.955734,7.571139,304.74063,-1768.2517,11.0
5.0412326,0.18163574,1.49928,-23.078342,-0.03512287,3.185609,5.8915777,306.7406,-1771.8622,11.0
5.1649556,0.26598123,2.9288483,-22.190405,0.0040147044,2.7424626,5.955261,306.71558,-1772.3092,11.0
5.2565103,0.33273575,4.0993404,-17.702562,0.088322155,2.3832104,5.971337,306.73068,-1772.6685,11.0
