range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.9914355,-0.86669123,-13.217678,-15.623272,0.014501829,9.364091,4.9199414,621.0287,-2180.8118,11.0
4.1110415,-0.27705467,-5.7484217,-16.213753,0.04383376,5.1260204,4.7149053,625.1898,-2181.6416,11.0
4.2178645,-0.34115463,-6.825202,-14.257423,-0.075119115,5.4134455,4.7104893,624.91205,-2181.5674,11.0
4.301735,-0.30430382,-6.248482,-15.784171,-0.045912754,5.302846,4.8499117,624.9855,-2181.7295,11.0
4.4223056,-0.28968295,-5.9875026,-19.869635,-0.004539143,5.2888546,4.9855886,624.9661,-2181.8645,11.0
4.617438,-0.5150352,-9.159742,-14.136808,0.038060244,6.2771773,4.6791544,624.0817,-2181.3274,11.0
4.695238,-0.4307155,-8.084849,-19.531403,-0.043766223,5.985825,4.9534097,624.2978,-2181.6643,11.0
5.2421975,-0.6501904,-10.829771,-17.403473,0.082517266,7.1860695,4.7548313,623.18164,-2181.1802,11.0
5.4115443,-0.3550839,-6.879364,-15.666525,0.075326875,5.9771924,5.764761,624.10925,-2182.4534,11.0
5.539175,-0.34403086,-6.7347116,-15.254768,0.057728693,5.9762845,5.9060087,624.07587,-2182.5906,11.0
13.142153,-0.55368584,11.283476,-17.187534,20.990133,11.516516,11.41048,617.36536,-2186.586,0.0
13.668587,-0.60795087,-19.331894,-21.910515,-8.93545,12.413509,11.373421,616.50415,-2186.3323,0.0
14.229145,-0.6347453,9.280245,-21.019796,20.006123,13.061961,11.556075,615.83075,-2186.352,0.0
14.390264,-0.6214605,9.534009,-20.53714,20.0975,13.024023,11.8023615,615.8078,-2186.6,0.0
15.602632,-0.59949064,10.055619,-24.110184,20.346487,13.549907,12.94326,615.02075,-2187.5793,0.0
3.661644,0.12807986,0.59962004,-11.002487,-0.04379943,3.5118775,4.531524,626.8002,-2181.8555,11.0
3.7325437,0.14667623,0.91095185,-14.426828,-0.033528674,3.4396293,4.598854,626.85394,-2181.9382,11.0
3.7397993,0.09489093,0.13625504,-10.12193,0.030624066,3.6327283,4.6126766,626.66327,-2181.9048,11.0
