range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.38605,-1.0425569,-15.872807,-12.111431,0.1021115,12.149266,4.8831396,794.11383,-2222.1372,11.0
10.1960125,-1.054605,-16.150425,-11.869062,-0.08536075,12.933396,5.117811,793.29767,-2222.199,11.0
5.460264,-0.6346987,-11.716736,-11.699156,-0.058192044,7.269548,4.9726706,798.8618,-2223.2668,11.0
7.3844194,-0.58832765,-11.094275,-23.028166,-0.06446571,8.278219,6.637495,797.5209,-2224.678,11.0
7.5611377,-0.53813004,-10.413822,-25.915442,-0.091315754,8.08655,7.0051293,797.6296,-2225.078,11.0
3.8472292,0.056301445,-0.50858796,-14.702341,0.003682513,3.7803028,4.7184405,802.3249,-2223.7637,11.0
3.855771,0.15618312,1.2929986,-13.209601,0.040341087,3.3956752,4.719493,802.7004,-2223.847,11.0
3.8906472,0.11919528,0.5775482,-12.817932,-0.022046903,3.5369692,4.7616053,802.55334,-2223.858,11.0
3.8980422,0.09920865,0.22465119,-8.599926,-0.021659007,3.6146176,4.770742,802.4756,-2223.8503,11.0
3.9026158,0.14584911,0.9993945,-11.565771,-0.07093846,3.4326737,4.768813,802.65375,-2223.8872,11.0
3.910765,0.008724782,-1.4398848,-14.32957,-0.08764138,3.9680095,4.7718525,802.13007,-2223.776,11.0
3.92207,0.24038294,2.744831,-13.5607815,0.013334233,3.062988,4.7489023,803.0191,-2223.9468,11.0
3.9711714,-0.050077982,-2.4258118,-13.692953,-0.039831664,4.204856,4.80703,801.8912,-2223.7595,11.0
3.9729347,0.30381924,3.8150947,-7.9420853,-0.018343704,2.8075347,4.752741,803.2679,-2224.0051,11.0
4.0981317,-0.16639632,-4.47005,-15.976611,-0.0669231,4.689566,4.840473,801.4105,-2223.6887,11.0
5.2499948,-0.20112912,-5.005004,-23.03668,-0.009874173,5.153808,5.906879,800.72925,-2224.6313,11.0
5.4001827,-0.21006027,-5.161403,-21.623026,-0.014991966,5.2426386,6.0369825,800.6147,-2224.7395,11.0
5.5072255,-0.1898186,-4.7850122,-23.176922,0.01796258,5.167028,6.1708703,800.6599,-2224.8865,11.0
5.630026,-0.05921745,-2.58085,-13.969578,-0.034850974,4.4821434,6.443116,801.2709,-2225.2988,11.0
5.717081,0.022152103,-1.0456398,-12.787035,0.0697701,4.032319,6.57814,801.68146,-2225.5266,11.0
5.782856,-0.032948475,-2.1868148,-14.9715395,-0.10127372,4.3538136,6.6144457,801.3597,-2225.4934,11.0
5.850956,-0.34734637,-7.4972563,-22.668472,-0.0842402,6.124104,6.1811686,799.7228,-2224.6921,11.0
4.0669026,0.3434245,4.5232525,-10.85196,0.00937819,2.6307366,4.806717,803.4291,-2224.0955,11.0
4.9636,0.55144715,8.013464,-16.807346,0.06623649,1.4387578,5.31035,804.48596,-2224.842,11.0
5.074326,0.26144546,3.1413815,-23.28605,0.04257322,2.781272,5.8701334,803.0549,-2225.1023,11.0
5.5162406,0.44052327,6.233185,-19.616436,0.083223514,1.7521942,6.0477204,804.0223,-2225.4956,11.0
6.339422,0.14746869,1.0732324,-21.76267,-0.025682818,3.2786086,7.2007575,802.28485,-2226.296,11.0
6.4250517,0.2695829,3.291428,-22.91059,0.051069323,2.4951158,7.1910167,803.0523,-2226.4539,11.0
6.5834723,0.2927955,3.6778142,-23.16673,0.03488381,2.3163817,7.3172784,803.19995,-2226.6152,11.0
6.6201253,0.209435,2.0856829,-23.970222,-0.103957966,2.8531504,7.4434037,802.6486,-2226.6238,11.0
18.250448,-0.029415581,-2.0316215,-23.018211,-0.008123842,5.7791495,19.000349,797.32184,-2237.2893,11.0
4.9967394,0.69076043,10.10636,-16.725483,0.042820908,0.82530314,4.98577,805.1546,-2224.656,11.0
