range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.78544,-0.61352265,-2.4584868,-5.0551243,-0.10190468,14.480573,13.707764,-466.50858,-830.55884,11.0
10.371593,-0.20792305,-1.1134382,-12.243883,-0.046975307,6.675651,10.797408,-459.21396,-834.5807,11.0
10.840129,-0.31514618,-1.5274372,-9.350496,-0.09371602,7.9037323,10.849201,-460.05374,-833.6831,11.0
11.29532,-0.41183633,-1.8268046,-15.797013,-0.07590816,9.064706,10.792971,-460.76785,-832.76605,11.0
14.080761,-0.30214122,-1.453614,7.9393244,-0.06364198,9.002503,13.902103,-463.08517,-834.83984,11.0
15.426508,-0.45043117,-1.960039,6.0760865,-0.08694537,11.557609,14.126389,-464.92078,-833.0484,11.0
16.355331,-0.34141842,-1.5931175,-15.368172,-0.0717628,10.45451,15.751584,-465.4342,-834.9443,11.0
16.677837,-0.41873795,-1.8418778,-19.13572,-0.06893298,11.739659,15.4647045,-466.05435,-833.78265,11.0
9.77227,0.11360598,0.083690636,-14.238711,-0.007077927,3.4010406,10.641758,-456.96143,-836.9626,11.0
9.784466,0.10111166,0.051930707,-16.401493,0.0067373854,3.5229373,10.656464,-457.05203,-836.8797,11.0
9.848206,0.041872796,-0.174325,-19.87238,-0.003459045,4.1052675,10.711269,-457.47318,-836.4738,11.0
9.871209,-0.024215875,-0.41044685,-14.725888,0.0007195611,4.7565756,10.683447,-457.87662,-835.9618,11.0
10.178843,-0.1565014,-0.9137265,-13.557169,-0.028003233,6.11513,10.752064,-458.8142,-834.9762,11.0
12.0305605,-0.061672825,-0.6082879,-8.394267,-0.061656877,5.4426126,12.771209,-459.90707,-836.80237,11.0
12.039323,-0.0063175857,-0.3549231,-8.751409,-0.008701942,4.7824097,12.860168,-459.5442,-837.361,11.0
12.053709,-0.09075857,-0.67499536,-6.4391136,-0.023693813,5.791968,12.737206,-460.109,-836.51526,11.0
12.974359,0.052843336,-0.1522061,-14.855791,-0.02132986,4.103434,13.839881,-459.84457,-838.5146,11.0
13.0677185,-0.13615833,-0.8617636,0.93423617,-0.048216484,6.552431,13.617271,-461.27213,-836.5122,11.0
13.638626,-0.21706171,-1.1548587,-1.9129318,-0.056556147,7.743728,13.88683,-462.25305,-835.7845,11.0
14.279149,-0.02325226,-0.4192119,-5.169179,-0.011538857,5.2312307,15.065771,-461.5094,-838.4584,11.0
14.591341,-0.1178325,-0.7855054,-6.5272875,-0.03726646,6.6280155,15.159914,-462.49127,-837.46045,11.0
14.615587,-0.07088188,-0.6364009,-9.930739,-0.05657513,5.9580226,15.307274,-462.1663,-838.06464,11.0
14.649124,0.029758124,-0.17916882,-10.479837,0.03583335,4.4981074,15.4983015,-461.35953,-839.29626,11.0
14.653375,-0.08350238,-0.6135835,-8.395771,0.011653416,6.1464067,15.314402,-462.2945,-837.9264,11.0
15.119929,-0.03464608,-0.47929612,-9.300523,-0.030342352,5.494691,15.88157,-462.2998,-838.79034,11.0
15.53996,-0.11838881,-0.8396782,-10.408704,-0.08945294,6.8292427,16.086983,-463.32547,-837.9122,11.0
15.539908,0.012083653,-0.32354048,-14.925124,-0.044204995,4.822949,16.369556,-462.232,-839.61786,11.0
16.410818,-0.06634595,-0.60091513,-8.661212,-0.037433524,6.166379,17.091757,-463.65536,-839.0698,11.0
16.8398,-0.12651768,-0.80020577,-10.484369,-0.02098258,7.2279854,17.331121,-464.5289,-838.4207,11.0
17.21993,-0.06154852,-0.570982,-12.076697,-0.024799382,6.20813,17.903805,-464.29843,-839.56744,11.0
17.639957,-0.12555072,-0.8390755,-14.935961,-0.063299045,7.3807063,18.116745,-465.22424,-838.817,11.0
17.78147,-0.21437228,-1.1166937,-17.081652,-0.027751949,8.937632,17.854134,-466.03995,-837.46515,11.0
18.304173,-0.018039085,-0.3796417,-10.510697,0.009125599,5.578413,19.07668,-464.7774,-840.8095,11.0
9.8334255,0.18146802,0.32911113,-19.152996,-0.008765105,2.7334433,10.662392,-456.5419,-837.4823,11.0
9.914693,0.2590845,0.6296789,-14.636286,0.011149343,1.9632543,10.640906,-456.02356,-838.05237,11.0
10.078086,0.37179208,1.0898685,-1.9161704,0.07087885,0.82951266,10.544564,-455.2115,-838.84937,11.0
10.117729,0.4002813,1.1457922,-3.1152518,0.027427822,0.542939,10.497639,-454.9891,-839.03613,11.0
10.170213,0.31460804,0.8367834,-11.356707,0.019673707,1.3660952,10.780444,-455.74014,-838.5962,11.0
10.919977,0.3152343,0.81977123,-19.735117,0.00043491973,1.190102,11.509291,-456.17813,-839.2048,11.0
11.786745,0.12103697,0.11824728,8.268131,0.0003791921,3.2594936,12.652836,-458.39426,-838.3808,11.0
11.795156,0.37299308,1.0480653,-12.57762,0.024869023,0.33316043,12.188381,-456.13455,-840.2973,11.0
13.187164,0.36296698,1.0027294,-5.2590017,0.01469447,0.06721119,13.560458,-457.00174,-841.3933,11.0
13.187367,0.30356753,0.83893186,-13.051094,0.061127342,0.8266941,13.751743,-457.64185,-840.9421,11.0
13.857056,0.09738122,0.031204803,-8.213184,-0.00037941968,3.5163276,14.7292795,-460.13638,-839.53955,11.0
13.892957,0.14557774,0.2011105,-1.5253891,-0.0061992407,2.846823,14.7419615,-459.7096,-840.05554,11.0
14.584689,0.241446,0.56654555,-5.9741645,0.0115283495,1.4164628,15.283629,-459.188,-841.49335,11.0
14.644613,0.18484169,0.34461957,-10.231777,-0.0055100718,2.2294633,15.447281,-459.84204,-840.98346,11.0
15.209674,0.08319621,-0.017546412,-13.751977,0.0026204935,3.717757,16.082575,-461.29395,-840.2689,11.0
15.539905,0.15045303,0.23670186,-16.840338,0.011636728,2.6744494,16.38143,-460.8405,-841.25494,11.0
15.873694,0.09122962,-0.0028560136,-13.48953,-0.011997537,3.592628,16.746538,-461.7159,-840.79663,11.0
16.5483,0.2226211,0.49274004,-18.992342,0.0056973062,1.4222361,17.26889,-460.6973,-842.783,11.0
17.179813,0.11211738,0.07915124,-17.118755,-0.006187984,3.228036,18.047306,-462.46472,-841.92096,11.0
17.388016,0.09548373,0.038344156,-16.127178,0.013682413,3.5119457,18.260359,-462.81134,-841.84454,11.0
18.302576,0.03817282,-0.17312004,-13.034907,0.011228648,4.5525856,19.153944,-464.16733,-841.6378,11.0
10.403838,0.5164178,1.5962408,-8.173919,0.08300977,-0.67047614,10.331373,-454.07205,-839.8479,11.0
10.729495,0.6054966,1.8592795,-3.998825,0.056723885,-1.6561661,10.191183,-453.32324,-840.504,11.0
10.889367,0.6644425,2.071266,-9.137077,0.08497738,-2.283177,9.995571,-452.7662,-840.85205,11.0
10.932445,0.6979266,2.1389089,-7.460428,0.051283844,-2.6099658,9.826673,-452.42508,-840.9898,11.0
10.9854355,0.45175985,1.3690727,-18.254942,0.07349973,-0.2578685,11.134899,-454.95038,-840.0588,11.0
12.029496,0.50183195,1.5009786,-7.4857664,0.036327742,-1.1875634,11.881216,-454.91034,-841.2503,11.0
12.952122,0.6305791,1.9537618,-2.0078306,0.072221726,-3.038127,11.956878,-453.76147,-842.703,11.0
13.215723,0.5037041,1.5277195,-8.500457,0.056815684,-1.688508,12.956737,-455.39944,-842.3313,11.0
13.753811,0.59741527,1.8315881,-5.673991,0.05472438,-3.0587258,12.872405,-454.44232,-843.3154,11.0
13.860033,0.62250614,1.9098418,-4.81215,0.05359654,-3.4118748,12.791333,-454.15067,-843.5304,11.0
14.585996,0.4236535,1.2659105,-5.235647,0.06669452,-1.158,14.6392355,-457.02118,-843.0257,11.0
14.695366,0.36040112,0.98723507,-7.939513,0.008214699,-0.3077447,15.021745,-457.8655,-842.6302,11.0
15.97918,0.36043778,0.996356,-5.022113,0.017206797,-0.6552002,16.257647,-458.57626,-843.6993,11.0
16.799974,0.34457842,0.92831254,-20.527998,0.005021587,-0.6199271,17.117867,-459.25162,-844.2333,11.0
17.017902,0.42570382,1.2924407,-18.946844,0.08616258,-1.994719,16.922897,-458.2076,-845.1488,11.0
11.441692,0.7437027,2.3362827,-4.8805504,0.11392966,-3.324098,9.933507,-452.04062,-841.601,11.0
14.710094,0.701702,2.1841395,-2.6601505,0.08523332,-4.822981,12.888616,-453.30463,-844.66394,11.0
16.75414,0.7819854,2.4304752,-0.14707088,0.09901242,-7.0685406,13.739052,-452.4858,-846.9212,11.0
20.14593,0.624394,-1.446147,-17.714449,-3.3083184,-6.653206,18.177172,-456.12225,-849.49915,11.0
13.088821,1.0647762,0.44983366,13.648071,-2.5720491,-7.192481,8.185714,-448.1936,-843.3953,11.0
15.808407,0.8586452,2.6776261,1.9285088,0.1381007,-7.362753,12.201658,-451.12814,-846.1422,11.0
16.170074,0.9050173,2.8003004,2.440565,0.1420825,-8.140038,11.925583,-450.4121,-846.5517,11.0
17.736368,1.0270687,3.0636342,1.126461,0.12096067,-10.662996,11.329796,-448.31573,-848.07666,11.0
19.464407,1.0854633,3.174779,6.046961,0.111258164,-12.7017,11.4114895,-447.0488,-849.67596,11.0
20.16005,1.1145103,3.181024,4.7108974,0.061255574,-13.596419,11.291256,-446.3744,-850.2761,11.0
29.901052,-0.98066056,-3.3122249,-0.34086037,-0.11298598,29.855625,15.2958765,-477.73495,-819.9342,11.0
24.974094,-0.8796479,-3.1577725,-2.1037312,-0.15167846,24.213446,15.064006,-473.88135,-824.0619,11.0
25.620066,-0.92935807,-3.2181067,-4.539072,-0.11300278,25.442339,14.365524,-474.15268,-822.6746,11.0
27.608507,-0.9327366,-3.228171,-1.2277546,-0.11661369,27.18168,15.333339,-476.0204,-821.98645,11.0
20.634659,-0.8318157,-3.022394,-10.795244,-0.11858365,20.062603,13.396666,-469.91122,-826.12286,11.0
22.310047,-0.80429363,-2.9863756,-11.500638,-0.14444447,21.014803,14.896307,-471.6692,-826.3783,11.0
23.940094,-0.8220823,-3.0412617,-7.609212,-0.1590865,22.547306,15.587316,-473.19214,-825.6665,11.0
26.098507,-0.83296204,-3.0684252,-5.296812,-0.16208501,24.423195,16.689018,-475.25043,-824.96204,11.0
22.505426,-0.7314373,-2.791183,-10.785103,-0.1233198,20.090605,16.25572,-472.0977,-827.9653,11.0
20.065903,-0.66795456,-2.5917547,-9.760293,-0.08713871,17.410295,15.489851,-469.76974,-829.49866,11.0
21.420095,-0.65589225,-2.5745368,-14.41295,-0.1021008,18.148788,16.652178,-471.1326,-829.6963,11.0
