range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.269433,-0.85089785,-10.806075,-18.929201,0.1287194,10.329784,5.765598,926.9939,-2249.773,11.0
8.502842,-0.8863732,-11.104296,-16.190613,0.10616027,10.692073,5.6573973,926.6523,-2249.6108,11.0
9.104462,-1.0618184,11.322274,-14.421701,23.682524,11.968064,4.6035666,925.55145,-2248.3752,11.0
10.0299835,-1.0119649,-11.872138,-12.362671,0.19866191,12.596152,5.4336305,924.8044,-2249.1,11.0
14.106945,-1.0696883,-12.28988,0.2242012,0.11327364,16.576408,6.5518904,920.7004,-2249.5999,11.0
5.342589,-0.4338625,-6.6709704,-18.96466,0.09995857,6.3206806,5.507651,930.9956,-2250.1277,11.0
5.389131,-0.35883105,-5.848958,-15.225161,0.024937404,5.9858456,5.735831,931.2919,-2250.404,11.0
5.4908686,-0.38570213,-6.1816344,-19.919521,0.017582431,6.1619625,5.7622557,931.1138,-2250.4036,11.0
5.82456,-0.53156143,-7.7469583,-18.187551,0.13416305,7.039485,5.6190352,930.26825,-2250.1284,11.0
6.100558,-0.58238757,-8.33233,-12.915716,0.0972682,7.4474573,5.6578393,929.8591,-2250.1047,11.0
6.2368174,-0.6118389,-8.634726,-13.60552,0.10281387,7.674354,5.64866,929.6362,-2250.0613,11.0
6.6150203,-0.49780947,-7.41232,-19.274315,0.09323951,7.313636,6.3894615,929.88007,-2250.8481,11.0
6.694076,-0.52715504,-7.7089,-22.325151,0.12369117,7.519469,6.3445907,929.6835,-2250.7725,11.0
6.8621206,-0.72125864,-9.661831,-16.286024,0.15137541,8.623934,5.6140795,928.70294,-2249.8826,11.0
7.526373,-0.7967693,-10.306194,-17.52147,0.18160199,9.48093,5.6477227,927.8508,-2249.7854,11.0
7.5600348,-0.7313174,-9.811674,-19.652203,0.09471045,9.18075,6.041033,928.0877,-2250.22,11.0
8.284607,-0.5957816,-8.450854,-25.313992,0.11971379,8.888893,7.3014336,928.18445,-2251.51,11.0
4.6120806,0.083380446,-0.15001822,-6.87671,-0.0564964,3.6787543,5.4850535,933.6102,-2250.507,11.0
4.6312404,0.027014602,-0.83547175,-9.80891,0.020042282,3.9396987,5.495967,933.35065,-2250.4783,11.0
4.6361575,0.100424044,0.12619439,-9.192666,-0.010860291,3.5998218,5.508727,933.68463,-2250.5425,11.0
4.6551285,0.1765306,1.0705298,-5.9632673,-0.09471261,3.245836,5.509399,934.0344,-2250.5972,11.0
4.6961923,-0.021264737,-1.4913614,-7.9494047,0.014757193,4.1694884,5.5417995,933.1166,-2250.4885,11.0
4.7163334,-0.048155878,-1.887956,-8.040089,-0.02088195,4.2975497,5.546451,932.9893,-2250.4736,11.0
4.8290734,-0.08346506,-2.3774426,-14.569431,-0.038510393,4.4812384,5.6322474,932.7947,-2250.5305,11.0
4.8763065,-0.2016969,-3.9310696,-15.241996,-0.036683943,5.0503488,5.5477867,932.24506,-2250.3606,11.0
5.4599824,-0.09010662,-2.4198122,-20.65268,0.0075671794,4.623857,6.247771,932.5601,-2251.1172,11.0
5.839362,-0.2811331,-4.847039,-25.680958,0.063172676,5.7633266,6.3215575,931.42267,-2251.0168,11.0
6.9737964,-0.3485409,-5.733021,-22.79668,0.015158471,6.603963,7.1963353,930.4588,-2251.7537,11.0
4.6422668,0.31727242,3.0325956,-11.291805,-0.01186178,2.602516,5.3925147,934.68805,-2250.5793,11.0
4.7223268,0.2564491,2.223114,-9.286968,-0.014447013,2.865682,5.5275307,934.4074,-2250.6729,11.0
4.7472672,0.27897787,2.5101361,-12.031345,-0.02742145,2.7562687,5.5328693,934.5147,-2250.6948,11.0
5.2499676,0.14282589,0.6838174,-15.154526,-0.026559208,3.3690007,6.114729,933.8206,-2251.1765,11.0
5.459982,0.25530475,2.2553444,-21.922575,0.03305326,2.7472951,6.2556467,934.41364,-2251.4104,11.0
