range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.196544,-0.89199007,-15.8951025,-13.00001,0.045043435,15.443586,8.795097,204.79686,-1438.7751,11.0
15.114938,-0.9212465,-16.095385,-11.007582,0.14913745,16.447054,8.937077,204.1766,-1437.9738,11.0
16.142492,-0.9242584,-16.403234,-12.602724,-0.12816307,17.342024,9.444134,203.2929,-1437.4473,11.0
5.6181498,-0.38725406,-8.807153,-18.871357,0.0008204004,6.2276506,5.8716173,211.90042,-1445.3341,11.0
6.0657563,-0.5625869,-11.631773,-20.445194,0.010073729,7.3309345,5.7041135,211.4996,-1444.2927,11.0
6.30001,-0.39376053,-8.8220215,-24.331535,0.0965054,6.575325,6.459456,211.21756,-1445.3231,11.0
6.54377,-0.5986991,-12.133965,-24.480904,0.04989787,7.805577,5.938568,211.06088,-1443.9965,11.0
11.202358,-0.57402825,-11.85413,-16.07838,-0.03888081,10.5386505,9.71711,206.42474,-1443.493,11.0
11.752095,-0.6739806,-13.3168,-15.2978945,-0.054899074,11.765886,9.385049,206.10551,-1442.2625,11.0
12.463839,-0.63649464,-12.881946,-17.973984,-0.1478287,11.912257,10.216288,205.31087,-1442.5469,11.0
12.502864,-0.70108265,-13.669308,-15.339479,-0.037387487,12.525765,9.6919,205.46263,-1441.7543,11.0
12.996314,-0.54999226,-11.410873,-23.65191,0.038330816,11.390823,11.322159,204.60832,-1443.5476,11.0
13.200252,-0.60589635,-12.2728405,-16.073166,0.01717099,12.092834,11.030979,204.51366,-1442.7935,11.0
14.066725,-0.83464843,-15.37965,-12.962076,-0.07539081,14.86681,9.378727,204.57544,-1439.5653,11.0
4.730495,0.049247276,-0.878598,-15.244297,-0.09209568,3.840584,5.6001606,213.31833,-1447.2736,11.0
4.740167,0.11092676,0.36745918,-18.692781,-0.02782265,3.548629,5.6117873,213.4528,-1447.533,11.0
4.7964463,-0.031237073,-2.3986428,-16.131424,-0.075237595,4.2278275,5.636073,213.09537,-1446.955,11.0
4.8526154,-0.060842212,-2.9524302,-18.4729,-0.066954084,4.3768334,5.672825,212.98965,-1446.8436,11.0
4.887151,0.14442697,1.0094439,-17.22137,-0.02736137,3.3815064,5.752037,213.41371,-1447.7476,11.0
4.9190197,-0.023557505,-2.1201417,-14.9133215,0.05710978,4.204732,5.7620983,212.99731,-1447.0374,11.0
4.9540596,0.13365877,0.78133833,-20.92964,-0.049349967,3.4309258,5.821621,213.3288,-1447.7391,11.0
4.959405,-0.10716507,-3.7939024,-19.21922,-0.03421899,4.618913,5.739408,212.81194,-1446.6663,11.0
5.8700933,-0.34398624,-8.022263,-21.45226,0.041275106,6.1142454,6.206797,211.66539,-1445.5986,11.0
8.741948,-0.23188315,-6.027637,-17.843557,0.04043887,6.4019647,9.17479,208.94437,-1446.8184,11.0
8.844189,-0.13815774,-4.2766523,-14.882406,0.06353753,5.635799,9.494353,209.04614,-1447.6423,11.0
10.247054,-0.47366494,-10.128253,-15.201618,0.115747385,9.110098,9.552357,207.2753,-1444.6526,11.0
10.376351,-0.4813437,-10.376191,-13.4938755,-0.00812582,9.246154,9.61926,207.1498,-1444.5675,11.0
10.944284,-0.45160916,-9.973704,-15.933519,-0.089391,9.274877,10.268968,206.57112,-1444.8643,11.0
11.538421,-0.34794927,-8.072371,-14.1288805,0.06000168,8.522749,11.338084,206.01474,-1446.0471,11.0
11.760036,-0.5057798,-10.786759,-16.72505,-0.027985267,10.230978,10.628005,205.78574,-1444.2114,11.0
12.132849,-0.3283615,-7.783348,-16.950184,0.0075785606,8.556596,11.975196,205.44447,-1446.3333,11.0
12.427909,-0.4799424,-10.430556,-21.592287,-0.08508586,10.3353405,11.357884,205.09995,-1444.4822,11.0
4.7010436,0.18750852,1.8759286,-19.074644,0.015929518,3.1903477,5.5502224,213.68372,-1447.8137,11.0
4.7137375,0.20147543,2.1500168,-21.035757,0.023808004,3.1236172,5.5557756,213.71193,-1447.8745,11.0
4.8492827,0.28157637,3.656141,-17.450197,0.012793825,2.724418,5.6305842,213.84462,-1448.2583,11.0
4.954405,0.41750956,6.1837354,-16.603855,0.0243358,2.0542173,5.5589304,214.23875,-1448.805,11.0
5.1344295,0.4414966,6.5627003,-16.266457,-0.030186517,1.8797649,5.687814,214.21317,-1449.0205,11.0
7.7616787,0.18983227,1.9037032,-22.1781,-0.00061333925,2.8646827,8.593514,211.20102,-1449.6036,11.0
7.9799623,0.21081595,2.3087883,-20.811184,0.0047770794,2.6758635,8.791672,211.12238,-1449.8658,11.0
7.9847136,0.16055234,1.4019818,-19.211388,0.05674884,3.0746136,8.836005,210.8864,-1449.5414,11.0
8.102205,0.14112504,0.958297,-22.117392,-0.015316833,3.2230344,8.963251,210.70235,-1449.4755,11.0
8.136548,-0.030212965,-2.3002348,-23.706131,0.0036877904,4.612881,8.953912,210.02222,-1448.2633,11.0
8.252713,0.111083575,0.3760242,-19.002205,-0.022262055,3.4625843,9.12328,210.4447,-1449.3466,11.0
8.259369,0.20951897,2.303827,-19.707417,0.024492946,2.651931,9.0702505,210.8922,-1450.0247,11.0
8.399961,-0.03916858,-2.5185785,-21.92827,-0.04436886,4.7183046,9.206408,209.75064,-1448.2968,11.0
8.662441,0.09372258,0.13473094,-19.287601,0.06912427,3.6030025,9.5352335,210.01726,-1449.4286,11.0
8.673018,-0.08171488,-3.244542,-18.743034,0.03572324,5.1175942,9.42317,209.36461,-1448.0573,11.0
8.819658,0.0612493,-0.48996904,-16.924116,0.06666765,3.8882918,9.68978,209.74171,-1449.2572,11.0
8.924483,-0.01439263,-1.9915888,-14.483281,0.011074142,4.564519,9.751832,209.35295,-1448.7004,11.0
9.20905,0.1190673,0.6250144,-16.37476,0.07377445,3.365867,10.077255,209.66379,-1449.903,11.0
9.628876,0.058461756,-0.54880583,-18.754255,0.061226916,3.9357939,10.498011,209.01602,-1449.6162,11.0
9.659951,-0.019287342,-1.9584633,-18.533428,0.13746457,4.6858425,10.478647,208.66142,-1448.955,11.0
9.703553,0.15558136,1.2566392,-19.045303,0.006452011,2.9960673,10.553607,209.43307,-1450.4602,11.0
10.124383,-0.062380597,-2.7923234,-18.992138,0.12229506,5.1677294,10.884939,208.06982,-1448.7375,11.0
5.380206,0.5366828,8.359694,-15.449923,0.08642137,1.3233458,5.717857,214.4626,-1449.5188,11.0
5.675105,0.6293617,9.902824,-17.758953,0.06527447,0.7327469,5.7330856,214.74184,-1450.0394,11.0
8.827902,0.35049495,5.0137267,-15.983751,0.08337838,1.3619803,9.395743,211.2482,-1451.3065,11.0
8.912494,0.2470565,3.060189,-19.10079,0.0683609,2.2407887,9.671288,210.57362,-1450.6794,11.0
9.34137,0.26785725,3.4626703,-13.533319,0.077777244,1.9808693,10.061668,210.36317,-1451.0985,11.0
9.344271,0.36660373,5.3764453,-14.446044,0.14843012,1.0823879,9.853859,210.98865,-1451.7762,11.0
10.096427,0.34816182,5.0398364,-16.199545,0.15270902,1.0540845,10.626533,210.33138,-1452.1835,11.0
6.027345,0.76398593,12.018512,-9.637314,0.062563136,-0.113766156,5.570332,215.30243,-1450.6942,11.0
6.2264633,0.8055354,12.632287,-12.888965,0.06453838,-0.4367287,5.559264,215.47197,-1450.9694,11.0
6.2644176,0.82506233,12.86053,-14.23626,0.012684733,-0.552993,5.506393,215.57549,-1451.0442,11.0
6.548448,0.7856248,12.36448,-15.377246,0.08726501,-0.5497553,5.8864684,215.24367,-1451.2296,11.0
6.720027,0.7566081,11.962158,-22.149654,0.11703339,-0.509051,6.141088,215.0023,-1451.3203,11.0
6.7612996,0.8690873,13.671716,-13.528997,0.21050555,-1.1030822,5.668793,215.70679,-1451.6025,11.0
10.052253,0.6190114,9.73567,-8.00113,0.068869784,-1.4379478,9.534877,212.51384,-1453.8079,11.0
10.795636,0.7076031,11.031943,-11.703242,-0.06099218,-2.6167302,9.654272,212.99384,-1454.8911,11.0
10.83895,0.71930957,11.336698,-10.249993,0.061586633,-2.7447014,9.615093,213.09125,-1454.9829,11.0
11.872436,0.8511896,13.306686,-6.5181446,0.091749884,-4.5539026,9.442553,214.13705,-1456.4692,11.0
12.811985,0.8031273,12.628625,-9.709678,0.09575276,-4.749629,10.536056,213.28397,-1457.1808,11.0
13.774358,0.908085,14.094662,-6.784479,0.11187896,-6.420165,10.257174,214.3535,-1458.494,11.0
14.243146,0.9724929,14.826507,-7.2871113,0.029224055,-7.3662643,9.885355,215.14502,-1459.1318,11.0
15.608253,1.0048217,15.30916,-8.136278,0.12597802,-8.736255,10.353297,215.4169,-1460.5538,11.0
17.656775,1.1128622,16.25225,-3.968874,-0.103302926,-11.438257,10.022521,217.0423,-1462.7374,11.0
17.792519,-1.057383,-12.91413,-6.8418217,4.559994,19.86079,8.235428,203.0957,-1434.6605,11.0
