range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.636931,-1.0067742,-9.113189,-5.4059906,8.278238,17.552858,8.055304,-255.73935,-1015.89404,11.0
8.101159,-0.5102321,-11.062079,-22.12369,-0.057107862,8.21737,7.5727386,-247.84674,-1020.90314,11.0
8.36152,-0.47943312,-10.468377,-18.92864,0.03264195,8.148569,7.9295344,-247.99712,-1021.2339,11.0
8.8727455,-0.53347915,-11.333996,-24.72952,0.044472832,8.820367,8.092916,-248.63953,-1020.9784,11.0
8.876355,-0.6475191,-13.119683,-16.052345,-0.0017670837,9.610861,7.461826,-248.91898,-1020.0062,11.0
12.523959,-0.5485897,-11.56055,-10.4705105,0.05740605,11.095823,10.952816,-252.15031,-1021.99384,11.0
13.615121,-0.5955776,-12.335626,-9.696624,0.009850162,12.249202,11.439393,-253.37251,-1021.7232,11.0
13.953184,-0.62258613,-12.773742,-15.110524,-0.02232369,12.75162,11.460177,-253.79428,-1021.4494,11.0
14.051876,-0.6509622,-13.174545,-9.74693,-0.006654851,13.114727,11.271081,-253.98096,-1021.085,11.0
14.293441,-0.67773914,-13.649049,-12.199849,-0.09787259,13.556946,11.188633,-254.29388,-1020.76184,11.0
14.568413,-0.7045665,-14.021723,-13.978885,-0.09628291,14.025684,11.112796,-254.63228,-1020.4288,11.0
15.774945,-0.7516054,-14.536694,-12.831918,0.02062785,15.392861,11.42095,-255.92558,-1019.88885,11.0
16.27439,-0.6537744,-13.161232,-11.5246935,0.04736155,14.643482,12.88486,-256.16162,-1021.51636,11.0
16.65609,-0.63712007,-12.861868,-16.636208,0.10416749,14.694728,13.352035,-256.4738,-1021.86774,11.0
6.878926,-0.039344355,-2.4998813,-14.504484,-0.040281087,4.5284133,7.6972713,-244.91035,-1023.1395,11.0
6.8832183,-0.18335043,-5.3251987,-18.527855,-0.10328005,5.4999447,7.506576,-245.59232,-1022.4218,11.0
6.8968153,-0.060859747,-2.8587487,-15.63393,0.018204233,4.6776605,7.6947684,-245.03062,-1023.05115,11.0
7.1047297,-0.24151163,-6.2350254,-19.993801,0.075049885,5.953862,7.598261,-246.01555,-1022.2339,11.0
7.4234934,-0.34901917,-8.2247925,-15.509626,0.037809808,6.7968264,7.60259,-246.70552,-1021.7496,11.0
11.282716,-0.20191355,-5.4431705,-13.341798,0.12814716,6.875367,11.688746,-249.13431,-1025.0365,11.0
12.097074,-0.36687675,-8.616096,-14.448397,-0.037815716,8.964785,11.746374,-250.87163,-1023.87427,11.0
12.14619,-0.26902825,-6.8332295,-14.132264,-0.01555087,7.894288,12.258347,-250.2949,-1024.9114,11.0
12.508021,-0.4616026,-10.271453,-13.155608,-0.06677213,10.183702,11.546848,-251.75023,-1023.00616,11.0
12.522485,-0.22400878,-6.1859384,-16.728401,-0.20125157,7.4926925,12.795503,-250.27826,-1025.5818,11.0
13.439993,-0.23286395,-6.0731325,-19.779547,0.0764126,7.8864384,13.632153,-251.08354,-1026.0363,11.0
13.6385,-0.48613107,-10.569625,-14.121768,0.041854568,11.0563545,12.333673,-252.91725,-1023.1428,11.0
14.021377,-0.54778856,-11.467421,-13.939283,0.13790369,11.975479,12.164665,-253.56902,-1022.4731,11.0
14.244962,-0.36006418,-8.539373,-13.758852,-0.0812056,9.818768,13.719224,-252.70981,-1024.989,11.0
