range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
3.4119055,-0.56243324,-3.5714068,-8.68155,-0.19701289,5.7257457,3.5907526,319.20673,-2075.2,0.0
3.45462,-0.47629237,-3.1034355,-14.245682,-0.20693496,5.507078,3.7942624,319.3166,-2075.4778,0.0
3.4805527,-0.5125978,-3.2781584,-13.442337,-0.177415,5.6265273,3.7468143,319.2292,-2075.3835,0.0
3.5460393,-0.6471967,-4.065835,-10.762449,-0.2455979,6.0382786,3.505954,318.96106,-2074.989,0.0
3.943634,-0.36335713,-2.4435208,-17.053247,-0.20552649,5.37889,4.4237704,319.16156,-2076.1013,0.0
4.620007,-0.38798195,-2.504473,-21.881989,-0.12016785,5.7749963,4.982007,318.56387,-2076.4348,0.0
4.6530194,-0.45779553,-2.8843675,-22.48801,-0.09340939,6.0735855,4.852908,318.34982,-2076.19,0.0
4.8735456,-0.41371715,-2.775174,-26.079807,-0.23950708,6.0016985,5.1487384,318.2875,-2076.4878,0.0
5.0189953,-0.50296384,-3.2112832,-21.762861,-0.16434981,6.4543734,5.0441566,317.9238,-2076.1987,0.0
5.767864,-0.12449512,-0.949906,-1.1538147,-0.187879,4.872653,6.512592,318.72015,-2078.2046,11.0
5.9924135,-0.19905636,-1.4042715,-7.1381273,-0.17284408,5.352715,6.6222506,318.2396,-2078.0972,11.0
6.0210767,-0.26737973,-1.8105788,-2.6212718,-0.15496641,5.751216,6.520364,317.92368,-2077.8337,11.0
6.2782154,-0.09070826,-0.6561898,-11.447533,-0.10841976,4.7715693,7.052568,318.57916,-2078.7356,11.0
6.7199984,-0.2537237,-1.7212428,-14.276925,-0.14985867,5.907327,7.2071433,317.48734,-2078.3867,11.0
6.7199926,-0.19345811,-1.3527244,-16.332848,-0.15633555,5.5217514,7.3308125,317.78226,-2078.664,11.0
7.5957026,-0.17353863,-1.2333971,-10.613899,-0.16197716,5.6181664,8.212756,317.31586,-2079.419,11.0
8.399988,-0.17903265,-1.2847018,-22.092663,-0.17876936,5.869755,8.977939,316.7596,-2080.0015,11.0
10.384353,-0.33012882,-2.2041495,-11.056186,-0.16571885,7.868153,10.367812,314.35773,-2080.3967,11.0
16.106411,-0.5340332,-3.4139898,-15.166674,-0.1945591,13.032262,13.973893,308.14468,-2081.4312,11.0
3.0189974,0.83034945,4.7744718,-13.170283,0.048219867,1.619418,3.0951877,323.12695,-2076.5188,0.0
3.280692,0.7732397,4.413798,-4.042939,-0.060513943,1.5837299,3.410632,323.0235,-2076.8188,0.0
3.6680863,0.67551947,4.0637507,-9.59103,0.05389549,1.6261133,3.9235654,322.76462,-2077.2637,0.0
3.806307,0.60566026,3.634261,-18.429985,-0.019832857,1.7754756,4.178333,322.5202,-2077.4294,0.0
4.008546,0.6325046,3.7795146,-19.132088,-0.013490807,1.58247,4.2993445,322.6424,-2077.6218,0.0
4.62001,0.6005457,3.625632,-22.760567,-0.0016936631,1.3925146,4.8966036,322.557,-2078.2427,0.0
5.6135674,0.4211994,2.5871546,-8.02722,-0.0467107,1.8205972,6.1756115,321.62042,-2079.2131,11.0
9.507852,-0.12062757,-0.90334487,-10.748845,-0.16580419,5.6210446,10.177048,316.4684,-2081.191,11.0
9.743212,-0.07584242,-0.5735343,-18.347832,-0.1202475,5.2406473,10.487635,316.67822,-2081.635,11.0
10.509204,-0.05171832,-0.43363127,-2.1059203,-0.1338746,5.1140285,11.2815485,316.45108,-2082.4062,11.0
10.531128,-0.081800975,-0.6609243,-9.598315,-0.16975339,5.4301205,11.254808,316.17722,-2082.246,11.0
11.155798,0.12518051,0.68761677,-9.59721,-0.13800313,3.2348993,12.020581,317.82962,-2083.8816,11.0
11.339954,-0.05908756,-0.47778556,-11.672745,-0.13110708,5.3114552,12.092499,315.92404,-2083.0535,11.0
11.382711,0.045731798,0.060596403,-9.515956,-0.26069003,4.130295,12.246116,316.9243,-2083.7002,11.0
11.399101,0.062369272,0.019821629,-8.8854885,-0.4073523,3.9414191,12.268701,317.08508,-2083.8018,11.0
11.5534525,0.0002728495,-0.13273308,-5.51674,-0.1643336,4.6613984,12.383233,316.38583,-2083.5955,11.0
12.2786,0.06778579,0.35475713,-14.433897,-0.10686561,3.896409,13.149381,316.74692,-2084.6162,11.0
12.826921,-0.03871984,-0.32495555,-16.470911,-0.108001575,5.2687626,13.599014,315.3146,-2084.432,11.0
13.023582,-0.020905675,-0.23295555,-17.369354,-0.12953779,5.0629563,13.82112,315.40488,-2084.7207,11.0
14.037689,0.055353098,0.2510495,-15.834936,-0.13148345,4.104318,14.90375,315.80466,-2086.1106,11.0
4.6200147,0.67752427,3.9695778,-21.024944,-0.050206415,1.0898101,4.710086,322.9105,-2078.2046,0.0
4.621046,0.7634069,4.406951,-18.091589,-0.022487368,0.7695144,4.4760275,323.30032,-2078.1309,0.0
5.070721,0.7848575,0.65725124,-18.105553,-3.8695223,0.4038773,4.7576275,323.50928,-2078.5425,0.0
5.888252,0.48009372,2.940315,-1.1786451,-0.030724823,1.4064094,6.311686,321.93582,-2079.5142,11.0
6.1009493,0.40917426,2.4897358,-2.5024607,-0.07412311,1.7300798,6.659657,321.49396,-2079.6892,11.0
7.2024174,0.37429288,2.3146484,-1.5557806,-0.044081714,1.6207374,7.7798066,321.11087,-2080.7473,11.0
7.592466,0.5659484,3.4197855,4.035325,-0.024012176,0.16266899,7.6104493,322.50003,-2081.2217,11.0
8.856403,0.4075884,2.4821284,-11.91395,-0.07247014,0.8704143,9.277602,321.144,-2082.4224,11.0
9.018366,0.36718443,2.3137162,-16.704727,-0.0028508974,1.1673602,9.539182,320.76343,-2082.5308,11.0
11.253477,0.20893349,1.3016378,-1.8912437,-0.04993725,2.2919474,12.0426445,318.67142,-2084.3071,11.0
11.284523,0.26255837,1.5605571,-2.5339494,-0.12302764,1.6898055,11.983669,319.2404,-2084.513,11.0
11.343794,0.3567091,2.1997287,-6.1235256,-0.054491933,0.6382075,11.806083,320.2661,-2084.805,11.0
11.794885,0.30792585,1.7801377,-10.556462,-0.18059069,1.0760074,12.380683,319.62375,-2085.1353,11.0
12.179952,0.23378752,1.3997228,-9.712492,-0.106273204,1.8790948,12.921606,318.66608,-2085.278,11.0
12.179965,0.27763134,1.6849608,-9.442438,-0.09111521,1.352719,12.831852,319.17987,-2085.4236,11.0
12.509409,0.3180092,1.9871297,-14.847471,-0.034668382,0.79636556,13.049523,319.58853,-2085.8594,11.0
12.748587,0.1900836,1.1179861,-19.306797,-0.1159105,2.3485737,13.553644,317.9704,-2085.6467,11.0
12.920287,0.22635658,1.4167026,-14.425753,-0.043217238,1.8656895,13.667666,318.3573,-2085.9575,11.0
13.019956,0.25792935,1.5708195,-15.548971,-0.08428273,1.4457158,13.702766,318.72134,-2086.1697,11.0
13.101692,0.11772588,0.6498256,-9.036308,-0.1286452,3.2578356,13.968426,316.97113,-2085.6301,11.0
13.691274,0.28002352,1.7376927,-19.928244,-0.053025648,1.033906,14.309474,318.83215,-2086.8945,11.0
13.702026,0.2994349,1.8398893,-19.891094,-0.06925893,0.7713278,14.266422,319.08774,-2086.9688,11.0
13.72463,0.09858442,0.51796466,-10.573223,-0.1392484,3.501217,14.596677,316.4812,-2086.0928,11.0
13.818462,0.14168999,0.8384528,-11.409117,-0.09141904,2.9048355,14.670648,316.9878,-2086.416,11.0
13.833002,0.1506374,0.86351407,-12.536665,-0.12275374,2.7804866,14.677822,317.09695,-2086.4758,11.0
13.852298,0.20406081,1.232673,-14.0258255,-0.0885265,2.0423381,14.630166,317.78384,-2086.7505,11.0
14.099135,0.34053403,2.0530636,-16.820126,-0.104403965,0.12378291,14.520695,319.56296,-2087.4768,11.0
14.160027,0.1756664,1.0283498,-19.351238,-0.11524328,2.4062536,14.977146,317.30606,-2086.9072,11.0
14.638939,0.24314484,1.4913983,-16.344126,-0.07249989,1.3835374,15.33338,318.07614,-2087.6687,11.0
14.699901,0.09378588,0.49509826,-22.249783,-0.1316774,3.5602555,15.572541,316.00818,-2086.9482,11.0
15.02844,0.32864496,2.0489206,-24.300066,-0.037069924,0.06372074,15.4640665,319.21143,-2088.3542,11.0
15.384089,0.18026519,0.99228644,-20.152866,-0.18013829,2.22716,16.189938,316.9461,-2088.079,11.0
9.024388,0.58343995,3.1249058,-16.792992,-0.41220805,-0.63691634,8.807123,322.70715,-2082.646,11.0
10.242602,0.50751793,3.053895,-11.801532,-0.070704915,-0.5202758,10.222391,321.99313,-2083.8733,11.0
12.052322,0.5865452,3.5204728,-14.038403,-0.033095457,-2.112535,11.451359,322.902,-2085.6677,11.0
13.257172,0.5422598,-0.4954912,-21.18492,-3.811237,-2.1685452,12.778699,322.38165,-2086.8901,11.0
55.280903,-1.1476591,-6.1007795,13.166128,-0.29992294,55.84644,19.117647,267.28067,-2067.66,11.0
59.715954,-1.0934298,-6.958783,10.486946,-1.3098263,58.881874,23.607803,262.6091,-2070.408,11.0
18.48659,-0.54148394,-3.403293,-22.506632,-0.14295125,14.528573,15.829381,305.99576,-2082.4626,11.0
38.011036,-0.5114373,-3.2611897,-6.725409,-0.16691306,25.070198,32.282722,289.40228,-2092.7822,11.0
28.242542,-0.3404654,1.1283236,-9.598068,3.2290854,15.366153,26.576647,300.6171,-2091.8047,11.0
25.823914,-0.15854461,-1.1480446,-15.975908,-0.17097576,9.935296,25.923605,305.80084,-2093.551,11.0
28.039213,0.02569898,0.072004244,2.7004905,-0.12167002,5.3750567,28.859896,308.65475,-2098.1633,11.0
28.979824,0.01866443,0.023784555,-14.012056,-0.12505746,5.6359243,29.78559,308.02112,-2098.8867,11.0
51.778267,-0.021529019,-3.5447447,3.8971589,-3.4373534,9.260938,52.34777,295.04428,-2117.696,11.0
51.039993,0.0103673795,-3.3728511,12.27274,-3.4688056,7.5601377,51.763992,296.8308,-2117.9006,11.0
52.426968,0.014359565,-3.3492317,-2.1455903,-3.4706345,7.457321,53.162483,296.32214,-2119.2073,11.0
52.499733,-0.016050749,-3.5202742,-5.2552996,-3.447806,9.052932,53.095318,294.91055,-2118.4604,11.0
53.2269,0.025322054,-3.2996597,-2.5390077,-3.490932,6.9330263,53.999355,296.43552,-2120.1885,11.0
53.364822,-0.018496867,-3.5002146,-2.1408355,-3.4121523,9.271578,53.942276,294.34888,-2119.131,11.0
55.63041,0.037085388,-3.2406187,-2.0595734,-3.506839,6.427303,56.43469,295.8446,-2122.6045,11.0
57.119637,0.038330726,-3.2103384,-5.498477,-3.484491,6.430256,57.925564,295.20068,-2123.9492,11.0
57.536716,0.038152833,-3.217951,-3.7810242,-3.4909706,6.4606853,58.34166,294.99423,-2124.3118,11.0
89.27373,-0.046810105,-0.38464603,-0.4644791,-0.11615039,15.555093,89.35111,273.4465,-2148.3948,11.0
91.11109,-0.035448942,-0.3275704,-3.7222457,-0.13145898,14.773183,91.30416,273.31238,-2150.4941,11.0
96.929985,-0.025929859,-0.2451816,-0.21766353,-0.109738,14.566424,97.18778,270.9684,-2155.8948,11.0
58.379616,0.046555262,-3.1429868,-12.060092,-3.4695163,6.011626,59.205353,295.02817,-2125.2847,11.0
