range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.423221,-0.40182823,-7.6661716,-16.956219,-0.006730806,6.6781363,6.5445714,6.3353724,-1206.0455,11.0
7.0395274,-0.46003324,-8.489247,-18.705334,-0.0048109703,7.323426,6.886005,5.624134,-1205.8809,11.0
7.0727167,-0.5037825,-9.115898,-13.176809,-0.030129602,7.601385,6.7477293,5.5046716,-1205.5944,11.0
7.268794,-0.47952104,-8.773036,-19.952204,-0.018665731,7.5629115,7.007008,5.363915,-1205.8154,11.0
11.186185,-0.5715532,-9.932693,-12.815697,0.049847793,10.506844,9.721307,1.361529,-1205.9381,11.0
11.293756,-0.58762723,-10.218596,-14.620447,-0.029931352,10.715354,9.69418,1.2217413,-1205.7811,11.0
11.994756,-0.6009976,-10.353319,-11.745995,0.0047962777,11.277681,10.140728,0.5043413,-1205.7501,11.0
12.501689,-0.57901335,-10.097865,-17.485126,-0.019335657,11.385244,10.704539,0.053766247,-1206.1057,11.0
12.5103245,-0.6503309,-10.935363,-13.795701,0.031730313,12.071986,10.135676,-0.092548154,-1205.2261,11.0
13.216838,-0.5543656,-9.739179,-19.563976,0.020106308,11.568348,11.464992,-0.5826895,-1206.5604,11.0
13.455374,-0.692771,11.719476,-18.4031,23.189156,13.121748,10.4427,-1.086878,-1204.7705,11.0
13.895896,-0.6093897,-10.40369,-16.28989,0.05983901,12.574382,11.535233,-1.3888841,-1205.9546,11.0
14.183212,-0.75007635,-12.037855,-13.891648,0.077513434,14.194775,10.372749,-1.8518679,-1204.0148,11.0
14.211273,-0.576457,-10.144819,-16.564468,-0.09911875,12.41265,12.071389,-1.6178589,-1206.4656,11.0
14.361091,-0.5690258,-9.860238,-20.093578,0.08965737,12.420552,12.254837,-1.7439886,-1206.5991,11.0
14.996237,-0.8216503,-12.956715,-10.847283,-0.0909837,15.488275,10.095256,-2.647513,-1202.9579,11.0
15.133634,-0.60254127,-10.442333,-17.530891,-0.06477244,13.288387,12.551132,-2.5938222,-1206.2545,11.0
15.160694,-0.70623314,-11.533585,-13.363163,0.09124489,14.464726,11.511108,-2.8014784,-1204.6981,11.0
15.174781,-0.6430359,-10.911119,-15.194637,-0.032431073,13.780704,12.182556,-2.7244117,-1205.6536,11.0
15.9600725,-0.70822966,-11.604206,-18.729248,0.043453917,15.056605,12.049299,-3.6012342,-1204.7172,11.0
5.2467556,0.081628345,-0.1254353,-26.581848,-0.039842453,3.6901152,6.1196856,8.871503,-1207.6816,11.0
5.52876,-0.01777897,-1.7360848,-18.618221,-0.03180646,4.2401185,6.3715563,8.29093,-1207.5117,11.0
5.610863,0.018624652,-1.1234959,-17.696688,-0.010880871,4.045206,6.4708304,8.373186,-1207.7144,11.0
5.635649,-0.030705333,-1.9520322,-17.353317,-0.038166232,4.3236756,6.469789,8.163449,-1207.5312,11.0
5.6918397,-0.14143114,-3.7481236,-19.500021,-0.055656362,4.9507866,6.4172444,7.7240043,-1207.0807,11.0
9.041696,-0.20316738,-4.5573807,-12.676354,0.108501315,6.248179,9.537243,4.700054,-1208.5885,11.0
9.863208,-0.23332883,-5.11958,-15.282667,0.01563047,6.7668076,10.235118,3.8510544,-1208.7761,11.0
10.113031,-0.2543072,-5.520799,-13.409276,-0.06188347,7.046085,10.403379,3.5298133,-1208.7203,11.0
10.313088,-0.3570134,-7.049439,-12.661131,-0.043027025,8.091268,10.186981,2.881786,-1207.8722,11.0
10.364833,-0.41244522,-7.728424,-14.068849,0.08351921,8.625266,9.972763,2.618596,-1207.3606,11.0
10.563907,-0.4545052,-8.485402,-12.064489,-0.078127764,9.106073,9.926678,2.2854705,-1207.0109,11.0
10.886226,-0.43205118,-8.238087,-16.883635,-0.14685036,9.061258,10.326503,2.0574481,-1207.3423,11.0
11.076848,-0.4194986,-7.941735,-14.335671,-0.02896238,9.034611,10.560226,1.9244944,-1207.5364,11.0
