range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
4.660319,-0.51969534,-3.6048913,-18.658901,-0.108878836,6.3193274,4.7021637,304.1219,-2051.5881,11.0
4.6827602,-0.38873693,-2.6660604,-23.366,-0.12303424,5.806827,5.036202,303.9415,-2052.1726,11.0
4.7794857,-0.28339607,-1.9225167,-26.395382,-0.17846233,5.3921933,5.3287125,303.77417,-2052.6516,11.0
5.284881,-0.6226447,-4.2518883,11.998656,-0.047961302,7.1056232,4.882777,303.7322,-2050.8816,11.0
5.7144184,-0.49621332,-3.3999393,-20.438862,-0.07086069,6.80901,5.6434507,303.08228,-2051.376,11.0
10.493476,-0.6338646,-8.481509,-14.289885,-4.2029905,10.58745,8.757481,299.05002,-2048.5984,11.0
5.3292294,-0.09993976,-0.5364952,-22.802809,-0.22469993,4.652386,6.109583,303.2266,-2053.5776,11.0
5.745783,0.0009124615,0.20199136,-20.92427,-0.2811398,4.155864,6.597605,302.89374,-2054.189,11.0
5.89329,0.028949022,0.45758247,-22.500765,-0.24600807,4.003721,6.7564325,302.78284,-2054.379,11.0
6.159313,-0.11159668,-0.60931325,-21.468243,-0.20568785,4.8769646,6.9114957,302.39383,-2053.582,11.0
6.3937516,-0.07020511,-0.2940289,-22.219162,-0.21663809,4.6627097,7.1881123,302.1867,-2053.864,11.0
10.748942,-0.35538292,-2.5498576,-25.568155,-0.25717446,8.262582,10.588122,297.92853,-2051.3367,11.0
12.600031,-0.45471263,-8.925224,-20.7754,-5.895605,10.15743,11.670368,296.36737,-2049.812,11.0
13.128244,-0.4099482,-5.8463345,-16.639233,-3.1455584,9.9194765,12.414547,295.7172,-2050.2454,11.0
13.162072,-0.4218446,-6.7304063,-20.497227,-3.9416828,10.072807,12.368848,295.719,-2050.0854,11.0
13.72129,-0.39939043,-9.1052,-10.379204,-6.4827952,10.074382,13.004281,295.10757,-2050.2583,11.0
14.7763,-0.41779178,-2.8849478,-22.165035,-0.12614234,10.806558,13.807784,294.13385,-2049.7751,11.0
6.9560666,0.17502475,1.6181902,-22.79121,-0.22117539,3.0500734,7.80201,302.0395,-2055.5833,11.0
7.139951,0.10540482,1.0681556,-18.679089,-0.23331274,3.5301442,8.011715,301.70596,-2055.1792,11.0
7.5158315,0.10588914,1.0656804,-13.730441,-0.23955475,3.5195105,8.387462,301.3476,-2055.2927,11.0
7.662013,0.23301728,2.0137804,-26.357805,-0.26695287,2.5466413,8.45325,301.5516,-2056.246,11.0
8.242989,0.17229882,1.5699841,-24.537228,-0.2484711,2.9590626,9.085876,300.83002,-2056.0234,11.0
13.219913,-0.21074733,-1.3660886,-19.667402,-0.18485716,7.5387177,13.512023,295.316,-2052.836,11.0
13.85999,-0.22174719,-1.4830942,-23.458557,-0.21617088,7.871881,14.078478,294.6798,-2052.6711,11.0
17.474909,-0.20452687,-1.3080603,-8.2877245,-0.17535193,8.682142,17.611597,291.06006,-2052.8628,11.0
8.218319,0.2738912,2.2969291,-24.666265,-0.2903659,2.1343496,8.947899,301.18927,-2056.7786,11.0
8.944839,0.21844393,1.9024174,-20.913256,-0.26806492,2.4888322,9.740438,300.32983,-2056.6553,11.0
9.172736,0.32243028,2.6565542,-14.663,-0.28913775,1.5215379,9.792262,300.54575,-2057.5996,11.0
9.399038,0.2399328,2.0005379,-25.363874,-0.33234492,2.2292836,10.162046,299.99576,-2057.0208,11.0
9.634925,0.25328022,2.1812236,-22.718546,-0.25199342,2.0663402,10.374708,299.83603,-2057.2358,11.0
10.102011,0.36828512,2.9594707,-3.8873932,-0.31843883,0.85680157,10.577425,299.97342,-2058.4546,11.0
29.117031,-0.9360346,7.3941927,-0.17177773,13.450214,28.516897,16.041563,287.12042,-2033.36,11.0
23.128473,-0.42350572,-2.9177456,-14.264795,-0.11677317,14.959891,21.054836,286.0246,-2047.7726,11.0
24.668213,-0.3933809,-1.3518841,-15.967041,1.2257799,15.0581455,22.75156,284.36618,-2048.1443,11.0
27.500635,-0.37589303,-2.5665383,-14.936498,-0.11959408,15.938083,25.48209,281.49896,-2048.0483,11.0
29.468555,-0.39671022,-2.708818,-13.4257965,-0.10635589,17.362537,26.963581,279.68314,-2047.0857,11.0
29.837137,-0.3511722,-2.4085803,-16.765398,-0.14768834,16.31695,27.89396,279.0758,-2048.3467,11.0
30.488626,-0.37057114,-2.5391943,-14.950372,-0.13218088,17.126404,28.227947,278.5323,-2047.6602,11.0
31.645287,-0.36362073,-2.5423799,-17.855879,-0.18761866,17.439493,29.362164,277.3557,-2047.6708,11.0
36.08463,-0.37726343,-2.5644276,-5.885968,-0.10721221,19.813839,33.14142,273.06958,-2046.426,11.0
43.55782,-0.42738074,1.8771262,-6.968202,4.706643,25.085543,38.798695,266.18167,-2042.9114,11.0
45.288425,-0.41616073,-0.5580297,-9.398252,2.1887226,25.49286,40.55295,264.38303,-2043.0017,11.0
48.645615,-0.42656437,-2.9470747,-7.475801,-0.1235679,27.553228,43.248142,261.2255,-2041.7611,11.0
53.291885,-0.3874391,-2.6326797,10.907895,-0.09934347,27.99919,48.283707,256.26117,-2042.7157,11.0
99.25637,-0.44898477,-2.8883758,1.5906587,0.099491104,54.334656,86.22059,212.54887,-2027.816,11.0
37.118217,-0.2885873,-1.9159942,-1.0706078,-0.1320395,17.271635,35.406567,271.59,-2049.4927,11.0
39.531067,-0.3068545,-2.0869155,3.5325966,-0.16294762,18.825638,37.380527,269.26508,-2048.5408,11.0
42.79543,-0.33053735,-2.2431865,0.8470962,-0.13865796,21.009035,39.995422,266.15094,-2047.1598,11.0
43.680027,-0.32226565,-2.1311934,-5.7350597,-0.089600205,21.036684,40.949177,265.2263,-2047.3953,11.0
44.86129,-0.34346983,-2.3373876,1.2428513,-0.13475229,22.375217,41.645397,264.18912,-2046.2996,11.0
46.546165,-0.35429975,-2.419666,-2.4465575,-0.13515691,23.534998,42.963963,262.60266,-2045.5466,11.0
49.72323,-0.36653662,-2.5858893,-3.2615752,-0.20919296,25.439999,45.573803,259.5699,-2044.4319,11.0
50.35318,-0.36760953,-2.4432786,-7.0115066,-0.05851593,25.76445,46.116436,258.95898,-2044.269,11.0
50.400063,-0.3741064,-2.5855787,-8.549619,-0.15203188,26.078775,46.013885,258.97125,-2043.9386,11.0
52.037376,-0.36906335,-2.4754026,-4.936792,-0.07971473,26.571644,47.59647,257.31415,-2043.8995,11.0
19.011126,-0.19019382,-1.2635329,-11.891496,-0.24279392,8.861816,19.159475,289.52237,-2053.1152,11.0
21.83997,-0.18109801,-1.2052401,-14.734891,-0.25566766,9.444073,21.933947,286.6947,-2053.3176,11.0
22.5572,-0.19270368,-1.2341157,1.9981911,-0.19375397,9.88597,22.554832,285.9763,-2053.0635,11.0
26.709562,-0.2131305,-1.3774366,2.0102935,-0.17762715,11.554349,26.390196,281.83017,-2052.513,11.0
30.673895,-0.22911029,-1.5201867,-3.3453321,-0.1959878,13.192716,30.029,277.88126,-2051.9373,11.0
31.70997,-0.21169893,-1.3302655,-19.01439,-0.14161505,12.988343,31.180758,276.82996,-2052.4502,11.0
32.621216,-0.2505799,-1.6382638,-4.615079,-0.14747988,14.461026,31.65524,275.96915,-2051.1646,11.0
42.09533,-0.26474115,-1.7520254,-12.021642,-0.15173383,18.158178,40.393963,266.55096,-2050.0105,11.0
54.678875,-0.2600017,-1.7027274,-6.597272,-0.13905114,22.247707,52.296616,253.98279,-2049.3484,11.0
68.5134,-0.31805703,-2.1360693,-6.476568,-0.12655143,30.64933,63.847782,240.5679,-2044.4435,11.0
23.573797,-0.14215694,-0.84747016,-3.9329057,-0.20339146,9.013268,23.831627,284.9884,-2054.2532,11.0
32.304054,-0.18803497,-1.1978456,-17.882328,-0.1939903,12.429823,31.964716,276.2296,-2053.2026,11.0
29.483776,-0.049048953,-0.13975158,-21.567354,-0.22919291,7.6559253,30.085148,279.34842,-2057.2764,11.0
32.313137,-0.079490885,-0.37072626,-12.793231,-0.22011663,9.011534,32.740414,276.42288,-2056.7024,11.0
34.972507,-0.10848439,-0.5167718,-19.422411,-0.13765934,10.449134,35.180794,273.68146,-2055.9907,11.0
57.201805,-0.09712094,-0.48375034,-11.236033,-0.19416785,14.124192,57.11009,251.58632,-2058.4817,11.0
31.768414,0.07403755,4.1435847,-10.69004,3.0866838,4.068316,32.63883,277.87863,-2061.4275,11.0
33.863293,0.042704094,0.57059854,-13.643901,-0.24096054,5.1556253,34.70338,275.5948,-2060.9492,11.0
34.525475,0.08127845,0.88930243,-4.2207346,-0.22415626,3.8535073,35.39795,275.2847,-2062.392,11.0
45.572487,0.124711804,-1.5047747,4.7903595,-2.9561563,1.9355129,46.412735,265.22067,-2067.2625,2.0
49.964264,0.11863172,-1.542236,-8.551262,-2.946463,2.0726383,50.811947,260.95306,-2068.339,2.0
51.23965,0.09707752,-1.6902845,-6.85524,-2.9269407,3.1362064,52.109943,259.4128,-2067.673,2.0
92.59549,0.07376734,0.8424347,-4.032115,-0.21235466,4.8693943,93.46063,219.17711,-2077.367,11.0
41.105503,0.18930317,-1.0960089,-15.60585,-3.0446756,-0.5432188,41.76273,270.37274,-2068.3684,2.0
45.823853,0.13689202,1.2505332,-8.143786,-0.29514956,1.3683835,46.639366,265.15857,-2067.87,2.0
48.49235,0.14075537,-1.3252927,-3.449057,-2.9008389,1.0476701,49.294773,262.69345,-2068.908,2.0
56.62376,0.16443263,-1.2200401,-11.798782,-2.9780796,-0.7286431,57.3262,255.45908,-2072.8223,11.0
40.0456,0.21460995,-0.84302765,-9.556498,-2.9844275,-1.4414473,40.591946,271.74524,-2068.9104,2.0
40.73984,0.23649278,-0.7280385,-13.909792,-3.0349941,-2.4128566,41.157223,271.4686,-2069.9998,2.0
49.526917,0.24555272,2.147948,-10.835772,-0.22723216,-4.166727,49.7771,263.66223,-2074.0542,11.0
53.786938,0.20793225,6.806677,-4.3051653,4.7160053,-2.836606,54.26579,258.98083,-2074.0085,11.0
92.525185,0.1833955,1.6569858,-3.557167,-0.2465048,-5.2609606,92.96683,222.43504,-2086.972,11.0
53.28721,0.31003433,2.5564163,3.448378,-0.29837424,-8.13417,52.837925,261.80917,-2078.71,11.0
54.179882,0.31037727,2.5625496,-0.00045919418,-0.2947618,-8.349916,53.70433,261.0354,-2079.1553,11.0
54.54399,0.32475254,2.684017,0.032296896,-0.27865455,-9.193941,53.88004,261.09833,-2080.0151,11.0
90.137535,0.24116737,2.0919077,1.5892166,-0.2502731,-10.196423,89.93866,226.70262,-2090.8855,11.0
41.01043,0.40583375,-1.3324881,-13.583807,-4.877336,-9.200031,39.813953,274.62482,-2076.1565,11.0
42.62035,0.36718133,0.9477228,-5.462901,-2.322268,-8.131143,41.828983,272.39368,-2075.6824,11.0
90.79776,0.3418886,2.8583076,-2.8804748,-0.2291568,-19.248423,88.732544,230.3492,-2099.2578,11.0
33.459152,0.49976715,3.8902876,-6.7187715,-0.29965058,-9.765234,31.51933,282.75555,-2074.4214,11.0
37.43492,0.47226557,-0.5064094,13.156889,-4.5110564,-10.412305,35.561028,279.04715,-2076.1538,11.0
37.817417,0.45853472,-0.7396658,7.4812317,-4.650659,-10.073633,36.107388,278.42877,-2075.9783,11.0
38.220016,0.4825142,-0.3971671,-1.7599516,-4.4712257,-11.069695,36.139378,278.67166,-2076.9448,11.0
62.570686,0.39837435,3.1916692,2.883539,-0.3005346,-15.518733,60.43097,256.53708,-2087.8962,11.0
64.00506,0.3976238,3.1986704,-5.336561,-0.2882258,-15.9127245,61.810986,255.31842,-2088.6543,11.0
70.998024,0.44120932,3.4605706,1.1983948,-0.33120185,-20.976145,67.45853,251.27927,-2095.0745,11.0
71.82,0.4431716,3.4527657,-1.548706,-0.35256758,-21.393526,68.180374,250.69986,-2095.674,11.0
73.49282,0.39475077,3.2526565,-5.98464,-0.21390405,-18.613401,70.908394,247.31303,-2093.7505,11.0
86.50175,0.41350093,3.3311594,1.5784166,-0.2675934,-24.097456,82.79924,237.38638,-2102.2903,11.0
89.73777,0.39421484,3.2114718,0.28667617,-0.25129217,-23.491573,86.40368,233.75418,-2102.698,11.0
40.826916,0.502891,0.022739064,-2.032237,-4.1880484,-12.838889,38.216335,277.16068,-2079.2166,11.0
53.509277,0.49931183,3.7947178,-3.8287568,-0.3921781,-17.789675,49.893665,267.29282,-2087.185,11.0
67.27595,0.5079567,3.9149454,4.5473604,-0.3295634,-23.840727,62.27005,257.05508,-2096.4033,11.0
69.21146,0.52025235,4.0423503,17.487915,-0.2835546,-25.40648,63.683758,256.12595,-2098.2974,11.0
70.68027,0.49496797,3.803524,-0.21418142,-0.35430413,-24.392246,65.74675,253.8637,-2097.889,11.0
71.92286,0.51111966,4.0074086,3.3780718,-0.25810075,-25.947943,66.417564,253.64609,-2099.5688,11.0
41.223156,0.6043405,4.5247974,-5.6633987,-0.33960292,-16.732048,36.69744,279.6907,-2082.5425,11.0
51.142715,0.58375865,4.396754,7.0717807,-0.33887675,-20.719671,45.82923,272.00583,-2088.8855,11.0
53.368744,0.5849872,4.4359994,16.170715,-0.30737478,-21.838566,47.754692,270.46185,-2090.4905,11.0
54.293938,0.5842576,4.461644,18.15797,-0.27713227,-22.245852,48.58634,269.7741,-2091.1106,11.0
55.0201,0.58423716,4.4304376,7.748096,-0.30820978,-22.591383,49.22503,269.2549,-2091.6182,11.0
55.860104,0.5867742,4.406203,-2.569096,-0.34842104,-23.11667,49.895447,268.7546,-2092.3074,11.0
63.746887,0.583742,4.3691554,6.1381183,-0.3663704,-26.727873,56.90924,263.0028,-2097.7065,11.0
65.339905,0.58132464,4.4461956,0.89957,-0.274073,-27.348394,58.384705,261.7546,-2098.7087,11.0
66.69254,0.58910114,4.481582,-0.193048,-0.2876687,-28.445917,59.327362,261.14975,-2100.023,11.0
70.65015,0.5247442,4.086812,1.5874605,-0.26866648,-26.298447,64.85545,255.24438,-2099.4768,11.0
72.221924,0.5234034,4.0722384,7.766492,-0.2744215,-26.877283,66.3199,253.99532,-2100.4358,11.0
91.076904,0.5598809,4.2997227,3.6128511,-0.28400788,-37.834755,81.94666,241.98022,-2115.2646,11.0
28.987103,0.70830774,5.168115,-8.357963,-0.3141663,-13.215163,24.439495,290.51077,-2075.7935,11.0
