range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.1211414,-0.8961903,-13.034767,-15.010374,-0.110619634,9.58891,4.821955,478.20724,-2139.285,11.0
7.7680893,-0.96502924,-13.401257,-11.673016,0.085480206,10.408266,4.7258687,477.45422,-2138.948,11.0
9.68105,-1.0893608,-14.302616,-16.699024,0.03671449,12.59992,4.595123,475.40225,-2138.167,11.0
4.5351853,-0.38668892,-7.044272,-19.348614,0.03205404,5.7310033,4.9092445,481.86206,-2140.5232,11.0
4.5492797,-0.35467526,-6.628304,-15.913706,0.0016486407,5.606773,4.986112,481.95758,-2140.6338,11.0
5.1268272,-0.52617633,-8.880527,-19.819338,0.050253138,6.6124716,5.0664444,480.97397,-2140.4092,11.0
5.341059,-0.5657229,-9.524921,-21.58271,-0.09845678,6.906038,5.116774,480.6788,-2140.3694,11.0
5.6056023,-0.6617271,-10.527968,-15.767358,0.039023496,7.4779353,4.980194,480.174,-2140.0679,11.0
6.3691754,-0.69512784,-10.887581,-22.37111,0.053901743,8.151014,5.3923054,479.40842,-2140.2595,11.0
6.8713045,-0.43268916,-7.706931,-22.034246,-0.002025189,7.0741467,6.8378057,480.00314,-2141.9612,11.0
6.950583,-0.41630307,-7.550808,-19.584381,-0.068012506,7.0141764,6.9623528,480.02307,-2142.098,11.0
3.9057336,0.19521432,1.7180194,-12.256518,0.027263444,3.2403774,4.755801,484.2844,-2141.1223,11.0
3.9141753,0.056104127,-0.5319441,-11.878069,-0.06473022,3.7831159,4.7853317,483.7577,-2140.988,11.0
3.930721,-0.08667904,-2.689166,-15.861233,-0.01677351,4.3414683,4.7447243,483.23712,-2140.7822,11.0
3.9322667,0.083116524,-0.10687507,-10.883603,-0.05929016,3.67747,4.80524,483.85254,-2141.0388,11.0
3.937249,0.13225274,0.6420455,-13.217326,-0.07355993,3.4840884,4.806182,484.03677,-2141.0974,11.0
3.9453454,-0.00397846,-1.3492395,-13.192613,0.049668416,4.0206466,4.8021016,483.52603,-2140.933,11.0
3.9479465,0.26381806,2.7415943,-9.744009,-0.0039397003,2.9677722,4.75925,484.54346,-2141.2073,11.0
3.9651868,0.11711666,0.505115,-12.819335,0.024506627,3.5427928,4.8363643,483.9717,-2141.1086,11.0
4.0381994,-0.10534546,-2.969522,-14.273333,-0.011908342,4.4341416,4.8368864,483.1211,-2140.8423,11.0
4.0504894,-0.06598843,-2.4094105,-13.384315,-0.054252405,4.2794485,4.8763056,483.2569,-2140.9263,11.0
4.0978174,-0.020181648,-1.6924536,-13.978978,-0.043009214,4.1005406,4.9473915,483.4063,-2141.0476,11.0
4.1670084,-0.19301555,-4.304118,-14.27641,-0.022327026,4.813823,4.8779426,482.74655,-2140.7678,11.0
4.829996,-0.21553484,-4.632216,-23.567446,-0.015198838,5.1011143,5.4839315,482.29102,-2141.26,11.0
5.521044,0.010596521,-1.2297723,-23.956547,-0.05654099,4.083296,6.3780227,482.99445,-2142.418,11.0
