range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
1.9545779,-1.1764272,-1.6279964,7.63682,5.303517,5.525852,1.464741,324.43915,-2075.5947,11.0
3.4485295,-0.8203782,-5.7800803,-12.365306,-0.17612629,6.379636,2.9972045,323.09937,-2076.727,0.0
1.7886251,0.21191937,1.2631767,-17.081778,0.001974669,3.4397852,2.6476421,325.97336,-2077.4377,0.0
1.8153418,0.1606696,0.82931894,-10.705553,-0.05723072,3.5290167,2.6833906,325.87726,-2077.4397,0.0
1.8545656,0.08077319,0.27201018,-1.8807619,-0.026195176,3.6741703,2.727532,325.72586,-2077.43,0.0
1.8597934,-0.05264025,-0.7776499,-15.583032,-0.09105355,3.9214838,2.7147431,325.499,-2077.3306,0.0
1.8667715,0.05706968,0.0157638,-5.322806,-0.10735697,3.7184846,2.7389467,325.6804,-2077.4248,0.0
1.8892163,0.3413224,2.1754043,-11.542083,-0.014834517,3.1873205,2.701351,326.1906,-2077.5771,0.0
1.8911586,0.26480818,1.5663898,-9.299385,-0.07796291,3.3281267,2.734274,326.04727,-2077.5583,0.0
1.8925923,0.43687522,2.8617902,-4.910863,0.008197356,3.013894,2.6507983,326.37073,-2077.591,0.0
1.9091909,-0.08261212,-1.0131773,-17.765259,-0.10639974,3.9848883,2.7548602,325.4255,-2077.3457,0.0
2.0876431,0.3240686,2.0787628,-13.858961,0.0106136855,3.1722949,2.902153,326.1338,-2077.7703,0.0
5.8283386,-0.3840876,-3.1894464,-19.375011,-0.14595218,6.307167,6.0670266,322.08356,-2079.625,11.0
9.620454,-0.688602,-4.209585,-22.884212,0.71287066,10.397324,7.7433724,317.66495,-2079.7495,11.0
11.346095,-0.59492004,-4.5269885,-13.064639,-0.1416839,10.812478,9.683155,316.5918,-2081.418,11.0
11.692158,-0.6169157,-4.7266483,-16.440855,-0.21159095,11.228438,9.787634,316.1657,-2081.369,11.0
11.838795,-0.563859,-4.37664,-16.530354,-0.17816402,10.833853,10.292975,316.3565,-2081.981,11.0
12.057469,-0.546787,-4.241676,-17.509764,-0.14762214,10.801461,10.590249,316.2819,-2082.2705,11.0
2.1365347,0.5490906,3.6250231,-10.787021,0.026075898,2.7100997,2.785266,326.6075,-2077.8242,0.0
2.738271,0.4021156,2.5769777,-21.536705,-0.038003266,2.8138075,3.476267,326.26654,-2078.434,0.0
2.7923362,0.36465442,2.2732627,-22.1994,-0.0810324,2.897072,3.5582366,326.1597,-2078.4814,0.0
2.93998,0.1034946,0.3904409,-24.981998,-0.07543881,3.6139097,3.81257,325.39923,-2078.4663,0.0
3.4116368,0.16565804,0.74438953,-19.712763,-0.17874545,3.3942313,4.2740335,325.44186,-2078.9756,0.0
3.5438576,0.23976058,1.2654698,-24.87622,-0.19793458,3.123028,4.3754787,325.65982,-2079.1663,0.0
3.68969,0.30790502,1.6528,-18.195045,-0.30041432,2.8538089,4.472864,325.87732,-2079.3523,0.0
3.777056,0.24607018,1.0398276,-20.092876,-0.46924943,3.063954,4.6022487,325.63504,-2079.3992,0.0
3.778345,0.032531895,0.36242852,-18.842455,0.4206263,3.8679292,4.6457834,324.86746,-2079.1562,0.0
3.8780406,0.04925563,0.52817845,-21.086744,0.4627957,3.8085504,4.748308,324.8868,-2079.273,0.0
4.1999717,0.07025253,0.4309987,-24.741985,0.21048877,3.7324805,5.0723968,324.8436,-2079.603,11.0
4.1999764,0.1723828,1.1965854,-26.326015,0.22416753,3.3039777,5.0576034,325.24973,-2079.7405,11.0
5.146253,0.04709744,0.00022740423,-12.7607565,-0.049207635,3.867247,6.015198,324.38467,-2080.4377,11.0
5.171931,0.02342942,-0.20963326,-10.376352,-0.08417706,3.9905102,6.0345507,324.26254,-2080.4124,11.0
5.1988955,-0.001969799,-0.45261303,-18.706417,-0.13955398,4.1238804,6.051427,324.13177,-2080.381,11.0
5.2788677,-0.054709334,-0.83953714,-24.151205,-0.1377187,4.4074993,6.099104,323.8496,-2080.3254,11.0
5.3424406,0.09464452,0.29836825,-16.80174,-0.10222549,3.621072,6.2152762,324.5444,-2080.7117,11.0
6.7029095,-0.039987095,-0.6810533,-25.716906,-0.08760697,4.5105433,7.52211,323.25085,-2081.6206,11.0
6.9461303,-0.08098099,-1.0750326,-26.279507,-0.18021859,4.8229437,7.7215953,322.88815,-2081.6968,11.0
7.075265,-0.14727984,-1.4937851,-25.294111,-0.11497509,5.3040686,7.7553153,322.42612,-2081.5586,11.0
7.378005,-0.31476602,-2.6940928,-16.518682,-0.12432975,6.5467443,7.6640954,321.29562,-2081.0347,11.0
7.732686,-0.17886117,-1.6772741,-24.30783,-0.0699142,5.6931686,8.334424,321.85764,-2081.9631,11.0
8.352915,-0.14565167,-1.5121617,-24.97188,-0.14517376,5.587181,9.0012665,321.7214,-2082.6245,11.0
8.424446,-0.20757008,-1.9372694,-15.78124,-0.12353196,6.107215,8.935079,321.2582,-2082.379,11.0
8.457027,-0.11505027,-1.251917,-21.776627,-0.1077642,5.3584547,9.158333,321.87997,-2082.852,11.0
8.634796,-0.24349503,-2.1112235,-20.13361,-0.04136051,6.4634256,9.041067,320.8875,-2082.3523,11.0
9.502234,-0.40346316,-3.2950594,-14.152066,-0.12167398,8.137174,9.255973,319.24567,-2081.9626,11.0
12.337442,-0.3474847,-2.9035437,-18.14296,-0.10850812,8.854082,12.065192,317.58325,-2084.338,11.0
5.2673244,0.13056251,0.61841625,-21.278936,-0.046892058,3.432543,6.1352806,324.74902,-2080.7034,11.0
6.770476,0.0037376166,-0.42224172,-25.251541,-0.1513253,4.224701,7.6201353,323.4837,-2081.8132,11.0
7.8716755,-0.0059016617,-0.4071598,-26.903946,-0.06507438,4.391644,8.710879,322.94247,-2082.7747,11.0
