range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.462876,-0.9392497,-14.86835,-14.876413,0.15756223,10.045675,4.740296,772.8075,-2217.3503,11.0
8.319408,-0.9913709,-15.272293,-12.425192,0.20853762,10.993169,4.807614,771.8671,-2217.2163,11.0
10.057579,-1.0717639,-16.148472,-11.161144,-0.04880797,12.878028,4.9026604,770.0047,-2216.9114,11.0
6.2751822,-0.39032087,-8.009251,-13.904693,0.048599128,6.544691,6.4473853,775.8695,-2219.7578,11.0
6.873255,-0.5886894,-11.044682,-25.598162,-0.0659423,7.9606843,6.236911,774.5298,-2219.2532,11.0
7.965035,-0.6461389,-11.6258545,-20.186214,0.12306725,8.992039,6.7927237,773.40436,-2219.5789,11.0
8.328925,-0.5206698,-9.919814,-24.244276,0.100411914,8.417057,7.711855,773.77246,-2220.5986,11.0
8.464683,-0.5548486,-10.45249,-22.371677,0.05545034,8.729232,7.6541615,773.4795,-2220.4763,11.0
8.820039,-0.6396917,-11.682609,-23.5792,-0.018233746,9.521698,7.466083,772.74457,-2220.1255,11.0
8.859514,-0.5994309,-11.08148,-21.941196,0.044094272,9.276592,7.7270927,772.9291,-2220.4321,11.0
8.967497,-0.6174693,-11.405998,-24.420206,-0.03673843,9.469224,7.7070146,772.745,-2220.3718,11.0
9.279486,-0.7530688,-13.0675955,-25.30949,0.009779254,10.57207,7.067643,771.8019,-2219.5142,11.0
3.848352,0.13403685,0.81147516,-10.296569,-0.035258397,3.4812696,4.7170587,779.22906,-2218.7126,11.0
3.8634965,0.15026173,1.0958508,-11.903406,-0.035644367,3.4179664,4.7287183,779.28845,-2218.7375,11.0
3.8732574,0.11405652,0.47540754,-10.114753,-0.020354493,3.5574274,4.744818,779.14874,-2218.7239,11.0
3.8949482,0.037318897,-0.9295789,-12.926555,-0.076773085,3.8556335,4.7631817,778.8534,-2218.679,11.0
3.9434164,0.2860523,3.4702246,-10.1845875,-0.025649315,2.88244,4.7383924,779.8099,-2218.8599,11.0
3.9499316,0.1963358,1.9401896,-8.799926,0.001925645,3.2311914,4.7992578,779.4561,-2218.846,11.0
3.951836,-0.009651528,-1.63143,-12.196496,0.04485148,4.0435557,4.80647,778.6605,-2218.6814,11.0
3.9595916,0.25747064,3.0132995,-11.032743,0.011187274,2.990476,4.7750607,779.69653,-2218.873,11.0
3.9790626,-0.093421906,-3.071997,-13.115089,0.06257901,4.3762245,4.78762,778.33936,-2218.593,11.0
4.0011926,0.23768483,2.7845395,-11.477186,0.12569673,3.0615544,4.8287306,779.6157,-2218.9104,11.0
