range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.2598195,-0.4551185,-5.015892,-14.714392,-0.106880516,7.407451,7.0926514,-442.29413,-848.7434,11.0
7.5735016,-0.49884245,-5.35109,-15.802559,-0.08634863,7.8491154,7.184447,-442.65405,-848.4715,11.0
8.038393,-0.55795187,-5.8625298,-19.020939,-0.13300699,8.494052,7.2976947,-443.16397,-848.0607,11.0
8.145674,-0.58242416,-6.041465,-19.346855,-0.12528221,8.716372,7.261697,-443.2833,-847.8697,11.0
8.388931,-0.61399573,-6.244623,-15.8491535,-0.09288115,9.072378,7.2849255,-443.5352,-847.61707,11.0
13.411015,-0.60570574,-6.161264,-12.399835,-0.07079049,12.225462,11.194799,-448.554,-847.81885,11.0
13.597457,-0.57236993,-5.9371424,-10.184952,-0.09722475,11.990871,11.621832,-448.7209,-848.2766,11.0
14.459747,-0.64702696,-6.5073934,-14.196663,-0.115768276,13.346892,11.611088,-449.60577,-847.249,11.0
15.050941,-0.73822796,-7.141045,-12.887429,-0.1240654,14.7188835,11.085652,-450.1138,-845.87054,11.0
15.120069,-0.6510498,-6.5153623,-14.9816065,-0.09499311,13.834207,12.060628,-450.26498,-847.17834,11.0
15.3486185,-0.5826818,-6.0023446,-19.305355,-0.08421551,13.187998,12.908552,-450.47757,-848.223,11.0
15.960071,-0.6475985,-6.5187373,-20.741905,-0.123022124,14.358452,12.719146,-451.10577,-847.21747,11.0
16.235582,-0.7237368,-7.093344,-15.278789,-0.17195962,15.428191,12.061137,-451.31503,-845.97906,11.0
5.89261,0.015774766,-0.66139746,-16.316114,-0.027617492,4.081151,6.750755,-439.8464,-851.02155,11.0
5.9218864,-0.011183925,-0.92456234,-19.444973,-0.03290259,4.2423,6.766484,-439.96436,-850.91064,11.0
5.998673,-0.06813133,-1.4958122,-13.355189,-0.061766494,4.5886474,6.799825,-440.21753,-850.67194,11.0
6.2830644,-0.1767153,-2.5034866,-19.262714,-0.04959616,5.2995663,6.939181,-440.79056,-850.2287,11.0
6.38915,-0.24103451,-3.1419768,-16.026749,-0.09686025,5.7202435,6.921883,-441.05457,-849.9007,11.0
6.6785903,-0.29934338,-3.6627355,-16.84352,-0.09245822,6.178259,7.0598445,-441.46,-849.64685,11.0
6.9171777,-0.36375633,-4.22913,-16.961039,-0.09289376,6.675176,7.099889,-441.81735,-849.29926,11.0
7.096917,-0.4085755,-4.597908,-20.399334,-0.07785601,7.0365825,7.116811,-442.06808,-849.03845,11.0
10.936321,-0.23351578,-3.044625,-13.826708,-0.06801757,7.106441,11.253069,-445.2269,-851.70966,11.0
11.221695,-0.34268883,-4.0760407,-16.082726,-0.12313742,8.335746,11.075543,-445.9028,-850.6676,11.0
11.256127,-0.33020982,-3.9305663,-14.765616,-0.087089986,8.222013,11.16454,-445.8949,-850.8118,11.0
11.471385,-0.36696663,-4.194101,-14.917276,-0.030087318,8.691491,11.183526,-446.21835,-850.471,11.0
11.633804,-0.41612568,-4.637579,-18.860386,-0.0537425,9.270352,11.066282,-446.5113,-849.9581,11.0
12.455331,-0.4451904,-4.9907537,-11.112522,-0.1638476,9.980924,11.607017,-447.38617,-849.7795,11.0
12.533495,-0.31956348,-3.8334234,-11.222773,-0.08377723,8.617093,12.385839,-447.0742,-851.3187,11.0
12.901041,-0.50369936,-5.5195727,-12.489874,-0.21592514,10.84595,11.58944,-447.94257,-849.11694,11.0
13.440009,-0.3186097,-3.8605106,-21.25855,-0.11929139,8.963632,13.223593,-447.93283,-851.6096,11.0
14.6152,-0.49387422,-5.3522677,-21.741055,-0.12745275,11.6806755,13.092695,-449.62354,-849.47864,11.0
14.681048,-0.39919338,-4.5590806,-19.302979,-0.11864808,10.520279,13.854176,-449.43246,-850.8534,11.0
14.884303,-0.5469354,-5.7339664,-18.405386,-0.08959718,12.47683,12.867119,-449.97806,-848.73096,11.0
5.852323,0.093233034,0.08662512,-17.192566,-0.022450821,3.6253307,6.7252016,-439.527,-851.3478,11.0
5.858781,0.21153033,1.2956963,-13.025353,0.054874565,2.9341047,6.6862626,-439.0425,-851.8423,11.0
5.8713593,0.14655411,0.60656565,-14.181467,-0.013769755,3.3123496,6.733879,-439.32745,-851.589,11.0
5.8752203,0.116716415,0.3195975,-9.862632,-0.014768799,3.4872394,6.7455907,-439.45142,-851.4651,11.0
5.890936,0.07629661,-0.09247671,-15.782261,-0.03902676,3.724852,6.7636113,-439.62146,-851.29816,11.0
5.9026623,0.16526684,0.7874296,-16.068695,-0.0119858775,3.2002904,6.7574983,-439.27142,-851.6889,11.0
5.975167,0.2355748,1.4384656,-12.027933,-0.030778626,2.7773,6.7821584,-439.01144,-852.02344,11.0
6.0517664,0.3305851,2.4048648,-7.3110123,0.04259557,2.2022183,6.745818,-438.60538,-852.4323,11.0
6.1997457,0.35129097,2.642385,-15.246099,0.08804838,2.0422533,6.8571477,-438.58383,-852.62604,11.0
9.662088,-0.012158363,-0.91172093,-13.511178,-0.010750977,4.61755,10.487822,-443.01202,-853.0788,11.0
9.788464,0.07123184,-0.10157643,-14.391566,0.00047543138,3.8153465,10.660278,-442.61356,-853.7961,11.0
9.845789,0.11360247,0.33202004,-8.696563,0.027519833,3.3991044,10.715252,-442.38083,-854.1455,11.0
10.025965,-0.079305835,-1.6438339,-11.514594,-0.103849106,5.320688,10.760975,-443.68063,-852.7295,11.0
10.126195,0.039576523,-0.4226067,-13.723208,-0.016897054,4.14098,10.987907,-443.07455,-853.7667,11.0
10.169136,-0.12739061,-2.0958414,-7.7453904,-0.10235217,5.824481,10.809767,-444.0491,-852.3825,11.0
10.43356,-0.16283856,-2.3690202,-10.241228,-0.044101145,6.2406135,10.983148,-444.4536,-852.1835,11.0
10.559281,0.14217351,0.62362117,-14.37562,0.045241572,3.0785558,11.416095,-442.69717,-854.84827,11.0
10.919976,-0.13361655,-2.078,-15.439432,-0.02610648,6.0504627,11.528792,-444.739,-852.6859,11.0
11.01704,0.096908174,0.12399194,-14.129414,-0.020348962,3.5515997,11.889477,-443.36493,-854.804,11.0
12.444767,0.059461363,-0.23350422,-18.030462,-0.018514303,4.003135,13.313118,-444.73364,-855.4017,11.0
6.161543,0.39558756,2.977847,-15.334307,0.016398119,1.7904625,6.743112,-438.3322,-852.7404,11.0
6.287296,0.50392365,3.9911368,-11.524043,0.060089856,1.1157916,6.6212015,-437.79617,-853.16785,11.0
6.2958293,0.46285102,3.613694,-12.991817,0.045423005,1.3508333,6.728882,-438.03198,-853.0619,11.0
6.5295715,0.5913974,4.7014666,-13.818926,0.020655356,0.50622493,6.588774,-437.37036,-853.6053,11.0
6.7431793,0.6516544,5.2862062,-10.612612,0.10939877,0.053403653,6.5687246,-437.0571,-853.93286,11.0
6.9197807,0.48879847,3.859942,-3.7646298,0.061749883,0.95555526,7.2411323,-438.1572,-853.6967,11.0
9.630041,0.43738604,3.4176757,-12.074874,0.07738742,0.35554627,9.917249,-439.77603,-855.9105,11.0
9.868905,0.38090345,2.8735187,-10.43434,0.046420656,0.8021484,10.318148,-440.37186,-855.8384,11.0
9.984073,0.32926252,2.390353,-10.019228,0.04038689,1.2658502,10.565026,-440.86298,-855.652,11.0
10.006355,0.21126421,1.2781132,-13.985311,0.039823942,2.420744,10.801945,-441.8018,-854.9389,11.0
10.089209,0.24688026,1.6501639,-7.449861,0.07380333,2.0547698,10.833207,-441.58432,-855.23486,11.0
10.49699,0.1494944,0.6437044,-14.754114,-0.0047853766,3.0052905,11.349365,-442.5987,-854.85944,11.0
10.499992,0.38731545,2.9702682,-11.568396,0.08442743,0.5548335,10.902413,-440.64868,-856.40924,11.0
11.530239,0.135728,0.47936317,-19.08855,-0.03726363,3.0990314,12.389439,-443.44315,-855.4738,11.0
11.96955,0.32098532,2.2808278,-15.520163,0.007954329,0.8854161,12.515816,-442.08057,-857.22296,11.0
12.179923,0.14118443,0.57233626,-18.095003,0.003431292,3.000884,13.034913,-443.8643,-855.9727,11.0
12.6643095,0.31187165,2.1706007,-14.401358,-0.017209578,0.8365827,13.217881,-442.57675,-857.722,11.0
13.439964,0.28927514,2.0307546,-22.502615,0.05461927,0.960249,14.038401,-443.2757,-858.16925,11.0
13.444012,0.22697626,1.4252387,-17.87058,0.0375899,1.7845857,14.185138,-443.92896,-857.6455,11.0
13.805544,0.24060705,1.5576609,-22.855413,0.04071336,1.5479223,14.515562,-444.0218,-858.0412,11.0
15.077969,0.31173828,2.2470753,-23.43537,0.0605111,0.2998629,15.57111,-443.9943,-859.67554,11.0
6.8430567,0.6702226,5.4375677,-9.579601,0.11162453,-0.10674854,6.584079,-436.96317,-854.0635,11.0
6.996231,0.7096166,5.6877975,-12.818915,0.051593445,-0.41809866,6.5555944,-436.73672,-854.27905,11.0
7.0173054,0.7477384,6.0129995,-15.65669,0.08487561,-0.64464873,6.412561,-436.4799,-854.35535,11.0
7.3633127,0.771578,6.211271,-14.875653,0.10494558,-0.99432415,6.576307,-436.37286,-854.7263,11.0
7.542836,0.813219,6.537042,-14.623453,0.12783341,-1.3469491,6.511687,-436.092,-854.94916,11.0
10.371369,0.50807655,3.980196,-7.0893774,0.012827351,-0.57815427,10.337561,-439.4775,-856.88995,11.0
10.539393,0.5822606,4.698641,-7.658589,0.09456609,-1.3478508,10.145011,-438.82574,-857.3424,11.0
10.831862,0.6035238,4.886967,-8.284767,0.10491471,-1.6883464,10.290661,-438.71112,-857.6946,11.0
11.102755,0.6280013,5.03536,-7.8448553,0.051107183,-2.056796,10.389044,-438.54254,-858.0366,11.0
11.309959,0.6844267,5.607003,-10.066316,0.16821255,-2.7009463,10.222619,-437.9931,-858.4118,11.0
11.8220825,0.64866316,5.263203,-8.978872,0.1105892,-2.6354146,10.87758,-438.52917,-858.7938,11.0
12.899846,0.61177623,4.951944,-14.654393,0.10139472,-2.8023462,12.035676,-439.2908,-859.68207,11.0
17.778517,0.5397932,4.3606577,-19.146189,0.11819457,-4.1179824,16.858368,-442.05383,-863.84796,11.0
19.71427,0.5299338,4.2372227,-23.094349,0.07983044,-4.7900057,18.683084,-442.98453,-865.5553,11.0
7.992903,0.88133895,7.0156794,-12.014061,0.13517694,-2.0402818,6.4729176,-435.60626,-855.4454,11.0
8.867432,0.96966904,7.6154585,-7.5319614,0.17166382,-3.1876764,6.5032372,-434.8735,-856.32886,11.0
12.022353,0.72359556,5.8345957,-7.4617014,0.09037354,-3.4857922,10.53901,-437.7144,-859.2108,11.0
13.166437,0.75734484,6.0787616,-8.600029,0.07841872,-4.518832,11.188653,-437.523,-860.416,11.0
13.425333,0.8463082,6.877447,-5.688946,0.23545639,-5.5812483,10.608679,-436.38693,-860.8337,11.0
13.440059,0.811788,6.526223,-9.680777,0.12724148,-5.2494955,10.93295,-436.84943,-860.79755,11.0
13.440034,0.6334452,5.086831,-17.547043,0.058009874,-3.3234973,12.354436,-439.1875,-860.2842,11.0
14.280063,0.81094176,6.5323205,-12.86569,0.13939314,-5.7974777,11.569707,-436.96777,-861.6292,11.0
14.280038,0.6429889,5.1739316,-18.769402,0.06733752,-3.8762388,13.000628,-439.3098,-861.1257,11.0
14.701212,0.67719036,5.481415,-15.11396,0.099979386,-4.520993,13.085611,-438.9492,-861.6669,11.0
14.848652,0.72961384,5.9131913,-14.844206,0.12280877,-5.2380686,12.758009,-438.23044,-861.9908,11.0
15.120067,0.8051144,6.5656934,-12.327109,0.21458045,-6.2878065,12.257106,-437.1622,-862.4509,11.0
15.131444,0.6316544,5.1365056,-19.298752,0.12232924,-4.179577,13.813424,-439.72174,-861.88916,11.0
15.812669,0.70146435,5.727698,-17.784307,0.15499745,-5.455966,13.791396,-438.86465,-862.83527,11.0
