range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.521612,-0.5495419,-1.8891189,-8.991049,0.04220189,11.104023,10.943847,-463.34827,-829.97723,11.0
16.17938,-0.60556227,-2.0423267,-5.492749,0.03189743,13.99118,13.326958,-467.0377,-829.3424,11.0
10.292788,-0.18066789,-0.87194306,-7.4601564,-0.010298535,6.383247,10.799819,-460.16064,-833.4623,11.0
10.565721,-0.24627401,-1.0207251,-9.912498,0.04409577,7.117422,10.85806,-460.68353,-832.94366,11.0
10.976025,-0.34241226,-1.3289113,-12.570057,0.025125168,8.230687,10.853448,-461.406,-832.0966,11.0
11.133569,-0.3767197,-1.4184648,-11.766004,0.035887625,8.640774,10.831821,-461.65704,-831.77167,11.0
13.547156,-0.46396977,0.56563014,-3.7559128,2.2671244,10.752772,12.416855,-464.23593,-831.2041,11.0
13.680677,-0.26284325,-1.1146083,-4.4748087,0.00083551294,8.3494425,13.7259445,-463.6612,-833.87976,11.0
14.601422,-0.3473548,-1.3528742,5.2164297,0.015715498,9.80495,14.119811,-464.90894,-833.03314,11.0
16.330334,-0.37281325,-1.4651135,-17.775646,-0.022099566,10.907107,15.508665,-466.68057,-833.1033,11.0
16.99623,-0.45660567,-1.6698579,-11.361582,0.011251529,12.450916,15.4210005,-467.62085,-831.8757,11.0
17.000683,-0.4275944,-1.6099167,-8.178141,-0.009990704,12.027413,15.67367,-467.53622,-832.3615,11.0
17.21328,-0.3174508,-1.3315123,-20.194197,-0.05147228,10.433442,16.698868,-467.27402,-834.23846,11.0
17.55192,-0.29013166,-1.1724223,-20.648535,0.025719935,10.123263,17.19277,-467.4462,-834.7957,11.0
9.839939,0.028724056,-0.12123285,-21.423544,0.07151162,4.234107,10.696352,-458.68073,-835.0241,11.0
9.853971,0.12899953,0.14116076,-9.760368,0.008768325,3.2472546,10.718196,-458.05377,-835.78656,11.0
9.920159,-0.006113992,-0.3186302,-9.68731,-0.013212744,4.58336,10.750373,-458.94943,-834.79456,11.0
10.0774975,-0.09450668,-0.58137256,-7.5774155,0.007947476,5.4800878,10.785323,-459.5607,-834.1375,11.0
