range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.55652,-0.87735665,-27.119095,-0.9774265,-13.471961,13.979014,8.031634,310.3081,-1922.1041,2.0
12.650986,-0.8955282,-27.408634,-1.0259342,-13.591971,14.185963,7.895442,310.44662,-1921.8987,2.0
12.808311,-0.92618346,-27.803495,-1.3229122,-13.711206,14.529737,7.652887,310.69305,-1921.5577,2.0
12.851277,-0.89977825,-27.291853,-1.9974918,-13.436196,14.382785,7.961127,310.38318,-1921.7012,2.0
13.657366,-0.96579915,-28.460785,4.362362,-14.031956,15.527314,7.637738,310.7195,-1920.5604,2.0
13.712314,-0.92741966,-27.99278,5.3233013,-13.889653,15.305668,8.11702,310.23773,-1920.7766,2.0
8.341672,-0.5283529,-18.37282,-7.632219,-8.781281,8.476816,7.6855373,310.59186,-1927.6099,2.0
8.806412,-0.58522785,-20.093264,-2.824308,-9.746952,9.14562,7.7645726,310.5204,-1926.9402,2.0
8.923616,-0.6385576,-21.537468,-2.9146948,-10.513782,9.582931,7.550226,310.7397,-1926.5054,2.0
9.179511,-0.6598662,-22.014591,-1.0749521,-10.72891,9.89766,7.610391,310.68307,-1926.19,2.0
10.196562,-0.68753713,-23.014158,-10.456204,-11.395922,10.792841,8.162392,310.14127,-1925.2886,2.0
10.382865,-0.66970766,-22.266956,-10.551797,-10.861996,10.789624,8.423835,309.8798,-1925.2888,2.0
10.5703945,-0.7074642,-23.193047,-10.433079,-11.3408165,11.203344,8.280864,310.02744,-1924.8768,2.0
10.615348,-0.5505801,11.513321,-18.692099,21.40366,9.980078,9.404128,308.89038,-1926.0873,2.0
10.764226,-0.7463867,-23.87373,-11.844392,-11.57811,11.629343,8.112194,310.20093,-1924.4528,2.0
11.147765,-0.628763,-21.374504,-7.7273417,-10.472932,10.976377,9.286512,309.0193,-1925.0924,2.0
11.391781,-0.8427502,-26.484138,-2.7414417,-13.172276,12.79179,7.687534,310.63873,-1923.2952,2.0
11.405904,-0.85070854,-26.704796,-4.1797657,-13.3144045,12.857117,7.6230264,310.70398,-1923.2306,2.0
11.436203,-0.6787884,-22.361752,-4.4845247,-10.84771,11.587817,9.118242,309.1945,-1924.4829,2.0
11.758273,-0.7143099,-23.586477,-7.0289316,-11.654944,12.106926,9.055732,309.26285,-1923.9645,2.0
7.8388195,-0.40254277,14.363649,-10.941701,22.179054,7.3475795,7.7918844,310.47272,-1928.7378,2.0
9.104562,-0.43559435,13.372438,-11.258108,21.667599,8.205752,8.763275,309.5111,-1927.8688,2.0
9.215227,-0.32977536,-12.610679,-5.348174,-5.8808527,7.3917365,9.300155,308.96503,-1928.6766,2.0
9.317974,-0.430613,13.570283,-13.378378,21.793705,8.271953,8.971284,309.30386,-1927.8002,2.0
10.080021,-0.42615443,13.617599,-20.270903,21.776636,8.609775,9.655725,308.6233,-1927.4546,2.0
